time,pitch,intensity
1.44,--undefined--,0.141264161949
1.45,--undefined--,0.108025650709
1.46,--undefined--,0.131997275128
1.47,--undefined--,0.179288523309
1.48,--undefined--,0.236064961064
1.49,--undefined--,0.41167411353
1.5,--undefined--,0.60416458356
1.51,0.361552322925,0.740106458844
1.52,0.381273424419,0.819109218294
1.53,0.407316431157,0.852326784879
1.54,0.443207480573,0.857015271311
1.55,0.465943627379,0.846278557397
1.56,0.484965612636,0.823323516459
1.57,0.500315734663,0.79610655202
1.58,0.497076522682,0.764801269769
1.59,0.440571071801,0.733924596259
1.6,0.379247598982,0.733055451188
1.61,--undefined--,0.754381605542
1.62,--undefined--,0.765506322608
1.6300000000000001,--undefined--,0.767116805566
1.6400000000000001,--undefined--,0.764898633475
1.6500000000000001,--undefined--,0.735647229101
1.6600000000000001,--undefined--,0.665014081347
1.67,--undefined--,0.570783763486
1.68,--undefined--,0.480881267839
1.69,--undefined--,0.374295961387
1.7,--undefined--,0.381016446059
1.71,--undefined--,0.552876729158
1.72,--undefined--,0.67380100561
1.73,--undefined--,0.743470278615
1.74,--undefined--,0.784619429649
1.75,--undefined--,0.80747261734
1.76,--undefined--,0.815003549544
1.77,0.379665978143,0.819155047368
1.78,0.379711394099,0.82447248302
1.79,0.38016900722,0.824121004186
1.8,0.380255035205,0.812695149401
1.81,0.374605172218,0.786910492438
1.82,0.35315925249,0.74631653941
1.83,0.333936177443,0.708067553259
1.84,--undefined--,0.714184797404
1.85,--undefined--,0.748788625503
1.86,--undefined--,0.773295126923
1.87,--undefined--,0.784473645715
1.8800000000000001,--undefined--,0.790809062777
1.8900000000000001,--undefined--,0.785193685286
1.9000000000000001,--undefined--,0.764911551774
1.9100000000000001,--undefined--,0.746674696759
1.92,--undefined--,0.732753765532
1.93,--undefined--,0.710378760568
1.94,--undefined--,0.682863825956
1.95,--undefined--,0.70714945732
1.96,0.405671846088,0.774397194973
1.97,0.403845764812,0.818133444689
1.98,0.402151244842,0.832798709747
1.99,0.403834890494,0.835343552591
2,0.411687502437,0.837683453966
2.0100000000000002,0.423855274235,0.844671735101
2.02,0.437402152215,0.857800576343
2.0300000000000002,0.449249936324,0.866019632075
2.04,0.458076262365,0.861530901129
2.05,0.464222554341,0.851724993263
2.06,0.4653768211,0.844715647243
2.07,0.46112608875,0.840127749582
2.08,0.453876086974,0.835142976522
2.09,0.445893200286,0.826571174323
2.1,0.439589088314,0.81539542167
2.11,0.436691523471,0.803455632714
2.12,0.436011930062,0.787419447911
2.13,0.436466910354,0.762904713873
2.14,0.435859181785,0.727328684971
2.15,0.423066363506,0.677297583081
2.16,0.390024740969,0.602434257658
2.17,0.366245998434,0.486286864207
2.18,--undefined--,0.340334026469
2.19,--undefined--,0.266398864605
2.2,--undefined--,0.262679797769
2.21,--undefined--,0.287301920019
2.22,--undefined--,0.393227784716
2.23,--undefined--,0.564385071524
2.24,0.381379790524,0.704549816478
2.25,0.391237081607,0.792587929829
2.2600000000000002,0.402917755706,0.835442752583
2.27,0.40884756644,0.845522469206
2.2800000000000002,0.410072591082,0.837391751044
2.29,0.406962591456,0.820104034279
2.3000000000000003,0.400358753724,0.793494474603
2.31,0.386020285377,0.759406709341
2.32,0.366316992035,0.728260653653
2.33,0.356992132205,0.706472552756
2.34,0.35654009927,0.709630438539
2.35,--undefined--,0.734560057087
2.36,--undefined--,0.757435406695
2.37,--undefined--,0.776941181567
2.38,--undefined--,0.791367260194
2.39,--undefined--,0.79140342131
2.4,--undefined--,0.768962874003
2.41,--undefined--,0.712761560971
2.42,--undefined--,0.609660197367
2.43,--undefined--,0.45314042464
2.44,--undefined--,0.397245866116
2.45,--undefined--,0.535414402957
2.46,--undefined--,0.659540397283
2.47,--undefined--,0.762067791659
2.48,0.375149737471,0.830201585463
2.49,0.368378258589,0.858330746087
2.5,0.361621590687,0.862912971743
2.5100000000000002,0.359199437989,0.866792884737
2.52,0.360110703868,0.87484249507
2.5300000000000002,0.360910038761,0.881428493844
2.54,0.360515781386,0.88532411936
2.5500000000000003,0.358329208089,0.88487436849
2.56,0.354970164218,0.877037582034
2.57,0.352329141226,0.864228817727
2.58,0.352228865212,0.851083142984
2.59,0.356594061697,0.834099839097
2.6,0.361588861249,0.807688190597
2.61,0.359801111503,0.767296466343
2.62,0.331175871437,0.702342697193
2.63,0.287219026588,0.605209721218
2.64,0.271969319904,0.480006581018
2.65,--undefined--,0.365924423367
2.66,--undefined--,0.363445079225
2.67,--undefined--,0.420531291679
2.68,--undefined--,0.475306593549
2.69,--undefined--,0.503275939811
2.7,--undefined--,0.500397617511
2.71,--undefined--,0.483278191772
2.72,--undefined--,0.470130201214
2.73,--undefined--,0.453469119427
2.74,--undefined--,0.428362673677
2.75,--undefined--,0.408489470181
2.7600000000000002,--undefined--,0.398473566987
2.77,--undefined--,0.390111026124
2.7800000000000002,--undefined--,0.390985549545
2.79,--undefined--,0.403251512634
2.8000000000000003,--undefined--,0.4031085068
2.81,--undefined--,0.3699304202
2.82,--undefined--,0.292643601666
2.83,--undefined--,0.172001880277
2.84,--undefined--,0.0674575699343
2.85,--undefined--,0.0384227321054
2.86,--undefined--,0.0235615519205
2.87,--undefined--,0.00886262493158
2.88,--undefined--,0.0109413476653
2.89,--undefined--,0.0416544251843
2.9,--undefined--,0.331464326857
2.91,--undefined--,0.591473919998
2.92,--undefined--,0.745215604122
2.93,--undefined--,0.818408640559
2.94,--undefined--,0.839926453334
2.95,0.401710305925,0.8444411252
2.96,0.396975662613,0.855417047658
2.97,0.394720664297,0.873154300715
2.98,--undefined--,0.880056464102
2.99,--undefined--,0.853931452926
3,--undefined--,0.780709592779
3.0100000000000002,--undefined--,0.658857377383
3.02,--undefined--,0.519510113688
3.0300000000000002,--undefined--,0.408777174152
3.04,--undefined--,0.317342661819
3.0500000000000003,--undefined--,0.263113977042
3.06,--undefined--,0.247615927327
3.0700000000000003,--undefined--,0.379937118675
3.08,--undefined--,0.577524536708
3.09,--undefined--,0.716661931951
3.1,--undefined--,0.793136762531
3.11,0.314555822476,0.820219657874
3.12,0.319586786647,0.814176830417
3.13,0.325161844036,0.781757943065
3.14,0.306802315457,0.713768243882
3.15,0.283446632126,0.604290904077
3.16,0.288744462463,0.475335942362
3.17,--undefined--,0.43514888085
3.18,--undefined--,0.483533267002
3.19,--undefined--,0.518927932539
3.2,--undefined--,0.535168582385
3.21,--undefined--,0.607922284334
3.22,0.347955637429,0.741720957545
3.23,0.343234766797,0.836633160782
3.24,0.34771272392,0.879620022938
3.25,0.350450453909,0.889370935076
3.2600000000000002,0.347111463757,0.886055122225
3.27,0.339056763042,0.877597505146
3.2800000000000002,0.327898576522,0.864477382454
3.29,0.311364021181,0.85099595861
3.3000000000000003,0.293480338038,0.853984356679
3.31,0.286725575664,0.873455125364
3.3200000000000003,0.284676301945,0.887686529298
3.33,0.282078836046,0.889465666802
3.34,0.279623674546,0.88583069747
3.35,0.279265124046,0.883670773869
3.36,0.280661859123,0.88291675275
3.37,0.281857013677,0.880526974122
3.38,0.282732842239,0.869979528824
3.39,0.27622629942,0.845810848311
3.4,0.268715088428,0.824923984331
3.41,0.276599099618,0.833160893174
3.42,0.286008102941,0.855643191408
3.43,0.289868363542,0.870844436309
3.44,0.292755307613,0.875175747413
3.45,0.293318927799,0.870548900238
3.46,0.290682570084,0.855152136784
3.47,0.280513167259,0.82273185832
3.48,0.26240677938,0.771073797398
3.49,0.251717134494,0.727032927592
3.5,--undefined--,0.726551121797
3.5100000000000002,--undefined--,0.740113410853
3.52,--undefined--,0.743049627393
3.5300000000000002,--undefined--,0.731199166374
3.54,--undefined--,0.729881886541
3.5500000000000003,--undefined--,0.755937746726
3.56,--undefined--,0.753641488969
3.5700000000000003,--undefined--,0.700784283856
3.58,--undefined--,0.671351344346
3.59,--undefined--,0.690213660015
3.6,--undefined--,0.725557532195
3.61,0.311091629529,0.785674566861
3.62,0.298948121144,0.823016313491
3.63,0.287385979328,0.830661836304
3.64,0.285299357625,0.828305580285
3.65,0.285168308932,0.823569970986
3.66,0.28701937329,0.817041436638
3.67,0.291082972467,0.812915768781
3.68,0.296607548003,0.809455581056
3.69,0.304337856362,0.803807780119
3.7,0.316151808206,0.798902488191
3.71,0.33165141052,0.797400627194
3.72,0.348953274511,0.805031761398
3.73,0.365939542907,0.817514492504
3.74,0.384424609719,0.813567031283
3.75,0.414626721099,0.784813083589
3.7600000000000002,0.454661087401,0.74845966938
3.77,0.48161732559,0.723068405063
3.7800000000000002,0.488573694047,0.699638466228
3.79,0.481496548118,0.664988253158
3.8000000000000003,0.459879491815,0.612449141081
3.81,0.428962713826,0.538516741592
3.8200000000000003,0.408624479786,0.438020998968
3.83,--undefined--,0.341436991089
3.84,--undefined--,0.351909204144
3.85,--undefined--,0.416081638759
3.86,--undefined--,0.487456478926
3.87,--undefined--,0.543477872066
3.88,--undefined--,0.567466716299
3.89,--undefined--,0.569483344921
3.9,--undefined--,0.56560550797
3.91,--undefined--,0.558598130823
3.92,--undefined--,0.546371652425
3.93,--undefined--,0.528535487294
3.94,--undefined--,0.510144076812
3.95,--undefined--,0.496356422365
3.96,--undefined--,0.489791800129
3.97,--undefined--,0.488253072642
3.98,--undefined--,0.487906980688
3.99,--undefined--,0.483429411167
4,--undefined--,0.464771009282
4.01,--undefined--,0.43000451077
4.0200000000000005,--undefined--,0.374555183851
4.03,--undefined--,0.291663701081
4.04,--undefined--,0.221833721323
4.05,--undefined--,0.193033639735
4.0600000000000005,--undefined--,0.143937696704
4.07,--undefined--,0.126276947836
4.08,--undefined--,0.316479198648
4.09,--undefined--,0.545159432665
4.1,--undefined--,0.723558473268
4.11,--undefined--,0.834725213994
4.12,--undefined--,0.881855071044
4.13,--undefined--,0.878002490414
4.14,0.34176151365,0.85409363029
4.15,0.344274116885,0.843010790787
4.16,--undefined--,0.834782877385
4.17,--undefined--,0.808666938151
4.18,--undefined--,0.757508720736
4.19,--undefined--,0.677507154977
4.2,--undefined--,0.565219111882
4.21,--undefined--,0.437413918534
4.22,--undefined--,0.3655773291
4.23,--undefined--,0.333141255216
4.24,--undefined--,0.332190052092
4.25,--undefined--,0.436218335649
4.26,--undefined--,0.567339623768
4.2700000000000005,--undefined--,0.676962270198
4.28,--undefined--,0.758126471222
4.29,--undefined--,0.805688849897
4.3,--undefined--,0.824520291905
4.3100000000000005,--undefined--,0.835373087186
4.32,--undefined--,0.846597383858
4.33,--undefined--,0.842557387148
4.34,--undefined--,0.813263931986
4.3500000000000005,--undefined--,0.762317660847
4.36,--undefined--,0.69362014408
4.37,--undefined--,0.663919771843
4.38,0.374280203496,0.742380380616
4.39,0.40218943759,0.819276748909
4.4,0.412617005827,0.864689046113
4.41,0.41815014589,0.884671872845
4.42,0.416971856635,0.890479317911
4.43,0.408723889087,0.890372677996
4.44,0.399972219122,0.877548369755
4.45,0.396327135077,0.841089159798
4.46,--undefined--,0.781490974393
4.47,--undefined--,0.706270439349
4.48,--undefined--,0.611249582498
4.49,--undefined--,0.486435190925
4.5,--undefined--,0.36369998132
4.51,--undefined--,0.290323735394
4.5200000000000005,--undefined--,0.24809754533
4.53,--undefined--,0.249428264098
4.54,--undefined--,0.323622709949
4.55,--undefined--,0.394341273291
4.5600000000000005,--undefined--,0.414827826773
4.57,--undefined--,0.371988759214
4.58,--undefined--,0.260503278063
4.59,--undefined--,0.211293854716
4.6000000000000005,--undefined--,0.436005607901
4.61,--undefined--,0.632616195013
4.62,--undefined--,0.752409968853
4.63,--undefined--,0.806910729912
4.64,--undefined--,0.830580356531
4.65,--undefined--,0.868891993808
4.66,0.424155452659,0.909337532685
4.67,0.428395841662,0.929757911812
4.68,0.427353995257,0.926511939349
4.69,0.424023359271,0.899190654166
4.7,0.4231008879,0.855758710305
4.71,0.420857884503,0.813042589255
4.72,0.395455319247,0.779855531558
4.73,0.36778574839,0.756227403675
4.74,--undefined--,0.758171958842
4.75,--undefined--,0.784277375585
4.76,--undefined--,0.810249817314
4.7700000000000005,--undefined--,0.831616459956
4.78,--undefined--,0.842336949545
4.79,--undefined--,0.825083973405
4.8,--undefined--,0.767207872106
4.8100000000000005,--undefined--,0.666010371756
4.82,--undefined--,0.528268117624
4.83,--undefined--,0.426611730791
4.84,--undefined--,0.494168421066
4.8500000000000005,--undefined--,0.570080202424
4.86,--undefined--,0.581160703119
4.87,--undefined--,0.524212244125
4.88,--undefined--,0.487107794757
4.89,--undefined--,0.621339579242
4.9,0.336321800802,0.744689171762
4.91,0.336135144124,0.818642098208
4.92,0.328140372165,0.857412732477
4.93,0.320759888117,0.879348611619
4.94,0.313822351277,0.900212053698
4.95,0.30770212797,0.91710512566
4.96,0.302167417943,0.918722660886
4.97,0.296757295564,0.909358344617
4.98,0.290963595154,0.901261420896
4.99,0.283860965996,0.896052581603
5,0.276343803718,0.892161814765
5.01,0.269248360155,0.895173497843
5.0200000000000005,0.261551536495,0.906416563008
5.03,0.253958887893,0.912333388704
5.04,0.248293332946,0.898887120318
5.05,0.246526570877,0.861042976605
5.0600000000000005,--undefined--,0.806541326482
5.07,--undefined--,0.743506695452
5.08,--undefined--,0.661215467988
5.09,--undefined--,0.548382183125
5.1000000000000005,--undefined--,0.417526074546
5.11,--undefined--,0.372396393876
5.12,--undefined--,0.50978141529
5.13,--undefined--,0.637643550614
5.14,--undefined--,0.710188766887
5.15,0.307620452333,0.731961722691
5.16,0.317359674125,0.700125769205
5.17,0.302941087428,0.608407464199
5.18,0.298181758509,0.479966296972
5.19,--undefined--,0.46096384725
5.2,--undefined--,0.492480311326
5.21,--undefined--,0.478362765539
5.22,--undefined--,0.442020633191
5.23,--undefined--,0.534442359203
5.24,--undefined--,0.69476255555
5.25,0.325647827528,0.795281983453
5.26,0.317289498844,0.833731416003
5.2700000000000005,0.306602023707,0.843315050964
5.28,0.301679208436,0.863655544803
5.29,0.301687263007,0.885797475715
5.3,0.302135946297,0.894819239939
5.3100000000000005,0.302324626248,0.891119240619
5.32,0.300709230518,0.880954466627
5.33,0.299193365144,0.871699508691
5.34,0.297542175696,0.851554796866
5.3500000000000005,0.281879108406,0.804111146081
5.36,0.263125547798,0.737787144829
5.37,0.272098877251,0.721014505124
5.38,0.291654025834,0.776914205731
5.39,0.303988115076,0.824012150086
5.4,0.306530564355,0.840051253713
5.41,0.296286563005,0.834927037674
5.42,0.280018780939,0.816626527501
5.43,0.275679859964,0.782812860265
5.44,0.276022304245,0.747250588934
5.45,--undefined--,0.743893401185
5.46,--undefined--,0.757673854118
5.47,--undefined--,0.771785041225
5.48,--undefined--,0.784733681147
5.49,--undefined--,0.769946091652
5.5,--undefined--,0.708577977424
5.51,--undefined--,0.649923417971
5.5200000000000005,--undefined--,0.691250794028
5.53,--undefined--,0.738366229881
5.54,--undefined--,0.752015493891
5.55,--undefined--,0.783886471166
5.5600000000000005,0.311489903932,0.82394025003
5.57,0.302316382648,0.83366504221
5.58,0.29608450265,0.827097458411
5.59,0.293785900727,0.824081173412
5.6000000000000005,0.293719162051,0.821002440944
5.61,0.293639665214,0.813230863798
5.62,0.293540167271,0.809343161545
5.63,0.294185369266,0.816823199008
5.64,0.294015888348,0.82864677698
5.65,0.290356145992,0.837528112015
5.66,0.279446579441,0.845707575725
5.67,0.263735072918,0.852108713797
5.68,0.252174683024,0.846396613012
5.69,0.247068513984,0.825825453257
5.7,--undefined--,0.794325655476
5.71,--undefined--,0.749403390134
5.72,--undefined--,0.683368192945
5.73,--undefined--,0.594035058208
5.74,--undefined--,0.538069218377
5.75,--undefined--,0.5809565029
5.76,--undefined--,0.629347228212
5.7700000000000005,--undefined--,0.655187597887
5.78,--undefined--,0.650881874862
5.79,--undefined--,0.605198604363
5.8,--undefined--,0.514610767143
5.8100000000000005,--undefined--,0.426567083585
5.82,--undefined--,0.417711957835
5.83,--undefined--,0.468143263823
5.84,--undefined--,0.604621862515
5.8500000000000005,--undefined--,0.702727390226
5.86,--undefined--,0.742191059516
5.87,0.340007282376,0.755539508746
5.88,0.341329098008,0.773848628445
5.89,0.337565044353,0.796583809373
5.9,0.333208489322,0.8187786287
5.91,0.329894781916,0.837173433209
5.92,0.32656160634,0.845940883681
5.93,0.323493799364,0.844293078906
5.94,0.322458405217,0.839023558793
5.95,0.324021625753,0.836907238311
5.96,0.325794819342,0.836216585107
5.97,0.326622152928,0.828037646593
5.98,0.325984629,0.809597824569
5.99,0.3236174099,0.789545112439
6,0.318430642202,0.768853027844
6.01,0.309511091234,0.735011069989
6.0200000000000005,0.294598075379,0.683755688765
6.03,0.279779501469,0.618966045789
6.04,0.278654731081,0.529301257299
6.05,0.282907419479,0.491454157474
6.0600000000000005,--undefined--,0.585860814185
6.07,--undefined--,0.682768112569
6.08,0.304442745719,0.766323545351
6.09,0.303062797652,0.82000177366
6.1000000000000005,0.292855837687,0.844500895829
6.11,0.281995249649,0.858029427744
6.12,0.277169839416,0.867444278817
6.13,0.274225525353,0.867226308593
6.140000000000001,0.271242078386,0.859914307693
6.15,0.267547022392,0.851011911267
6.16,0.263503209798,0.828817118878
6.17,0.258997171939,0.779009447743
6.18,0.254016331767,0.724642368245
6.19,0.252863249645,0.712030906977
6.2,0.256557280022,0.719190333743
6.21,0.259203194205,0.719047170879
6.22,0.25913231822,0.704443191414
6.23,0.255499960161,0.668317061705
6.24,0.252229644546,0.602311348207
6.25,--undefined--,0.505011046701
6.26,--undefined--,0.389848606686
6.2700000000000005,--undefined--,0.3032264808
6.28,--undefined--,0.27800858158
6.29,--undefined--,0.259807205155
6.3,--undefined--,0.22508854913
6.3100000000000005,--undefined--,0.228761787637
6.32,--undefined--,0.26388852711
6.33,--undefined--,0.292263209468
6.34,--undefined--,0.322186301633
6.3500000000000005,--undefined--,0.322501986863
6.36,--undefined--,0.366820997845
6.37,--undefined--,0.560220075477
6.38,--undefined--,0.712034048488
6.390000000000001,--undefined--,0.794783506197
6.4,--undefined--,0.827752170368
6.41,--undefined--,0.834722134957
6.42,0.327862076553,0.825613294014
6.43,0.337948631309,0.810590118156
6.44,0.326188147311,0.801693202672
6.45,0.301782679872,0.794980926199
6.46,0.28151638711,0.796041938031
6.47,0.267956593169,0.805425033578
6.48,0.259698043338,0.812954256982
6.49,0.25629434866,0.817187320157
6.5,0.255219098343,0.815682936142
6.51,0.255690730786,0.799980720066
6.5200000000000005,0.257155961926,0.76347336035
6.53,0.256225043806,0.719819207437
6.54,0.257213948356,0.724683311173
6.55,0.267275584155,0.767475250225
6.5600000000000005,0.277932637698,0.803329929974
6.57,0.28289998028,0.824872316925
6.58,0.285727450607,0.833711053548
6.59,0.282071180941,0.834173534914
6.6000000000000005,0.270851008454,0.83485922316
6.61,0.261146288961,0.842335057452
6.62,0.257262694638,0.850538611289
6.63,0.258988153471,0.847456966021
6.640000000000001,0.269086536416,0.830797495431
6.65,0.279653151114,0.81004912876
6.66,0.277972386439,0.791988359843
6.67,0.274857074495,0.769697309554
6.68,0.277026028995,0.739752556993
6.69,--undefined--,0.718080922204
6.7,--undefined--,0.715134296936
6.71,--undefined--,0.720399608097
6.72,--undefined--,0.73227059846
6.73,--undefined--,0.769355963649
6.74,0.341654177861,0.814174471088
6.75,0.339141923285,0.842690250072
6.76,0.33830242701,0.856152093302
6.7700000000000005,0.338183075666,0.862295111495
6.78,0.338323607086,0.860512138886
6.79,--undefined--,0.842602834681
6.8,--undefined--,0.811748746334
6.8100000000000005,--undefined--,0.786652425854
6.82,--undefined--,0.781150537301
6.83,--undefined--,0.789916942844
6.84,--undefined--,0.811999663675
6.8500000000000005,--undefined--,0.840043444109
6.86,0.341284075204,0.854423937407
6.87,0.343510600831,0.853305904787
6.88,0.345602742985,0.84010403846
6.890000000000001,0.346237711509,0.815468529051
6.9,--undefined--,0.792254125876
6.91,--undefined--,0.791682489996
6.92,--undefined--,0.820449535628
6.93,--undefined--,0.857852528257
6.94,--undefined--,0.88253334115
6.95,--undefined--,0.899507618271
6.96,--undefined--,0.916269707395
6.97,--undefined--,0.923881670342
6.98,--undefined--,0.918712337244
6.99,--undefined--,0.913136391054
7,0.257469235777,0.920764613025
7.01,0.278549041039,0.925982512399
7.0200000000000005,0.309776685543,0.913774835069
7.03,0.310275283565,0.896221265472
7.04,0.31105364449,0.888396914206
7.05,0.30948145799,0.885598346518
7.0600000000000005,0.305847190535,0.885087239367
7.07,0.304633999482,0.886934723812
7.08,0.30492975383,0.89125222491
7.09,0.304314069427,0.898370766368
7.1000000000000005,0.302172543043,0.903420041738
7.11,0.299705954335,0.904281024296
7.12,0.282702903595,0.899556345671
7.13,0.260197567953,0.886080079359
7.140000000000001,0.257210745374,0.87112349779
7.15,--undefined--,0.860576755452
7.16,--undefined--,0.848452959212
7.17,--undefined--,0.83637180984
7.18,--undefined--,0.830909442495
7.19,--undefined--,0.821571812454
7.2,--undefined--,0.803761425833
7.21,--undefined--,0.802840767633
7.22,--undefined--,0.824661019017
7.23,0.278739573673,0.851342463964
7.24,0.281969015303,0.873313893152
7.25,0.279502163164,0.881310141223
7.26,0.272641377954,0.874607582777
7.2700000000000005,0.266929844799,0.865373831311
7.28,0.264128760561,0.857785245157
7.29,0.259191153898,0.84761452957
7.3,0.255342368604,0.839140953563
7.3100000000000005,--undefined--,0.834743022594
7.32,--undefined--,0.82814716413
7.33,--undefined--,0.817660787797
7.34,--undefined--,0.816213264178
7.3500000000000005,--undefined--,0.820513265793
7.36,--undefined--,0.814290116235
7.37,--undefined--,0.800752152048
7.38,--undefined--,0.786587890444
7.390000000000001,--undefined--,0.769184864011
7.4,--undefined--,0.767712549765
7.41,--undefined--,0.790395038565
7.42,--undefined--,0.803518129848
7.43,--undefined--,0.784664304101
7.44,--undefined--,0.738433057881
7.45,--undefined--,0.693477717241
7.46,--undefined--,0.676727897053
7.47,--undefined--,0.672458340842
7.48,--undefined--,0.689358211814
7.49,--undefined--,0.748167602689
7.5,0.304574604608,0.794539326086
7.51,0.303801904821,0.80609161581
7.5200000000000005,--undefined--,0.790669839412
7.53,--undefined--,0.754554384098
7.54,--undefined--,0.707813798192
7.55,--undefined--,0.668237319608
7.5600000000000005,--undefined--,0.635475802664
7.57,--undefined--,0.609768899517
7.58,--undefined--,0.59828863849
7.59,--undefined--,0.628269554729
7.6000000000000005,--undefined--,0.724788131918
7.61,0.305496106132,0.816401735613
7.62,0.307948783305,0.868948969881
7.63,0.31074935565,0.886681646933
7.640000000000001,0.311864047011,0.883734157208
7.65,0.310746726205,0.869351031889
7.66,0.307881196837,0.839638379515
7.67,0.3036952312,0.793464096226
7.68,0.287092155752,0.74703946284
7.69,0.267000178386,0.704695624069
7.7,0.2680447417,0.639050563551
