time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,0.0
0.06,--undefined--,0.167735113021
0.07,--undefined--,0.262883603895
0.08,--undefined--,0.309089065569
0.09,--undefined--,0.339644238663
0.1,--undefined--,0.376422030012
0.11,--undefined--,0.397777297718
0.12,--undefined--,0.383784265187
0.13,--undefined--,0.343384272005
0.14,--undefined--,0.369457682995
0.15,--undefined--,0.48125811122
0.16,--undefined--,0.571648635902
0.17,0.226246570531,0.649761744353
0.18,0.225080953024,0.713988028152
0.19,0.22267142559,0.759890141183
0.2,0.220001697991,0.795548908108
0.21,0.219024769436,0.822329462225
0.22,0.220219090176,0.833844955275
0.23,0.221435593675,0.826575181034
0.24,0.220711914196,0.797305073432
0.25,0.21720803057,0.746326995415
0.26,0.204684263094,0.730695002652
0.27,0.194121265859,0.78133289924
0.28,--undefined--,0.8053687291
0.29,--undefined--,0.786355421653
0.3,--undefined--,0.734891693535
0.31,--undefined--,0.660512616789
0.32,--undefined--,0.574852716812
0.33,--undefined--,0.512987003019
0.34,--undefined--,0.481888763249
0.35000000000000003,--undefined--,0.463810823763
0.36,--undefined--,0.465090473875
0.37,--undefined--,0.553068521058
0.38,--undefined--,0.653601655616
0.39,--undefined--,0.6948290417
0.4,--undefined--,0.676930797866
0.41000000000000003,--undefined--,0.624066060483
0.42,--undefined--,0.587384548748
0.43,--undefined--,0.566166107017
0.44,--undefined--,0.550580863518
0.45,0.195095875006,0.593160677798
0.46,0.193263565913,0.672892655056
0.47000000000000003,0.193337722387,0.739677723757
0.48,0.194749800861,0.783533370349
0.49,0.191951188396,0.804310045628
0.5,0.188824615778,0.808558249611
0.51,0.188690950059,0.805622841264
0.52,0.189696697009,0.795413675571
0.53,0.188902068928,0.771887064834
0.54,0.185518475806,0.742088656356
0.55,0.185262759403,0.730963551439
0.56,0.186449740662,0.738096196492
0.5700000000000001,0.1847976263,0.742637140138
0.58,0.181574398276,0.737199186331
0.59,0.176589171198,0.71845860616
0.6,0.166432849736,0.691268999619
0.61,0.154662638207,0.684566507389
0.62,0.144800057219,0.715351742351
0.63,0.139842402794,0.758124264945
0.64,0.138354409818,0.781285033092
0.65,0.13337012807,0.779856846927
0.66,0.126721336669,0.776315472224
0.67,0.120551988642,0.780898435263
0.68,0.114150916013,0.77787150789
0.6900000000000001,0.107958131451,0.767894877302
0.7000000000000001,0.102882671366,0.760420259117
0.71,0.0992815481605,0.749851680177
0.72,0.0956464382609,0.732498869794
0.73,0.0915604513995,0.710742835455
0.74,0.0848539100937,0.679547881002
0.75,0.0780395570349,0.637373431774
0.76,0.0747562873922,0.583758453876
0.77,--undefined--,0.518255327224
0.78,--undefined--,0.466611524791
0.79,--undefined--,0.443610688618
0.8,--undefined--,0.43057642894
0.81,--undefined--,0.431263739963
0.8200000000000001,--undefined--,0.439437654349
0.8300000000000001,--undefined--,0.449577992704
0.84,--undefined--,0.454197794859
0.85,--undefined--,0.440051061913
0.86,--undefined--,0.421025572252
0.87,--undefined--,0.42791461316
0.88,--undefined--,0.436436833575
0.89,--undefined--,0.423396928913
0.9,--undefined--,0.396423256942
0.91,--undefined--,0.363949057505
0.92,--undefined--,0.349586152652
0.93,--undefined--,0.360950747572
0.9400000000000001,--undefined--,0.363161207966
0.9500000000000001,--undefined--,0.350256751136
0.96,--undefined--,0.345983489149
0.97,--undefined--,0.353146475876
0.98,--undefined--,0.352598918473
0.99,--undefined--,0.344860298023
1,--undefined--,0.333600547715
1.01,--undefined--,0.317114015272
1.02,--undefined--,0.306844414695
1.03,--undefined--,0.306512504674
1.04,--undefined--,0.314087657793
1.05,--undefined--,0.342489692196
1.06,--undefined--,0.359945418892
1.07,--undefined--,0.344071984978
1.08,--undefined--,0.31799711742
1.09,--undefined--,0.299649104814
1.1,--undefined--,0.282166184312
1.11,--undefined--,0.273310952828
1.12,--undefined--,0.272201826445
1.1300000000000001,--undefined--,0.272263868837
1.1400000000000001,--undefined--,0.272253782465
1.1500000000000001,--undefined--,0.270260999086
1.16,--undefined--,0.26314506242
1.17,--undefined--,0.25372059757
1.18,--undefined--,0.247334370056
1.19,--undefined--,0.250200129787
1.2,--undefined--,0.259957377824
1.21,--undefined--,0.266277274645
1.22,--undefined--,0.26279264087
1.23,--undefined--,0.250329593292
1.24,--undefined--,0.237305536033
1.25,--undefined--,0.230840675596
1.26,--undefined--,0.239570533893
1.27,--undefined--,0.261010759508
1.28,--undefined--,0.266876031634
1.29,--undefined--,0.248981595777
1.3,--undefined--,0.228039165257
1.31,--undefined--,0.209634788882
1.32,--undefined--,0.182081351283
1.33,--undefined--,0.169243149069
1.34,--undefined--,0.190483879407
1.35,--undefined--,0.224667922593
1.36,--undefined--,0.306191224278
1.37,--undefined--,0.407058745385
1.3800000000000001,--undefined--,0.468599554732
1.3900000000000001,--undefined--,0.504236750877
1.4000000000000001,0.104520612201,0.538769339493
1.41,0.106844014564,0.568895953105
1.42,0.10948375467,0.586861020287
1.43,0.109084298712,0.593718217368
1.44,0.103840224675,0.587757312169
1.45,0.0945136597322,0.569466764222
