time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
1.45,--undefined--,65.8504734808
1.46,--undefined--,64.8082524825
1.47,--undefined--,65.199756326
1.48,--undefined--,65.7981663902
1.49,--undefined--,65.8278420203
1.5,--undefined--,65.8692122137
1.51,--undefined--,67.6807511499
1.52,--undefined--,72.6527260365
1.53,--undefined--,76.0628432098
1.54,--undefined--,75.5573821189
1.55,41.2395763842,71.5822759568
1.56,39.9857626895,69.4149102645
1.57,38.8944505805,71.730481081
1.58,38.6153868864,73.1876772062
1.59,38.6689633889,73.1047899723
1.6,38.6908080873,72.1070827786
1.61,37.7834937152,70.4542602813
1.62,36.9243318222,70.138373993
1.6300000000000001,--undefined--,71.0250105946
1.6400000000000001,--undefined--,70.8585784416
1.6500000000000001,--undefined--,71.4005442749
1.6600000000000001,--undefined--,72.7768300492
1.67,--undefined--,72.4738188378
1.68,--undefined--,72.1506729494
1.69,--undefined--,72.0702240331
1.7,--undefined--,69.5710647168
1.71,--undefined--,64.8743954121
1.72,--undefined--,60.7380558713
1.73,--undefined--,57.6137113628
1.74,--undefined--,55.7284194877
1.75,--undefined--,58.026153563
1.76,--undefined--,62.5394873102
1.77,--undefined--,65.2086556553
1.78,--undefined--,65.0958183791
1.79,--undefined--,62.3895138621
1.8,--undefined--,58.4837078906
1.81,--undefined--,55.6897725235
1.82,--undefined--,54.0702466012
1.83,--undefined--,52.5412872944
1.84,--undefined--,50.8531564949
1.85,--undefined--,50.9513241976
1.86,--undefined--,58.4332801898
1.87,--undefined--,66.8136096178
1.8800000000000001,--undefined--,70.1273303964
1.8900000000000001,--undefined--,68.1213852963
1.9000000000000001,--undefined--,67.286942857
1.9100000000000001,--undefined--,74.46467227
1.92,--undefined--,81.430399355
1.93,--undefined--,86.1042722666
1.94,40.207100902,89.1664080124
1.95,41.7184222352,91.2573173015
1.96,42.7015374626,92.1206003094
1.97,44.4339640104,91.3726747039
1.98,47.2156535633,89.2059044014
1.99,49.6659411996,85.4393738624
2,49.7956755669,79.2457116797
2.0100000000000002,48.7486592395,71.2048152433
2.02,--undefined--,65.5886104036
2.0300000000000002,--undefined--,62.1746146815
2.04,--undefined--,58.1162519533
2.05,--undefined--,56.3007891361
2.06,--undefined--,59.6614734145
2.07,--undefined--,62.7139403972
2.08,--undefined--,64.0426839727
2.09,--undefined--,67.500678099
2.1,--undefined--,73.2465790708
2.11,44.5762655594,77.5254039067
2.12,45.5370398689,79.483321064
2.13,46.3263536344,80.6218876329
2.14,46.1281819432,82.2634721446
2.15,44.93515466,83.4232463756
2.16,43.3931285187,82.8332813615
2.17,41.5261838403,80.4308925618
2.18,39.6343920451,77.1502976443
2.19,38.3546469056,74.4812633512
2.2,36.7835252204,73.1309961366
2.21,35.5989780738,71.8808149086
2.22,36.5191367618,70.0473898179
2.23,37.572356937,68.7749208933
2.24,38.1377324953,68.4890506859
2.25,38.1388084993,67.7616797795
2.2600000000000002,37.908969445,66.9650696938
2.27,37.9839986515,67.2615503645
2.2800000000000002,--undefined--,68.987195428
2.29,--undefined--,71.9502134407
2.3000000000000003,--undefined--,75.3703038073
2.31,--undefined--,78.2781997236
2.32,--undefined--,80.6356746853
2.33,--undefined--,82.917361397
2.34,36.5193906426,84.6280110089
2.35,37.0003297396,85.1564293556
2.36,37.4512195179,84.9547423061
2.37,37.9856872793,84.7367060997
2.38,38.7819071561,83.3675064025
2.39,39.3262361457,79.125292723
2.4,38.5264316912,71.2842432856
2.41,37.5365870763,61.8041058775
2.42,37.5500878879,64.5193821553
2.43,38.2962965731,75.2504240295
2.44,39.6625646404,83.0140559729
2.45,40.6679235959,87.5262586146
2.46,41.3738947731,90.1339393593
2.47,41.8569079254,91.477770546
2.48,42.3874247305,91.7180645298
2.49,43.1638734041,91.2371774763
2.5,44.2852387304,90.621154657
2.5100000000000002,45.530135671,90.3011363376
2.52,46.561166557,89.9313664389
2.5300000000000002,47.2123879258,88.5482798443
2.54,47.3070569548,85.2920765367
2.5500000000000003,47.5961814626,82.10739477
2.56,48.7104162249,84.7058241931
2.57,49.8658132149,87.7793055039
2.58,50.6366937374,87.747120899
2.59,50.9535856946,84.8568636735
2.6,50.4478350094,79.553352113
2.61,48.9577092332,71.6745462842
2.62,48.5215073019,61.9253413077
2.63,49.5118758701,54.8212229522
2.64,49.5724210863,51.9344817557
2.65,--undefined--,54.5370364966
2.66,--undefined--,61.7903037744
2.67,--undefined--,67.1587315442
2.68,--undefined--,68.94290606
2.69,--undefined--,68.2254154502
2.7,--undefined--,70.6186395575
2.71,49.194287702,76.5369755614
2.72,48.9137328932,81.7467078249
2.73,48.3719990051,85.7167847944
2.74,47.6069755036,88.3287621449
2.75,46.6927970444,89.4389497691
2.7600000000000002,45.6926965797,89.3988115202
2.77,44.6726212374,88.7900604971
2.7800000000000002,43.7759009402,87.8055890997
2.79,43.0791159066,86.2396726774
2.8000000000000003,42.6870463167,83.4236734937
2.81,42.5431191218,78.4253328126
2.82,42.4846955269,71.3561898476
2.83,42.6403902164,65.0559242987
2.84,37.5886069838,61.8000628102
2.85,30.6765598186,59.4995287089
2.86,30.59124839,56.6454467728
2.87,--undefined--,53.5956455732
2.88,--undefined--,54.2217504239
2.89,--undefined--,57.9530646205
2.9,--undefined--,61.2646614757
2.91,--undefined--,64.326234874
2.92,--undefined--,68.0081024116
2.93,38.0506749615,72.5243859819
2.94,39.8902744572,77.2149540905
2.95,39.9710585123,81.5256299607
2.96,39.5702632655,84.9795946364
2.97,38.7980118645,86.9277914212
2.98,38.321430507,87.1393318445
2.99,38.2617109251,86.25566405
3,38.340159936,85.0923816182
3.0100000000000002,38.1484278691,83.7296833192
3.02,37.6240389979,82.1881463518
3.0300000000000002,36.7946671322,80.8930588594
3.04,35.6646832635,79.81357873
3.0500000000000003,34.1271251767,78.6820195747
3.06,32.253405898,77.7629342789
3.0700000000000003,30.3211327445,76.6078119936
3.08,28.4507433046,74.4032234754
3.09,26.3367177824,71.0052625627
3.1,24.0881847615,66.9133779725
3.11,23.0406160479,62.557348742
3.12,--undefined--,57.8221160763
3.13,--undefined--,52.8814874788
3.14,--undefined--,48.4988415889
3.15,--undefined--,45.3388147268
3.16,--undefined--,44.3335591393
3.17,--undefined--,44.6657746917
3.18,--undefined--,43.7346990748
3.19,--undefined--,42.2977542052
3.2,--undefined--,45.274641056
3.21,--undefined--,51.7042213001
3.22,--undefined--,56.7240495191
3.23,--undefined--,59.1651083877
3.24,--undefined--,60.3107487374
3.25,--undefined--,61.3714146241
3.2600000000000002,--undefined--,61.6616628508
3.27,--undefined--,60.2205837492
3.2800000000000002,--undefined--,57.533754643
3.29,--undefined--,60.2737287509
3.3000000000000003,--undefined--,68.5304828324
3.31,35.3388451683,74.5721171205
3.3200000000000003,34.1154039021,77.4395859675
3.33,33.1484672499,77.6975486964
3.34,32.2359758723,76.1608858656
3.35,31.3605366357,73.4521486729
3.36,30.4678670767,69.0924190481
3.37,29.9203770526,62.1919454566
3.38,--undefined--,53.1036254331
3.39,--undefined--,45.8229087903
3.4,--undefined--,44.5147850865
3.41,--undefined--,48.546993322
3.42,--undefined--,51.6348565875
3.43,--undefined--,52.3872207083
3.44,--undefined--,57.1607008389
3.45,33.9966474444,65.0590593379
3.46,34.739078221,70.5099162223
3.47,34.3696388729,73.6132107257
3.48,34.7200377269,76.1659264324
3.49,34.4554177475,78.6725228417
3.5,33.6647064129,80.5085776818
3.5100000000000002,32.7817430347,81.4684344404
3.52,32.1191714915,81.5736893455
3.5300000000000002,31.8432325235,80.7043229616
3.54,31.8872856769,79.0974418046
3.5500000000000003,32.2442242933,77.3728495209
3.56,32.8098650806,75.7748511076
3.5700000000000003,33.4407302253,74.0153551782
3.58,34.3630447911,71.826089459
3.59,35.5822302503,69.8197856099
3.6,36.9250229289,68.9199991284
3.61,38.3656674472,68.9156371781
3.62,39.5075550075,68.7489239458
3.63,41.2878838455,67.9108850507
3.64,43.4777024965,66.3883467612
3.65,45.0512972132,64.166648388
3.66,46.6468258181,62.1985792122
3.67,47.7921049287,61.2909652755
3.68,48.9626320642,61.041464224
3.69,50.1665409332,60.9588429602
3.7,50.7120854954,61.0600398961
3.71,51.1311033019,61.6900413161
3.72,51.4525948715,62.6760695986
3.73,51.6079068193,63.846395138
3.74,51.7106333493,65.7745226472
3.75,52.3555326053,69.1319853249
3.7600000000000002,52.9586747269,72.609453797
3.77,52.5649987333,74.0204708963
3.7800000000000002,53.4607897936,72.6200468174
3.79,56.3578417266,70.6678624084
3.8000000000000003,59.2993983319,71.3267724656
3.81,60.9480248077,72.7724852226
3.8200000000000003,60.0629767069,74.2007702608
3.83,58.051506064,76.4276546264
3.84,48.2507537951,78.6782938641
3.85,36.1004894262,80.0599784837
3.86,36.3457103316,80.4589668745
3.87,36.4121043118,79.7714154931
3.88,36.5854994776,77.943876952
3.89,36.8597438694,75.8995397045
3.9,37.1463630763,76.0146066551
3.91,37.3733020085,78.1173579295
3.92,37.48910301,79.3803206142
3.93,37.537625071,79.8235613243
3.94,37.5900636929,80.8563727346
3.95,37.7184228821,81.5088299719
3.96,37.8970797571,81.7188653221
3.97,37.8176808341,81.629033533
3.98,37.1661535504,81.0243905812
3.99,36.019177376,80.1087819339
4,34.901698211,78.9386110759
4.01,34.1537058666,78.2741937543
4.0200000000000005,33.7418352622,77.9395302307
4.03,33.3691546326,77.4383597399
4.04,33.1585339189,76.1667681693
4.05,--undefined--,75.0961108391
4.0600000000000005,--undefined--,75.5711617415
4.07,--undefined--,76.0969421723
4.08,--undefined--,76.1894115453
4.09,--undefined--,76.9284798828
4.1,--undefined--,78.096764567
4.11,--undefined--,78.2810622956
4.12,--undefined--,77.9292303343
4.13,--undefined--,77.7623463419
4.14,--undefined--,76.7607424284
4.15,--undefined--,74.8854568879
4.16,--undefined--,72.9394606449
4.17,--undefined--,71.9045556483
4.18,--undefined--,72.6093552557
4.19,--undefined--,73.7313483917
4.2,--undefined--,74.3016211766
4.21,--undefined--,74.1599173505
4.22,--undefined--,73.2811052789
4.23,--undefined--,72.0959479893
4.24,--undefined--,71.6631721998
4.25,--undefined--,73.1075254349
4.26,--undefined--,74.7596184751
4.2700000000000005,--undefined--,73.8505449982
4.28,--undefined--,71.1819636024
4.29,--undefined--,69.8652247513
4.3,--undefined--,69.6960521206
4.3100000000000005,--undefined--,69.4918358624
4.32,--undefined--,69.4783088052
4.33,--undefined--,69.1463881305
4.34,--undefined--,68.037076687
4.3500000000000005,--undefined--,67.7176334926
4.36,--undefined--,68.0631448343
4.37,--undefined--,67.523217096
4.38,--undefined--,66.5211398643
4.39,--undefined--,65.7058565916
4.4,--undefined--,65.2535022984
4.41,--undefined--,64.8003443783
4.42,--undefined--,63.7703835078
4.43,--undefined--,62.4118010538
4.44,--undefined--,61.7875598654
4.45,--undefined--,61.7670319731
4.46,--undefined--,62.0698458424
4.47,--undefined--,62.5973503039
4.48,--undefined--,62.12405248
4.49,--undefined--,60.2243444529
4.5,--undefined--,58.3063266182
4.51,--undefined--,57.9791601558
4.5200000000000005,--undefined--,58.1756155254
4.53,--undefined--,57.6530427125
4.54,--undefined--,57.2332864469
4.55,--undefined--,56.9866406978
4.5600000000000005,--undefined--,55.7651723574
4.57,--undefined--,53.4588031902
4.58,--undefined--,51.3455635649
4.59,--undefined--,50.3392848824
4.6000000000000005,--undefined--,49.419511309
4.61,--undefined--,49.205670424
4.62,--undefined--,52.4265383161
4.63,--undefined--,55.8796652692
4.64,--undefined--,56.1417651708
4.65,--undefined--,54.3505957897
4.66,--undefined--,52.9933623893
4.67,--undefined--,51.3369490373
4.68,--undefined--,48.9550471061
4.69,--undefined--,47.4800823532
4.7,--undefined--,49.0307581017
4.71,--undefined--,52.8098162418
4.72,--undefined--,58.6417520238
4.73,--undefined--,67.4641827928
4.74,50.8541955686,75.7694950623
4.75,51.1836341518,81.1096076427
4.76,51.3153735408,83.7374442806
4.7700000000000005,51.6581621594,85.8443008589
4.78,53.0306283907,88.5180953497
4.79,54.700296559,90.3845540386
4.8,55.5451904372,90.6916791174
4.8100000000000005,56.1761809643,90.2330136791
4.82,56.7593339416,89.7545425407
4.83,57.5946261897,88.5783599665
4.84,58.6162160038,86.270459183
4.8500000000000005,59.5403301957,83.7697036644
4.86,60.2576819207,82.2485607326
4.87,60.9393835934,81.7784866998
4.88,61.6080743635,82.0732245008
4.89,62.3476250428,83.0417683024
4.9,63.4076350245,84.1974382617
4.91,64.6393129113,84.8364692386
4.92,65.6373428713,84.9032257485
4.93,66.1675071015,84.7130545474
4.94,66.3286047575,84.5613665352
4.95,66.3982977138,84.7759844383
4.96,66.2452767374,84.7958042047
4.97,65.4136809516,83.9834166153
4.98,64.0043710806,82.3231218937
4.99,62.3702288643,80.0491997922
5,60.7984484024,77.9642033227
5.01,59.9337668997,77.5524415043
5.0200000000000005,59.9613169872,79.1270817636
5.03,60.6399999981,81.3321253136
5.04,61.5786302475,83.0734033119
5.05,62.3852963848,83.695439119
5.0600000000000005,63.0102745247,82.6468074813
5.07,63.5276051601,80.0271539941
5.08,63.7297809422,76.3595269731
5.09,63.1686658143,71.2422929674
5.1000000000000005,62.5108178608,63.7095415514
5.11,--undefined--,56.6052066467
5.12,--undefined--,62.9638780166
5.13,63.0064669713,73.1731079404
5.14,63.6385853315,81.5590744227
5.15,63.6877983133,88.193328077
5.16,64.047923034,92.3656250513
5.17,64.5655837484,93.9842094952
5.18,64.7372734609,94.2255433494
5.19,64.7455435395,94.3693319021
5.2,64.6963618353,94.5970624773
5.21,64.4134318483,94.3528434543
5.22,64.0886592498,92.8799392875
5.23,64.5152131686,89.6419982653
5.24,65.4088710944,85.2949846785
5.25,65.7779658721,82.2137565431
5.26,66.005922325,80.9468641424
5.2700000000000005,66.2629098213,79.973345622
5.28,66.2938943619,78.8239342566
5.29,65.5164269454,77.2026881038
5.3,63.8944008019,74.7472936204
5.3100000000000005,62.1528999105,71.6452557565
5.32,60.7580389821,68.3685638593
5.33,59.5493611032,65.4250746884
5.34,57.7628507711,63.2768558009
5.3500000000000005,56.3832704742,61.4956298031
5.36,--undefined--,59.0107826346
5.37,--undefined--,55.589349796
5.38,--undefined--,52.1763857073
5.39,--undefined--,50.5937957931
5.4,--undefined--,51.0616296621
5.41,--undefined--,52.1092697653
5.42,--undefined--,52.8259114487
5.43,--undefined--,52.1307030594
5.44,--undefined--,49.0866760968
5.45,--undefined--,44.3575299758
5.46,--undefined--,43.899536217
5.47,--undefined--,51.8859759882
5.48,--undefined--,58.5162776743
5.49,--undefined--,61.6023860209
5.5,--undefined--,65.3764324662
5.51,58.9948830113,72.0860574073
5.5200000000000005,61.1654521666,78.1914512099
5.53,63.3192632772,82.0126180968
5.54,64.5657446026,83.4054270594
5.55,65.5471758035,82.8669828356
5.5600000000000005,66.2973001788,81.0973286775
5.57,66.852684638,79.292985003
5.58,67.1983444691,78.578501009
5.59,67.6052873843,78.0102996833
5.6000000000000005,68.1702831014,76.7646243517
5.61,68.5569811426,75.3392390136
5.62,68.6385761869,74.4541457091
5.63,68.6939410816,74.5092861033
5.64,68.8662003364,74.7029906131
5.65,69.0088877111,73.8803560563
5.66,69.0293927712,72.2229320371
5.67,68.9215229185,71.3030841192
5.68,68.9493548282,72.2988192111
5.69,69.0711144967,74.0967284108
5.7,68.7370181169,74.9431921399
5.71,67.873043738,75.3596862052
5.72,67.0568004917,76.9730538157
5.73,66.3430629138,79.1538185528
5.74,65.5563578062,81.0658692179
5.75,64.8544469588,82.2294277206
5.76,64.146539101,82.366308005
5.7700000000000005,63.4238880262,82.123529512
5.78,62.6430004173,82.2308102984
5.79,61.7560190842,82.8258397828
5.8,60.852816051,83.595666914
5.8100000000000005,59.9612043972,83.8950975371
5.82,59.0252392984,83.5013494165
5.83,57.9380035829,82.5829470563
5.84,56.715200606,81.5556906644
5.8500000000000005,55.5139259549,80.9283180651
5.86,54.2507063419,80.8122210424
5.87,53.0079773331,80.8658934702
5.88,51.9591685484,80.8901138985
5.89,51.0753597492,80.878122221
5.9,50.1880000692,80.7543707103
5.91,49.1986423668,80.5995143965
5.92,48.2228393275,80.43483921
5.93,47.2526813142,79.9876247114
5.94,46.1522904663,79.0090329836
5.95,44.9987823115,77.5120034145
5.96,43.874288943,75.3868978184
5.97,42.7334970234,72.5285955956
5.98,41.5143158863,69.3441801967
5.99,39.6752547483,66.9470286196
6,37.587380545,65.7840816132
6.01,35.9801333029,65.4384595913
6.0200000000000005,34.4040825443,65.755382283
6.03,33.0404894249,66.5822736696
6.04,32.0395629431,67.4012987588
6.05,31.1887249947,67.8775825796
6.0600000000000005,30.4582235622,68.6182131174
6.07,29.9994745036,70.3813255126
6.08,29.4261681621,73.4426892835
6.09,28.6730152888,76.9472564959
6.1000000000000005,28.62631955,79.4204548041
6.11,28.1467923259,80.7280954665
6.12,27.4756393723,81.5233882152
6.13,27.3337463748,81.8213900373
6.140000000000001,26.9427599438,81.5683570872
6.15,26.2287278204,81.3200134545
6.16,25.322973855,81.2570070739
6.17,24.4427310883,80.7949181669
6.18,23.7225037854,79.8761396275
6.19,23.36299051,79.1323602782
6.2,--undefined--,78.5705157717
6.21,--undefined--,77.7284020753
6.22,--undefined--,76.5346138872
6.23,--undefined--,75.7310636123
6.24,--undefined--,75.8791996913
6.25,--undefined--,77.0855500176
6.26,--undefined--,78.9537971677
6.2700000000000005,--undefined--,79.7062989476
6.28,--undefined--,77.9907043773
6.29,--undefined--,74.4371368417
6.3,2.00379965786,71.1796424724
6.3100000000000005,1.93497397917,69.3703947696
6.32,1.90465458513,68.7521743301
6.33,1.90594041878,68.8533198205
6.34,1.91380102452,69.1449312105
6.3500000000000005,--undefined--,69.4705320953
6.36,--undefined--,70.190931354
6.37,--undefined--,71.5328885519
6.38,41.5797556333,73.3535717421
6.390000000000001,41.9186187871,75.0775663854
6.4,42.7989986982,76.2615873718
6.41,43.8269584421,77.0387797581
6.42,44.8516495849,77.6366982257
6.43,45.4049157693,77.9447179902
6.44,--undefined--,77.7235679074
6.45,--undefined--,77.5376824775
6.46,--undefined--,78.2486745611
6.47,--undefined--,79.5101005223
6.48,--undefined--,81.4111565033
6.49,--undefined--,83.7289384499
6.5,--undefined--,85.1555296234
6.51,--undefined--,85.0006811783
6.5200000000000005,--undefined--,84.4666313383
6.53,--undefined--,84.6549928061
6.54,--undefined--,84.8734183333
6.55,4.43772502698,85.5482323663
6.5600000000000005,4.52791592401,87.0471394731
6.57,4.6963086114,88.2410326272
6.58,4.7817160446,88.288039863
6.59,4.76817860299,87.643972109
6.6000000000000005,4.78106335487,86.5939112967
6.61,--undefined--,85.1213941594
6.62,--undefined--,83.84339217
6.63,--undefined--,83.4557552456
6.640000000000001,--undefined--,83.9334707798
6.65,--undefined--,85.2109331824
6.66,--undefined--,86.9986780297
6.67,--undefined--,88.3974244672
6.68,--undefined--,88.8290476965
6.69,--undefined--,88.8456532363
6.7,--undefined--,89.4146105708
6.71,--undefined--,90.5598327072
6.72,--undefined--,91.5419026378
6.73,--undefined--,91.5238141821
6.74,--undefined--,90.7250187961
6.75,--undefined--,90.7626792002
6.76,--undefined--,91.152566654
6.7700000000000005,--undefined--,90.7894519563
6.78,--undefined--,90.9149920005
6.79,--undefined--,91.9061350527
6.8,--undefined--,92.6460160253
6.8100000000000005,--undefined--,93.153476599
6.82,31.501194714,93.5469496546
6.83,31.7227097426,93.8920374218
6.84,31.7013632769,94.3350779886
6.8500000000000005,31.9402932062,93.8129238028
6.86,32.2430373677,92.7384771593
6.87,--undefined--,92.7629144463
6.88,--undefined--,92.8657637401
6.890000000000001,--undefined--,91.9201025776
6.9,--undefined--,90.5715896037
6.91,--undefined--,90.0063066111
6.92,--undefined--,91.2676248901
6.93,--undefined--,92.8699385016
6.94,--undefined--,93.3383448928
6.95,--undefined--,93.173873032
6.96,--undefined--,92.7328989933
6.97,--undefined--,92.274998182
6.98,--undefined--,92.4752104509
6.99,--undefined--,92.6083365245
7,--undefined--,92.0925387712
7.01,--undefined--,91.2690051108
7.0200000000000005,--undefined--,90.8192744721
7.03,--undefined--,91.5841508797
7.04,--undefined--,92.5255474416
7.05,--undefined--,92.5760125317
7.0600000000000005,--undefined--,92.0167215624
7.07,--undefined--,91.2968876571
7.08,--undefined--,91.0569614719
7.09,--undefined--,91.335944338
7.1000000000000005,--undefined--,92.3032182722
7.11,--undefined--,93.0588180679
7.12,--undefined--,92.0639795019
7.13,--undefined--,89.9616404396
7.140000000000001,--undefined--,89.5726760622
7.15,--undefined--,89.8199023765
7.16,--undefined--,89.0786720521
7.17,--undefined--,89.1366948009
7.18,--undefined--,89.5471271962
7.19,--undefined--,88.5577592529
7.2,--undefined--,88.1163602944
7.21,--undefined--,89.3404753431
7.22,--undefined--,90.1074890263
7.23,--undefined--,89.2763099504
7.24,--undefined--,87.5584416339
7.25,--undefined--,87.3819815567
7.26,--undefined--,88.6577418781
7.2700000000000005,--undefined--,90.1024414057
7.28,--undefined--,90.7984552139
7.29,--undefined--,90.8068498639
7.3,--undefined--,91.1620244138
7.3100000000000005,--undefined--,91.3742583364
7.32,--undefined--,91.8396110671
7.33,--undefined--,92.7159766266
7.34,--undefined--,92.3693067948
7.3500000000000005,--undefined--,91.3667678768
7.36,--undefined--,91.9616437099
7.37,--undefined--,92.6773218313
7.38,--undefined--,92.2522553799
7.390000000000001,--undefined--,92.0405562025
7.4,--undefined--,92.0979813457
7.41,--undefined--,91.8357575122
7.42,--undefined--,91.6801122133
7.43,--undefined--,91.6339270317
7.44,--undefined--,91.5146434036
7.45,--undefined--,91.2148491991
7.46,--undefined--,90.7016006849
7.47,--undefined--,90.0766951559
7.48,--undefined--,89.4863549452
7.49,--undefined--,89.282401455
7.5,--undefined--,89.464539932
7.51,--undefined--,90.0827519633
7.5200000000000005,--undefined--,91.0023204743
7.53,--undefined--,91.6160417876
7.54,--undefined--,91.4661638798
7.55,--undefined--,90.2913434678
7.5600000000000005,--undefined--,88.6625637145
7.57,--undefined--,87.874198113
7.58,--undefined--,88.0292166775
7.59,--undefined--,88.9769360182
7.6000000000000005,--undefined--,90.1060666261
7.61,--undefined--,90.7405139229
7.62,--undefined--,90.5322901794
7.63,--undefined--,90.3145929097
7.640000000000001,--undefined--,90.7619820292
7.65,--undefined--,91.1047527324
7.66,--undefined--,91.0897380492
7.67,--undefined--,90.6067524106
7.68,--undefined--,89.5948921072
7.69,--undefined--,88.8544571768
7.7,--undefined--,88.9681968231
7.71,--undefined--,89.4759745161
7.72,--undefined--,89.3739484816
7.73,--undefined--,88.272569933
7.74,--undefined--,87.1471161193
