time,pitch,intensity
275.08,31.9707937996,67.4823625755
275.09000000000003,31.1207811024,72.1936360564
275.1,29.7891483425,74.7750658197
275.11,28.3113945235,76.2777082988
275.12,27.9480950611,77.5283382975
275.13,27.9507868282,78.7645482241
275.14,28.1086615862,79.8654868246
275.15000000000003,28.4903795936,80.7394299906
275.16,29.0832847883,81.3062238057
275.17,29.5541275239,81.3163187222
275.18,29.9354776639,80.3202432203
275.19,30.2120292006,77.8334014301
275.2,30.3137719034,73.9323804354
275.21,30.7442030036,70.726037235
275.22,33.2985440301,70.6852089832
275.23,33.6487033799,72.546428247
275.24,37.0619979095,73.7935210796
275.25,37.4662745436,74.166086355
275.26,37.7088750465,74.266362847
275.27,37.9152874216,74.1972763847
275.28000000000003,38.047215467,73.4049942665
275.29,38.0298364444,71.159902664
275.3,37.7857227611,66.8823055384
275.31,--undefined--,60.2185245767
275.32,--undefined--,51.2864335691
275.33,--undefined--,41.5548589438
275.34000000000003,--undefined--,33.6533029444
275.35,--undefined--,28.5685820449
275.36,--undefined--,28.1446796685
275.37,--undefined--,34.4259960388
275.38,--undefined--,42.9065038477
275.39,--undefined--,48.5583070576
275.40000000000003,--undefined--,50.7388743289
275.41,--undefined--,49.7583730835
275.42,--undefined--,48.089034095
275.43,--undefined--,51.05709726
275.44,30.2722330978,58.3103968329
275.45,29.8856688229,64.823833681
275.46,29.2514022452,69.1394261477
275.47,27.0350199709,71.6139607763
275.48,25.696383355,72.656305741
275.49,24.2654807306,72.6315591523
275.5,23.2802468096,71.9077263546
275.51,22.4535996972,70.8679740699
275.52,21.9168210747,69.8658889465
275.53000000000003,21.5941445276,69.0517987092
275.54,21.4495264294,68.1067516649
275.55,21.3960951612,66.3330832382
275.56,21.3936866078,63.1241886204
275.57,21.3038073221,58.2663305091
275.58,--undefined--,51.973778112
275.59000000000003,--undefined--,45.0571729353
275.6,--undefined--,39.7249012394
275.61,--undefined--,38.6004662988
275.62,--undefined--,40.7880810969
275.63,--undefined--,43.0925726481
275.64,--undefined--,44.1992147582
275.65000000000003,--undefined--,44.2540730194
275.66,--undefined--,43.2036981079
275.67,--undefined--,40.4163323459
275.68,--undefined--,36.0020543052
275.69,--undefined--,33.1134407565
275.7,--undefined--,34.0166129336
275.71,--undefined--,35.9305880698
275.72,--undefined--,36.1292847196
275.73,--undefined--,34.6043236256
275.74,--undefined--,31.9008390383
275.75,--undefined--,27.9484051209
275.76,--undefined--,24.1880799112
275.77,--undefined--,29.8938633467
275.78000000000003,--undefined--,44.0808000998
275.79,--undefined--,55.8901049154
275.8,--undefined--,63.5389683571
275.81,--undefined--,67.9784504425
275.82,--undefined--,70.0616100033
275.83,27.7449793531,70.844172236
275.84000000000003,28.2450513738,71.3895855425
275.85,28.8940398285,72.2318106821
275.86,29.8698689815,73.2015055039
275.87,30.4783097899,73.773257708
275.88,30.7952775798,73.4155651707
275.89,30.8443856457,71.8509219545
275.90000000000003,30.6413535579,69.3304511781
275.91,30.925814715,66.6627116054
275.92,31.1826341211,64.5496994804
275.93,30.9324958837,62.9273984503
275.94,30.6655761578,61.3691262459
275.95,30.20433807,59.8080722271
275.96,29.4832963065,58.8978067304
275.97,28.5591964587,59.8665930447
275.98,28.2175887412,62.8723870273
275.99,27.9401646435,66.2977638405
276,24.7319518284,68.6913015348
276.01,24.2221642119,69.9010562211
276.02,23.3455369587,70.4910580015
276.03000000000003,22.7336462752,70.924571144
276.04,22.2653656101,71.179959998
276.05,21.8408704056,71.0294955257
276.06,21.3385117854,70.3782461695
276.07,20.9233174044,69.2856981734
276.08,20.4414345706,67.8732269817
276.09000000000003,19.4266559875,66.1697825194
276.1,18.7457428172,64.0138680934
276.11,18.2451519557,61.3174854337
276.12,17.5472283351,58.5201057704
276.13,16.7642679326,56.4179201894
276.14,16.5993828045,55.1608039826
276.15000000000003,17.4395809885,53.9234889004
276.16,--undefined--,51.7501571255
276.17,--undefined--,48.1056016372
276.18,--undefined--,42.7666419859
276.19,--undefined--,35.7014013616
276.2,--undefined--,27.5028570904
276.21,--undefined--,20.4309016475
276.22,--undefined--,16.6130073985
276.23,--undefined--,15.0608527924
276.24,--undefined--,13.8549945488
276.25,--undefined--,12.5957075121
276.26,--undefined--,11.6983888834
276.27,--undefined--,12.2367720447
276.28000000000003,--undefined--,15.0437484818
276.29,--undefined--,18.9796454412
276.3,--undefined--,22.0857011374
276.31,--undefined--,23.6218751526
276.32,--undefined--,23.9190442582
276.33,--undefined--,23.7277867709
276.34000000000003,--undefined--,23.8502068823
276.35,--undefined--,24.6515015366
276.36,--undefined--,25.7508787364
276.37,--undefined--,26.5815786122
276.38,--undefined--,27.0477773711
276.39,--undefined--,27.3672310634
276.40000000000003,--undefined--,27.6311930226
276.41,--undefined--,27.8110014947
276.42,--undefined--,27.9401447202
276.43,--undefined--,27.9399645097
276.44,--undefined--,27.5048115027
276.45,--undefined--,26.4517394365
276.46,--undefined--,25.0743431243
276.47,--undefined--,23.913690149
276.48,--undefined--,23.143188538
276.49,--undefined--,22.5236808392
276.5,--undefined--,21.904440869
276.51,--undefined--,21.3273167827
276.52,--undefined--,20.7730623996
276.53000000000003,--undefined--,20.0874013386
276.54,--undefined--,19.1987583884
276.55,--undefined--,18.4136306438
276.56,--undefined--,18.1596588118
276.57,--undefined--,18.2899449694
276.58,--undefined--,18.2889183878
276.59000000000003,--undefined--,18.0774405447
276.6,--undefined--,17.9067572188
276.61,--undefined--,17.7198786648
276.62,--undefined--,17.1749718645
276.63,--undefined--,16.1363949072
276.64,--undefined--,14.8728572461
276.65000000000003,--undefined--,13.988467293
276.66,--undefined--,13.9703078603
276.67,--undefined--,14.4239434051
276.68,--undefined--,14.3824158172
276.69,--undefined--,13.4416598232
276.7,--undefined--,11.8872567249
276.71,--undefined--,10.0098850115
276.72,--undefined--,7.99111653216
276.73,--undefined--,6.22090019389
276.74,--undefined--,4.9644733899
276.75,--undefined--,4.10299725587
276.76,--undefined--,3.48374052018
276.77,--undefined--,2.88006248209
276.78000000000003,--undefined--,6.2249382449
276.79,--undefined--,19.7494086273
276.8,--undefined--,37.5654750225
276.81,--undefined--,51.1711162124
276.82,--undefined--,60.4506538134
276.83,--undefined--,66.0738591302
276.84000000000003,--undefined--,68.6605673612
276.85,--undefined--,69.1664553892
276.86,--undefined--,69.0426511347
276.87,--undefined--,69.3171132433
276.88,--undefined--,69.7052928239
276.89,--undefined--,70.1977766465
276.90000000000003,--undefined--,73.5376544996
276.91,--undefined--,80.878283773
276.92,--undefined--,88.6339234293
276.93,--undefined--,93.8886312212
276.94,--undefined--,96.2888825441
276.95,49.9127299011,96.1218715
276.96,50.4233091389,93.813935673
276.97,49.3491875807,89.91433851
276.98,47.0885352399,85.0689388947
276.99,46.3619717072,79.6861932262
277,--undefined--,73.5937236913
277.01,--undefined--,66.4782032221
277.02,--undefined--,58.6637492025
277.03000000000003,--undefined--,50.9476904698
277.04,--undefined--,44.2150323244
277.05,--undefined--,39.8929731958
277.06,--undefined--,38.3210630906
277.07,--undefined--,37.6554017223
277.08,--undefined--,37.7086153525
277.09000000000003,--undefined--,41.7656012603
277.1,--undefined--,49.5151392904
277.11,--undefined--,56.5247551713
277.12,--undefined--,60.8841453108
277.13,--undefined--,62.9318629826
277.14,--undefined--,63.4559984143
277.15000000000003,--undefined--,63.0400084305
277.16,--undefined--,61.8271936718
277.17,--undefined--,61.0097366886
277.18,--undefined--,64.2299850155
277.19,62.089665123,71.7698780661
277.2,67.8631995602,79.3748761372
277.21,69.9637759743,84.6384792287
277.22,68.9170421378,87.2559032477
277.23,67.0940702858,87.2853325123
277.24,--undefined--,84.9270781798
277.25,--undefined--,80.5997758337
277.26,--undefined--,74.9994008945
277.27,--undefined--,68.9428103614
277.28000000000003,--undefined--,63.1398375951
277.29,--undefined--,58.3443661099
277.3,--undefined--,55.4659751431
277.31,--undefined--,54.9146730224
277.32,--undefined--,55.8534646261
277.33,--undefined--,56.6401410066
277.34000000000003,--undefined--,56.0650798009
277.35,--undefined--,54.0885872057
