time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
1.42,0.104364027955,0.707669113732
1.43,0.101065902618,0.675069329417
1.44,0.0995486599082,0.631589839544
1.45,0.0989018260745,0.571801169205
1.46,--undefined--,0.526434317222
1.47,--undefined--,0.546839645905
1.48,--undefined--,0.624213464849
1.49,--undefined--,0.700018090503
1.5,0.803338075942,0.735732364195
1.51,0.844787580413,0.725878146942
1.52,--undefined--,0.68098251949
1.53,--undefined--,0.632989278054
1.54,--undefined--,0.638129126462
1.55,--undefined--,0.701545430191
1.56,0.220414719788,0.768169521455
1.57,0.232357916958,0.817640315645
1.58,0.246000672424,0.843688597557
1.59,0.259903235185,0.853730407935
1.6,0.269515591016,0.861180099683
1.61,0.275818660851,0.873011557664
1.62,0.280647841651,0.88653309208
1.6300000000000001,0.281865526921,0.894410367034
1.6400000000000001,0.28319244222,0.893971042055
1.6500000000000001,0.284230305286,0.891123725217
1.6600000000000001,0.283115193847,0.890374598395
1.67,0.282141144504,0.88593352048
1.68,0.282623774883,0.876387489538
1.69,0.280996541089,0.874286519667
1.7,0.275940717726,0.883577774764
1.71,0.269128521708,0.889442178651
1.72,0.269319172134,0.874300219738
1.73,0.276611673399,0.837011554187
1.74,0.279469308506,0.803296235854
1.75,0.278808598729,0.794205659041
1.76,0.277473894449,0.796409447383
1.77,0.27659087701,0.796681734394
1.78,0.27645666752,0.803967529284
1.79,0.276363053243,0.835179369548
1.8,0.275759517838,0.877806908084
1.81,0.276035328354,0.897037908439
1.82,0.274977236108,0.884284998253
1.83,0.269695126761,0.864371532537
1.84,0.264586164829,0.866314312007
1.85,0.260810975941,0.879738886124
1.86,0.256661461731,0.88529946852
1.87,0.25194079913,0.884975100449
1.8800000000000001,0.249273101203,0.882957705531
1.8900000000000001,0.248000050691,0.87232915007
1.9000000000000001,0.246237987586,0.841621156121
1.9100000000000001,0.245648387931,0.792544383238
1.92,0.247410107065,0.745050495219
1.93,0.248411512283,0.719502741207
1.94,0.240309032294,0.714530848402
1.95,0.228793496838,0.723345887666
1.96,0.226631487937,0.736040485081
1.97,0.22317758517,0.739130089125
1.98,0.220941235552,0.733937397253
1.99,0.219384623033,0.728641430654
2,0.218178659152,0.726293209729
2.0100000000000002,0.216479900867,0.726387917175
2.02,0.214318212488,0.731744576543
2.0300000000000002,0.211799609914,0.740920487501
2.04,0.208848727967,0.746801101928
2.05,0.205269516772,0.747324193468
2.06,0.201147878313,0.745965002317
2.07,0.196968021869,0.742244470235
2.08,0.192328328268,0.73134642885
2.09,0.185920738389,0.711675724449
2.1,0.177778880554,0.686217270333
2.11,0.171579528884,0.656155966817
2.12,0.167596596252,0.614235436898
2.13,0.165755663005,0.545797410548
2.14,--undefined--,0.440237857528
2.15,--undefined--,0.33620338732
2.16,--undefined--,0.299884932927
2.17,--undefined--,0.30413248545
2.18,--undefined--,0.303581688972
2.19,--undefined--,0.296247450833
2.2,--undefined--,0.282673991032
2.21,--undefined--,0.273917446894
2.22,--undefined--,0.275457388622
2.23,--undefined--,0.280568285601
2.24,--undefined--,0.294207930535
2.25,--undefined--,0.321090062768
2.2600000000000002,--undefined--,0.351754376972
2.27,--undefined--,0.373702610884
2.2800000000000002,--undefined--,0.385213058271
2.29,--undefined--,0.392692398097
2.3000000000000003,--undefined--,0.399844956959
2.31,--undefined--,0.408831094714
2.32,--undefined--,0.417203999989
2.33,--undefined--,0.415321127719
2.34,--undefined--,0.406930966344
2.35,--undefined--,0.407730072465
2.36,--undefined--,0.41605661288
2.37,--undefined--,0.417368258744
2.38,--undefined--,0.409685450344
2.39,--undefined--,0.397391699377
2.4,--undefined--,0.384146254788
2.41,--undefined--,0.37119296817
2.42,--undefined--,0.357693438942
2.43,--undefined--,0.34899126534
2.44,--undefined--,0.346528722291
2.45,--undefined--,0.339797149355
2.46,--undefined--,0.325082529442
2.47,--undefined--,0.310452128986
2.48,--undefined--,0.300822376303
2.49,--undefined--,0.296148647568
2.5,--undefined--,0.293156591501
2.5100000000000002,--undefined--,0.287619251063
2.52,--undefined--,0.281956100287
2.5300000000000002,--undefined--,0.274174764806
2.54,--undefined--,0.261106663852
2.5500000000000003,--undefined--,0.246662590658
2.56,--undefined--,0.235812653054
2.57,--undefined--,0.228298081519
2.58,--undefined--,0.214960122644
2.59,--undefined--,0.194090030033
2.6,--undefined--,0.174171367223
2.61,--undefined--,0.16141772684
2.62,--undefined--,0.153149217943
2.63,--undefined--,0.138203685118
2.64,--undefined--,0.132544416513
2.65,--undefined--,0.193689895541
2.66,--undefined--,0.297494218644
2.67,--undefined--,0.359540269715
2.68,--undefined--,0.424465535555
2.69,--undefined--,0.529132022651
2.7,--undefined--,0.620899044513
2.71,--undefined--,0.681985487744
2.72,--undefined--,0.721185080707
2.73,0.120873444794,0.745945354589
2.74,0.140471956537,0.764926947247
2.75,0.154062591918,0.783064678584
2.7600000000000002,0.171413895353,0.801356316882
2.77,0.182033886938,0.817669687154
2.7800000000000002,0.188294477226,0.827676168393
2.79,0.190872008601,0.829765833969
2.8000000000000003,0.193893972769,0.825621824651
2.81,0.192403833763,0.816645236405
2.82,0.187329992537,0.799966134872
2.83,0.179743038811,0.772743804134
2.84,0.173893807168,0.736542722723
2.85,0.168667771835,0.698166788726
2.86,0.159682341644,0.660428081167
2.87,0.138647276843,0.614373014514
2.88,0.122707580493,0.56690167217
2.89,0.130183746411,0.574646202976
2.9,--undefined--,0.658175035552
2.91,--undefined--,0.727491375935
2.92,--undefined--,0.753191008475
2.93,--undefined--,0.779295094075
2.94,0.162828932135,0.836099308686
2.95,0.166842895901,0.891410899567
2.96,0.164494447205,0.917389939271
2.97,0.156635570386,0.914974454951
2.98,0.143877267625,0.896402976054
2.99,0.13227821304,0.873813981853
3,0.122232364016,0.850481040122
3.0100000000000002,0.106272341235,0.825911942089
3.02,0.101860100017,0.801794856948
3.0300000000000002,--undefined--,0.78037896904
3.04,--undefined--,0.754815964994
3.0500000000000003,--undefined--,0.717153444906
3.06,--undefined--,0.680772181155
3.0700000000000003,--undefined--,0.656704835842
3.08,0.00264941356064,0.635426911873
3.09,0.00189953103644,0.612780572085
3.1,0.00265088560887,0.590764934679
3.11,0.00592194264467,0.569140966206
3.12,0.00750708244924,0.557126130834
3.13,0.00664973042488,0.575571322687
3.14,--undefined--,0.605325375236
3.15,--undefined--,0.59863603638
3.16,--undefined--,0.545364870159
3.17,--undefined--,0.486150309551
3.18,--undefined--,0.497126780253
3.19,--undefined--,0.55933823695
3.2,--undefined--,0.591747243987
3.21,--undefined--,0.602070175051
3.22,--undefined--,0.60175661189
3.23,--undefined--,0.58010994416
3.24,--undefined--,0.53363134288
3.25,--undefined--,0.467844049261
3.2600000000000002,--undefined--,0.386348495879
3.27,--undefined--,0.3059423076
3.2800000000000002,--undefined--,0.251001996536
3.29,--undefined--,0.227281875687
3.3000000000000003,--undefined--,0.217383250468
3.31,--undefined--,0.198036954293
3.3200000000000003,--undefined--,0.176132572683
3.33,--undefined--,0.220604098593
3.34,--undefined--,0.362691854485
3.35,--undefined--,0.4894251447
3.36,--undefined--,0.579339850693
3.37,--undefined--,0.656219029907
3.38,0.0789567466538,0.722472924678
3.39,0.0749276154654,0.766033914679
3.4,0.0674381596975,0.769717225811
3.41,0.0716420515394,0.739331862947
3.42,0.0812881795164,0.710567860528
3.43,0.0765103356782,0.69893931787
3.44,0.0762946568648,0.678324738525
3.45,--undefined--,0.637897427716
3.46,--undefined--,0.596284664296
3.47,--undefined--,0.578335443682
3.48,--undefined--,0.578203158939
3.49,--undefined--,0.577057845099
3.5,--undefined--,0.56593965413
3.5100000000000002,--undefined--,0.556279019651
3.52,--undefined--,0.593651886297
3.5300000000000002,--undefined--,0.693458690149
3.54,0.108376629161,0.787265108423
3.5500000000000003,0.107406578702,0.84694182565
3.56,0.104309337946,0.876694667908
3.5700000000000003,0.100105291743,0.882219458135
3.58,0.0958400249548,0.872858606779
3.59,0.0928291574642,0.860098025384
3.6,0.0887807370837,0.847740767235
3.61,0.084543577659,0.835059833752
3.62,0.0815426976746,0.822800041819
3.63,0.0786608099223,0.803903133425
3.64,0.0751864259053,0.769897274061
3.65,0.0790946221518,0.718340978157
3.66,0.0888690086437,0.653076299926
3.67,0.0851982077826,0.590229262852
3.68,0.0829487491214,0.553638408911
3.69,--undefined--,0.541809392026
3.7,--undefined--,0.528761453796
3.71,--undefined--,0.504118515157
3.72,--undefined--,0.466960011097
3.73,--undefined--,0.415243985612
3.74,--undefined--,0.367982246857
3.75,--undefined--,0.397000850595
3.7600000000000002,--undefined--,0.523419158755
3.77,--undefined--,0.642558337514
3.7800000000000002,0.0947270362758,0.713210407811
3.79,0.0878594384117,0.748173042877
3.8000000000000003,0.0844667892474,0.767546478697
3.81,0.0836936985305,0.783870488825
3.8200000000000003,0.0811071286086,0.793585855448
3.83,0.0774110379227,0.797551701474
3.84,0.0740922530436,0.798369321269
3.85,0.0701890129209,0.794272215237
3.86,0.0706331104422,0.793263126632
3.87,0.070135928614,0.796126377364
3.88,0.0681729074371,0.795478430157
3.89,0.0665673576064,0.790449218332
3.9,0.0659975815507,0.780221252064
3.91,0.0653339729422,0.765067509716
3.92,0.063548718845,0.750490801043
3.93,0.0607288247148,0.739429317732
3.94,0.0572777095111,0.725037983344
3.95,0.0537232742778,0.703127730696
3.96,0.0505029080752,0.682007859984
3.97,0.0496452651379,0.66881648399
3.98,0.0503669018396,0.660138905104
3.99,0.0510230691708,0.652077347629
4,0.0504281850733,0.639689237642
4.01,0.0515505009048,0.617146537575
4.0200000000000005,0.0543185088921,0.586415218628
4.03,0.0567040793675,0.546651582034
4.04,0.0588848546398,0.490615917059
4.05,--undefined--,0.442701116743
4.0600000000000005,--undefined--,0.439611224182
4.07,--undefined--,0.455842804433
4.08,--undefined--,0.462454793772
4.09,--undefined--,0.466019362646
4.1,--undefined--,0.464937477032
4.11,--undefined--,0.4573101324
4.12,--undefined--,0.471095417424
4.13,--undefined--,0.510435665232
4.14,--undefined--,0.523686080024
4.15,--undefined--,0.501195641059
4.16,--undefined--,0.477479765502
4.17,--undefined--,0.470145600849
4.18,0.0883980563308,0.458768912802
4.19,0.088976710458,0.427856383593
4.2,--undefined--,0.372976823492
4.21,--undefined--,0.301154531801
4.22,--undefined--,0.242800871594
4.23,--undefined--,0.228404156641
4.24,--undefined--,0.236161203502
4.25,--undefined--,0.232162353459
4.26,--undefined--,0.214592174139
4.2700000000000005,--undefined--,0.196418193314
4.28,--undefined--,0.196176648476
4.29,--undefined--,0.215071732439
4.3,--undefined--,0.235684375296
4.3100000000000005,--undefined--,0.238375845146
4.32,--undefined--,0.209701286233
4.33,--undefined--,0.16582971241
4.34,--undefined--,0.135117327853
4.3500000000000005,--undefined--,0.11573225876
4.36,--undefined--,0.104541869461
4.37,--undefined--,0.111416122154
4.38,--undefined--,0.125945251182
4.39,--undefined--,0.131425570955
4.4,--undefined--,0.12316482578
4.41,--undefined--,0.114597379922
4.42,--undefined--,0.111893649699
4.43,--undefined--,0.102686635695
4.44,--undefined--,0.0905009879249
4.45,--undefined--,0.0858759208519
4.46,--undefined--,0.0910844226524
4.47,--undefined--,0.103608156844
4.48,--undefined--,0.120465868438
4.49,--undefined--,0.13624656661
4.5,--undefined--,0.148342417286
4.51,--undefined--,0.161113944213
4.5200000000000005,--undefined--,0.180773483594
4.53,--undefined--,0.20851339685
4.54,--undefined--,0.224539336586
4.55,--undefined--,0.241499654293
4.5600000000000005,--undefined--,0.287145773192
4.57,--undefined--,0.326030549386
4.58,--undefined--,0.31998342803
4.59,--undefined--,0.281549258173
4.6000000000000005,--undefined--,0.249072210861
4.61,--undefined--,0.241125399371
4.62,--undefined--,0.246760174797
4.63,--undefined--,0.269627914229
4.64,--undefined--,0.323032161308
4.65,--undefined--,0.396164636686
4.66,--undefined--,0.448248104436
4.67,--undefined--,0.484706855871
4.68,--undefined--,0.523669308788
4.69,--undefined--,0.557592554002
4.7,--undefined--,0.588923787779
4.71,0.566010330864,0.624191426115
4.72,0.607384081824,0.656085821503
4.73,0.642561947061,0.675187467262
4.74,0.66436392918,0.685040427091
4.75,0.682660594796,0.707640788747
4.76,0.699259217841,0.751142291286
4.7700000000000005,0.707972716112,0.783902526733
4.78,0.712174827517,0.780796694817
4.79,0.718497729645,0.756506828585
4.8,0.720122253396,0.738387530913
4.8100000000000005,0.718724590026,0.732569987535
4.82,0.714835208877,0.746696674296
4.83,0.710423294745,0.777599417801
4.84,0.605678665331,0.791889871764
4.8500000000000005,0.426199659907,0.787964975665
4.86,0.423362929442,0.785141922531
4.87,0.422153682811,0.786645680034
4.88,0.370830069817,0.787248546433
4.89,0.282301834384,0.792055599275
4.9,0.283723312763,0.796114764456
4.91,0.25454995631,0.787596548001
4.92,0.2032467041,0.770124247282
4.93,0.205808025785,0.762474734693
4.94,0.287458526668,0.781214920261
4.95,0.42442977427,0.810951925655
4.96,0.420542364845,0.832274768334
4.97,0.418085571075,0.846077702778
4.98,0.418659441617,0.851469832619
4.99,0.41793945933,0.849144688943
5,0.364472895946,0.851608281448
5.01,0.275293535985,0.862053872441
5.0200000000000005,0.274279022189,0.868041125852
5.03,0.271606689135,0.864410799918
5.04,--undefined--,0.854557750646
5.05,--undefined--,0.850185199552
5.0600000000000005,--undefined--,0.859175339833
5.07,--undefined--,0.877275695989
5.08,--undefined--,0.89956750328
5.09,--undefined--,0.92027880634
5.1000000000000005,--undefined--,0.934888578151
5.11,0.662570569239,0.945183668563
5.12,0.683534958219,0.954968997848
5.13,0.704405644543,0.966746955519
5.14,0.725201754354,0.975388035404
5.15,0.73869640901,0.97579889054
5.16,0.748215036779,0.966276661173
5.17,0.744390396034,0.949158899155
5.18,0.744788857033,0.938000053249
5.19,0.760040296064,0.943163489148
5.2,0.762030644494,0.949655555626
5.21,0.754574799968,0.936850216923
5.22,0.750832195068,0.908956068775
5.23,--undefined--,0.901530794424
5.24,0.318127668439,0.926210200435
5.25,0.317756829664,0.942561300843
5.26,0.317527895648,0.938323366854
5.2700000000000005,0.316986079491,0.9277806888
5.28,0.31678196071,0.925675909876
5.29,0.316691682885,0.932243643417
5.3,0.317709767707,0.935170857571
5.3100000000000005,0.318442697165,0.92790745093
5.32,0.316749635775,0.916434255264
5.33,0.315182290626,0.907776218598
5.34,0.312866547664,0.902348230668
5.3500000000000005,0.374207122647,0.895249581093
5.36,0.483472183843,0.883814189
5.37,0.479336335135,0.873625075102
5.38,0.580576545158,0.871409640287
5.39,0.764334075082,0.878451159134
5.4,0.755066842147,0.880999175012
5.41,0.743082259688,0.879869962044
5.42,0.74879365475,0.892329983835
5.43,0.765711725777,0.904414254662
5.44,0.75611964947,0.899316036712
5.45,0.731862428826,0.889128620805
5.46,0.730143711408,0.89231724806
5.47,0.756122575668,0.904505155276
5.48,0.767953466676,0.912356733681
5.49,0.7726952534,0.909565127045
5.5,0.757852158974,0.89275068165
5.51,0.745199737432,0.873242036652
5.5200000000000005,0.761037781457,0.871207782557
5.53,0.764683166306,0.885041557631
5.54,0.762783974607,0.893903557477
5.55,0.760648860245,0.892421250976
5.5600000000000005,0.758902472084,0.886698279573
5.57,--undefined--,0.882111549175
5.58,--undefined--,0.884809484474
5.59,0.464476765303,0.892186900081
5.6000000000000005,0.465378155692,0.890688301054
5.61,0.468337710238,0.86951869391
5.62,0.470471344154,0.841542033782
5.63,0.470913540549,0.826340989753
5.64,0.470330296345,0.824903462008
5.65,0.475523411548,0.832142496038
5.66,0.479053105116,0.839838108153
5.67,--undefined--,0.847099823534
5.68,--undefined--,0.858388011341
5.69,--undefined--,0.86340556118
5.7,--undefined--,0.858398605416
5.71,--undefined--,0.853971510913
5.72,--undefined--,0.857223716052
5.73,--undefined--,0.865344011709
5.74,--undefined--,0.871436164581
5.75,--undefined--,0.86988305481
5.76,--undefined--,0.858831067309
5.7700000000000005,--undefined--,0.840673344753
5.78,--undefined--,0.831068095549
5.79,--undefined--,0.835268177349
5.8,--undefined--,0.83281684665
5.8100000000000005,--undefined--,0.828110341029
5.82,--undefined--,0.833802627978
5.83,--undefined--,0.839693528488
5.84,0.691279694215,0.843160334227
5.8500000000000005,0.693498573374,0.847057858327
5.86,0.690650565384,0.848803388694
5.87,0.685669634786,0.839879960833
5.88,0.682469618086,0.816522110584
5.89,0.682867711608,0.795236029774
5.9,0.691217955303,0.80224197527
5.91,0.703172677911,0.82148170536
5.92,0.71241315917,0.829774069541
5.93,0.715704587112,0.840827537966
5.94,0.709361934247,0.847112380762
5.95,0.698864296938,0.838998575055
5.96,0.695151759367,0.834808079841
5.97,0.69331367239,0.839846599813
5.98,0.69005809989,0.842681170442
5.99,0.699180654772,0.837022347988
6,0.707059779295,0.830393124598
6.01,0.698383734426,0.833530090353
6.0200000000000005,0.697164758037,0.835054415431
6.03,0.704230069966,0.830421237417
6.04,0.704861997221,0.835844673081
6.05,0.694947271232,0.848012181993
6.0600000000000005,0.694089854995,0.858266929316
6.07,0.689447172519,0.864514503058
6.08,0.682672282366,0.860388347074
6.09,0.687699497247,0.852406955284
6.1000000000000005,0.69366178525,0.852396914842
6.11,0.69402073469,0.858634703521
6.12,0.695197272976,0.864827448236
6.13,--undefined--,0.865759213565
6.140000000000001,--undefined--,0.858146283682
6.15,--undefined--,0.84386334896
6.16,--undefined--,0.832497244943
6.17,--undefined--,0.829600262837
6.18,--undefined--,0.836035885976
6.19,--undefined--,0.850384684058
6.2,0.00260873748794,0.865494214043
6.21,0.00302738680057,0.87282184344
6.22,0.00326576154968,0.867302448011
6.23,0.00348313107817,0.861733417265
6.24,0.00369094419114,0.867014518623
6.25,0.00381432873193,0.875271442112
6.26,0.00355799137481,0.879015404518
6.2700000000000005,0.00345102083799,0.875894408429
6.28,0.00370960887223,0.867269335952
6.29,0.00383148895147,0.857422759303
6.3,0.00355423509669,0.853019523177
6.3100000000000005,0.00336261283278,0.854494857619
6.32,0.00321741385096,0.852471249651
6.33,0.00307613490123,0.844894823788
6.34,0.00312640723112,0.840711160159
6.3500000000000005,0.00335985196251,0.843442799225
6.36,0.00333438280375,0.845420871501
6.37,0.0031068678104,0.847028724824
6.38,0.00354300761716,0.854169101364
6.390000000000001,0.00372223190986,0.859501334397
6.4,0.00370942951154,0.858105848791
6.41,0.00390265370056,0.852379431081
6.42,0.00386202265691,0.840148942257
6.43,--undefined--,0.816244621265
6.44,--undefined--,0.796048267435
6.45,0.753920867069,0.801750856694
6.46,0.748365293258,0.821381788333
6.47,0.740212125486,0.839714505387
6.48,0.73144598354,0.854657332587
6.49,0.730050680135,0.857394695637
6.5,0.726860456645,0.84677375453
6.51,--undefined--,0.838106903392
6.5200000000000005,0.136222258183,0.838829906328
6.53,0.135557978533,0.83687993909
6.54,0.13513977687,0.831621461981
6.55,0.13518812436,0.831220832181
6.5600000000000005,0.134665190869,0.839600223973
6.57,0.134508134608,0.849592978873
6.58,0.135305413602,0.852530179752
6.59,0.135799585298,0.853083097017
6.6000000000000005,0.135688522792,0.854875566084
6.61,0.135413750539,0.852987950944
6.62,0.135278530155,0.843514408987
6.63,0.13566474206,0.833901449996
6.640000000000001,0.135825259481,0.827690954486
6.65,0.136162449419,0.819972674268
6.66,0.136957232853,0.813277602627
6.67,0.137494336473,0.81406062299
6.68,0.138177251482,0.815195520174
6.69,0.137994326313,0.808399072551
6.7,0.137802544368,0.794977450132
6.71,0.137803422479,0.779888682427
6.72,0.137124786248,0.773202926429
6.73,0.136245113997,0.782925767027
6.74,0.136252286728,0.799003266199
6.75,0.13673218453,0.810492817065
6.76,0.136934653982,0.816945062806
6.7700000000000005,0.137037565896,0.817945487794
6.78,0.137170153499,0.814521737345
6.79,0.136687443981,0.812335796207
6.8,0.136289018803,0.817697254253
6.8100000000000005,0.205243964941,0.827679577464
6.82,0.324226457386,0.835462790774
6.83,0.324353534209,0.841754294721
6.84,0.323997603168,0.844470468096
6.8500000000000005,0.323645962383,0.845604678429
6.86,0.322426352049,0.854927150923
6.87,0.320630938288,0.86839451814
6.88,0.319685638859,0.870044034944
6.890000000000001,0.316796133715,0.856823691384
6.9,0.312276590224,0.84556784748
6.91,0.312340813216,0.841387674273
6.92,0.313362935062,0.832555055232
6.93,--undefined--,0.818409900617
6.94,--undefined--,0.804569143367
6.95,0.316106424993,0.800283084364
6.96,0.313482305295,0.800555761062
6.97,0.312597056745,0.786364284877
6.98,--undefined--,0.758252123709
6.99,--undefined--,0.730102912257
7,--undefined--,0.705312386682
7.01,--undefined--,0.681407513831
7.0200000000000005,--undefined--,0.669663635771
7.03,--undefined--,0.678355642212
7.04,--undefined--,0.69074799929
7.05,--undefined--,0.69099992245
7.0600000000000005,--undefined--,0.682697715078
7.07,--undefined--,0.676167264394
7.08,--undefined--,0.672239722217
7.09,--undefined--,0.67048989366
7.1000000000000005,--undefined--,0.680425772373
7.11,--undefined--,0.704198410963
7.12,--undefined--,0.735033156696
7.13,--undefined--,0.745068456346
7.140000000000001,--undefined--,0.717434859151
7.15,--undefined--,0.684180263044
7.16,--undefined--,0.671884947492
7.17,--undefined--,0.662468054479
7.18,--undefined--,0.658136761321
7.19,--undefined--,0.662341398119
7.2,--undefined--,0.659612254509
7.21,--undefined--,0.653177595057
7.22,--undefined--,0.653945426482
7.23,--undefined--,0.657270098477
7.24,--undefined--,0.644782357002
7.25,--undefined--,0.624588501732
7.26,--undefined--,0.636211890369
7.2700000000000005,--undefined--,0.668827061304
7.28,--undefined--,0.670859252495
7.29,--undefined--,0.652368273129
7.3,--undefined--,0.635066495454
7.3100000000000005,--undefined--,0.61231606639
7.32,--undefined--,0.598374411243
7.33,--undefined--,0.610327124931
7.34,--undefined--,0.623105908874
7.3500000000000005,--undefined--,0.620868617021
7.36,--undefined--,0.617980481753
7.37,--undefined--,0.639931125914
7.38,--undefined--,0.703783503198
7.390000000000001,--undefined--,0.780028002291
7.4,0.750565549827,0.829919647314
7.41,0.754755778024,0.840156717966
7.42,0.717522162543,0.814286641775
7.43,0.689718458086,0.768139249687
7.44,0.662812104221,0.711550687102
7.45,0.618015643472,0.6463285758
7.46,--undefined--,0.591658278554
7.47,--undefined--,0.565286997529
7.48,--undefined--,0.556924864066
7.49,--undefined--,0.557181506317
7.5,--undefined--,0.569866742136
7.51,--undefined--,0.594003441979
7.5200000000000005,--undefined--,0.628995895038
7.53,0.121221590049,0.655296072695
7.54,0.123663057793,0.672511790077
7.55,0.137992597723,0.711772982939
7.5600000000000005,0.166433066688,0.783806366617
7.57,0.200641763606,0.852038466216
7.58,0.210697848717,0.886320162423
