time,pitch,intensity
1.43,0.477705006546,0.927527300313
1.44,0.498358079635,0.926186761892
1.45,0.511890810386,0.928551271866
1.46,0.522356196064,0.928012816293
1.47,0.534678113926,0.921578149283
1.48,0.546853576017,0.910545061739
1.49,0.553731632349,0.896513559795
1.5,0.555761793857,0.874051745222
1.51,0.554195686691,0.837422194983
1.52,0.547142349809,0.802259663008
1.53,0.533936149476,0.797680241767
1.54,0.483734293307,0.803887773732
1.55,0.443363520563,0.78529085298
1.56,0.352829548794,0.740475940761
1.57,0.323819714923,0.686331243063
1.58,--undefined--,0.643991564192
1.59,--undefined--,0.646294897145
1.6,--undefined--,0.692303593215
1.61,--undefined--,0.710880661447
1.62,--undefined--,0.699611993359
1.6300000000000001,--undefined--,0.691248253644
1.6400000000000001,--undefined--,0.713297410379
1.6500000000000001,0.195279326107,0.753315959868
1.6600000000000001,0.181676339213,0.798873983388
1.67,0.1698408323,0.850646889744
1.68,0.16328227976,0.89201812985
1.69,0.154263598832,0.907210956091
1.7,0.148364423551,0.900987609127
1.71,0.142239856203,0.888406288727
1.72,0.135768993406,0.880461592059
1.73,0.12584471331,0.876244256221
1.74,0.119730729938,0.866853893597
1.75,0.104312071716,0.847676895635
1.76,0.093753779561,0.828624931471
1.77,0.0894946611288,0.82464015148
1.78,0.0861368131608,0.833828795985
1.79,0.0852203446081,0.843382172277
1.8,0.0867306315717,0.847389823204
1.81,0.090403948541,0.849979103081
1.82,0.095535049073,0.856275453007
1.83,0.103910743074,0.866750329632
1.84,0.114722903804,0.87988337118
1.85,0.125354992194,0.894193211542
1.86,0.139185458756,0.906589058829
1.87,0.14856327797,0.910632772545
1.8800000000000001,0.16092752799,0.905052154279
1.8900000000000001,0.174505706844,0.901124770385
1.9000000000000001,0.187881362419,0.903113204884
1.9100000000000001,0.198208554108,0.894908028449
1.92,0.203267480281,0.863419643617
1.93,0.195536151285,0.809901919458
1.94,--undefined--,0.761261650994
1.95,--undefined--,0.754130592326
1.96,--undefined--,0.758455311194
1.97,--undefined--,0.745961035387
1.98,--undefined--,0.737259090038
1.99,--undefined--,0.749229294666
2,--undefined--,0.772908315284
2.0100000000000002,--undefined--,0.804663444248
2.02,--undefined--,0.840682770371
2.0300000000000002,--undefined--,0.865964715299
2.04,--undefined--,0.873718661809
2.05,--undefined--,0.867338079904
2.06,--undefined--,0.841968874011
2.07,--undefined--,0.789922145929
2.08,--undefined--,0.720195438874
2.09,--undefined--,0.658403528896
2.1,--undefined--,0.613757537064
2.11,--undefined--,0.589802789131
2.12,--undefined--,0.587869942914
2.13,--undefined--,0.584353424663
2.14,--undefined--,0.592504008041
2.15,--undefined--,0.619143798321
2.16,--undefined--,0.63916239083
2.17,--undefined--,0.655192903543
2.18,--undefined--,0.695112087055
2.19,0.15473366195,0.756088017255
2.2,0.158989694833,0.800878928755
2.21,0.169552771024,0.826633440204
2.22,0.180425124148,0.844922303385
2.23,0.189093282074,0.863965220624
2.24,0.194930038252,0.883277693259
2.25,0.200758877262,0.900547654404
2.2600000000000002,0.2077677898,0.91545623123
2.27,0.217899075743,0.928016997924
2.2800000000000002,0.229356750354,0.937950671626
2.29,0.242892391579,0.943024070686
2.3000000000000003,0.267766670865,0.943427052475
2.31,0.297905503657,0.943662618443
2.32,--undefined--,0.947342942913
2.33,--undefined--,0.953639693103
2.34,--undefined--,0.9564206058
2.35,0.432843520544,0.953082748456
2.36,0.448947289729,0.949095441673
2.37,0.465974218223,0.947863985843
2.38,0.478315990854,0.940586164233
2.39,0.498727510717,0.915884356039
2.4,0.521275418427,0.881639498718
2.41,0.532466765684,0.871567942832
2.42,0.535894376832,0.890006169904
2.43,0.535200851043,0.904264382319
2.44,0.531891573408,0.910080461745
2.45,0.528072482625,0.912675221093
2.46,0.522646171375,0.90762255452
2.47,0.513430400557,0.888929878304
2.48,0.49714139483,0.864598199788
2.49,0.471271941869,0.851612486202
2.5,0.453739742631,0.843157550608
2.5100000000000002,0.383089914185,0.81742609779
2.52,0.321077473034,0.775432795486
2.5300000000000002,0.289161779989,0.730469704889
2.54,0.257329962637,0.683420885184
2.5500000000000003,--undefined--,0.62876440361
2.56,--undefined--,0.581224885658
2.57,--undefined--,0.573662826298
2.58,--undefined--,0.601097857674
2.59,--undefined--,0.611905513002
2.6,--undefined--,0.606324646457
2.61,--undefined--,0.62855149517
2.62,--undefined--,0.674177462806
2.63,--undefined--,0.709382920253
2.64,--undefined--,0.729333221865
2.65,--undefined--,0.73341873273
2.66,--undefined--,0.721987437728
2.67,--undefined--,0.694785681117
2.68,--undefined--,0.661380327298
2.69,--undefined--,0.637943590263
2.7,--undefined--,0.622051898034
2.71,--undefined--,0.610820845481
2.72,--undefined--,0.617247584064
2.73,--undefined--,0.638182297705
2.74,--undefined--,0.656013315138
2.75,--undefined--,0.664124156504
2.7600000000000002,--undefined--,0.652358612887
2.77,--undefined--,0.617308700062
2.7800000000000002,--undefined--,0.575587888266
2.79,--undefined--,0.556672326211
2.8000000000000003,--undefined--,0.573334739773
2.81,--undefined--,0.593223799732
2.82,--undefined--,0.584076736102
2.83,--undefined--,0.553084373235
2.84,--undefined--,0.521870809412
2.85,--undefined--,0.498506185304
2.86,--undefined--,0.487028195538
2.87,--undefined--,0.509940352962
2.88,--undefined--,0.587278329561
2.89,--undefined--,0.648630755751
2.9,--undefined--,0.660649937043
2.91,--undefined--,0.64633418074
2.92,--undefined--,0.63458100934
2.93,--undefined--,0.61410500795
2.94,--undefined--,0.573982733621
2.95,--undefined--,0.529194394148
2.96,--undefined--,0.49320141717
2.97,--undefined--,0.467358967909
2.98,--undefined--,0.447910261532
2.99,--undefined--,0.43822304465
3,--undefined--,0.431114731846
3.0100000000000002,--undefined--,0.416459174581
3.02,--undefined--,0.395240015933
3.0300000000000002,--undefined--,0.373140058144
3.04,--undefined--,0.377323996445
3.0500000000000003,--undefined--,0.466383429128
3.06,--undefined--,0.575796889795
3.0700000000000003,--undefined--,0.629868273823
3.08,--undefined--,0.63779487727
3.09,--undefined--,0.617269231609
3.1,--undefined--,0.580281623148
3.11,--undefined--,0.531920614066
3.12,--undefined--,0.497940608113
3.13,--undefined--,0.508422962898
3.14,--undefined--,0.53180021991
3.15,--undefined--,0.543592623025
3.16,--undefined--,0.572665595328
3.17,--undefined--,0.610247680904
3.18,--undefined--,0.613514487578
3.19,--undefined--,0.587222418269
3.2,--undefined--,0.576677843681
3.21,--undefined--,0.621436721711
3.22,--undefined--,0.659184572722
3.23,--undefined--,0.649603325363
3.24,--undefined--,0.602484791523
3.25,--undefined--,0.547766587783
3.2600000000000002,--undefined--,0.514078569723
3.27,--undefined--,0.503370442275
3.2800000000000002,--undefined--,0.509209947898
3.29,--undefined--,0.521763525901
3.3000000000000003,--undefined--,0.527377477979
3.31,--undefined--,0.521116119286
3.3200000000000003,--undefined--,0.504496956267
3.33,--undefined--,0.479199311199
3.34,--undefined--,0.453081212088
3.35,--undefined--,0.434115005904
3.36,--undefined--,0.444773236368
3.37,--undefined--,0.541509516436
3.38,--undefined--,0.636367146128
3.39,--undefined--,0.667307395436
3.4,--undefined--,0.644010188773
3.41,--undefined--,0.597235747816
3.42,--undefined--,0.578497201623
3.43,--undefined--,0.574268415102
3.44,--undefined--,0.541789094858
3.45,--undefined--,0.509959646743
3.46,--undefined--,0.533018399616
3.47,--undefined--,0.5551004232
3.48,--undefined--,0.537860637542
3.49,--undefined--,0.534587475422
3.5,--undefined--,0.630569756043
3.5100000000000002,--undefined--,0.751357078711
3.52,--undefined--,0.83787070702
3.5300000000000002,0.254500115915,0.892806865956
3.54,0.258371485266,0.922653055447
3.5500000000000003,0.26423751187,0.935266089039
3.56,0.269423437962,0.937600730258
3.5700000000000003,0.286303308777,0.931944790485
3.58,0.292777417039,0.919207982558
3.59,0.292405261787,0.891644607018
3.6,0.292124625679,0.834697314588
3.61,0.288809752669,0.769791904352
3.62,0.289858374125,0.761732424618
3.63,0.294482045866,0.796566594391
3.64,0.30207589497,0.82041406326
3.65,0.307072307352,0.822833997015
3.66,0.305957599973,0.809778185288
3.67,0.294805711682,0.797634634913
3.68,--undefined--,0.805767380575
3.69,--undefined--,0.831627299443
3.7,--undefined--,0.851833210774
3.71,--undefined--,0.8613420374
3.72,--undefined--,0.861149281139
3.73,--undefined--,0.843188634773
3.74,--undefined--,0.809274691361
3.75,--undefined--,0.774351733407
3.7600000000000002,--undefined--,0.739199388942
3.77,--undefined--,0.696735753668
3.7800000000000002,--undefined--,0.672399741693
3.79,0.34023697925,0.70234437854
3.8000000000000003,0.34558349892,0.769244902879
3.81,0.357251762177,0.82741673821
3.8200000000000003,0.364656400167,0.8626412815
3.83,0.359986853665,0.874265745193
3.84,0.35006901747,0.856843647091
3.85,0.329213104646,0.805638585506
3.86,0.280527470992,0.730587233846
3.87,--undefined--,0.669878286081
3.88,--undefined--,0.667737168053
3.89,--undefined--,0.698522134824
3.9,--undefined--,0.724775958385
3.91,0.309197880045,0.75684816305
3.92,0.335487933915,0.80545598684
3.93,0.353804207915,0.856909108339
3.94,0.366940419063,0.897742246545
3.95,0.379153215976,0.928888357856
3.96,0.393273106451,0.952873553756
3.97,0.400183713786,0.961994800683
3.98,0.400589033976,0.949467891713
3.99,0.402357344171,0.922457321655
4,0.407439806513,0.895657220542
4.01,0.410375719723,0.876993605051
4.0200000000000005,0.40977771318,0.86282874435
4.03,0.407697954422,0.843402300604
4.04,0.403444706643,0.828517531769
4.05,0.399293162079,0.837383384709
4.0600000000000005,0.395047067227,0.85531440976
4.07,0.392028068113,0.875442635715
4.08,0.396389009154,0.905434315631
4.09,0.402431162845,0.936772178502
4.1,0.404551000672,0.953059836489
4.11,0.403266253051,0.950344066659
4.12,0.399171415462,0.926743491013
4.13,0.390354781115,0.877486183356
4.14,0.386716662713,0.806769861693
4.15,0.396223721097,0.741162590044
4.16,0.399360860815,0.704920127595
4.17,0.397739291504,0.678039421725
4.18,0.396439748082,0.644583600086
4.19,--undefined--,0.609018657003
4.2,--undefined--,0.582638970563
4.21,--undefined--,0.569184562912
4.22,--undefined--,0.567812790045
4.23,--undefined--,0.578068881455
4.24,--undefined--,0.591244067294
4.25,--undefined--,0.612526580426
4.26,--undefined--,0.687232426947
4.2700000000000005,0.410257478951,0.824693489523
4.28,0.419063003198,0.929140460335
4.29,0.425175989901,0.979058393149
4.3,0.42779319716,0.981632900032
4.3100000000000005,0.431194053868,0.955163708389
4.32,0.441752929157,0.931986003368
4.33,0.45511974294,0.926952985804
4.34,0.469414049448,0.926421717502
4.3500000000000005,0.485312919592,0.926753543094
4.36,0.500463186404,0.929690702838
4.37,0.513622547338,0.934153926701
4.38,0.525322759104,0.937864733881
4.39,0.5380787141,0.939319904495
4.4,0.550913933264,0.938652017349
4.41,0.563903954374,0.935902588035
4.42,0.575421453039,0.9322248159
4.43,0.584113544779,0.929970769314
4.44,0.588493102738,0.926809562646
4.45,0.587239579219,0.918294425102
4.46,0.582383413687,0.907082688962
4.47,0.577197753511,0.903993086443
4.48,0.569889908437,0.913817527312
4.49,0.559337318605,0.923386296039
4.5,0.544150570826,0.923796640423
4.51,0.524159872181,0.91340165865
4.5200000000000005,0.504790140894,0.883868815377
4.53,--undefined--,0.832100689431
4.54,--undefined--,0.782971905784
4.55,--undefined--,0.767636333113
4.5600000000000005,--undefined--,0.775896070225
4.57,--undefined--,0.805087734808
4.58,--undefined--,0.855443340017
4.59,--undefined--,0.903999585058
4.6000000000000005,--undefined--,0.924559157256
4.61,--undefined--,0.915552070331
4.62,--undefined--,0.896501466296
4.63,--undefined--,0.884341119604
4.64,--undefined--,0.86770977007
4.65,--undefined--,0.840353527743
4.66,--undefined--,0.817689608485
4.67,--undefined--,0.803485382011
4.68,--undefined--,0.786246326881
4.69,--undefined--,0.773179620431
4.7,--undefined--,0.775802569918
4.71,--undefined--,0.782935588907
4.72,--undefined--,0.775296047274
4.73,--undefined--,0.736630143051
4.74,--undefined--,0.660736138908
4.75,--undefined--,0.575247290108
4.76,--undefined--,0.531057099572
4.7700000000000005,--undefined--,0.520756724172
4.78,--undefined--,0.521253622615
4.79,--undefined--,0.518321523649
4.8,--undefined--,0.508857324705
4.8100000000000005,--undefined--,0.487339988502
4.82,--undefined--,0.457457532604
4.83,--undefined--,0.434620444732
4.84,--undefined--,0.412532889845
4.8500000000000005,--undefined--,0.377342016516
4.86,--undefined--,0.334347219071
4.87,--undefined--,0.301994948534
4.88,--undefined--,0.280463051035
4.89,--undefined--,0.25645674254
4.9,--undefined--,0.227522772397
4.91,--undefined--,0.201068976311
4.92,--undefined--,0.184509229232
4.93,--undefined--,0.175159429715
4.94,--undefined--,0.165981122964
4.95,--undefined--,0.157082899772
4.96,--undefined--,0.14359533936
4.97,--undefined--,0.128106861202
4.98,--undefined--,0.119075997905
4.99,--undefined--,0.120573294799
5,--undefined--,0.127135963682
5.01,--undefined--,0.132658705755
5.0200000000000005,--undefined--,0.142582724103
5.03,--undefined--,0.178955103262
5.04,--undefined--,0.245534293283
5.05,--undefined--,0.306061513428
5.0600000000000005,--undefined--,0.372436594956
5.07,--undefined--,0.472121399859
5.08,--undefined--,0.540671664623
5.09,--undefined--,0.557942203004
5.1000000000000005,--undefined--,0.550554036839
5.11,0.485047340259,0.562899616945
5.12,0.50479028419,0.593494421177
5.13,0.535376243213,0.608087546447
5.14,--undefined--,0.60795640258
5.15,--undefined--,0.616210062127
5.16,0.316750747606,0.636259190307
5.17,0.331589019146,0.655646725035
5.18,0.343955750857,0.678067920792
5.19,0.351694489055,0.706616184657
5.2,0.361609513755,0.734328812906
5.21,0.761769861349,0.753084145818
5.22,0.915850237738,0.75720789127
5.23,0.922027717825,0.749838771923
5.24,0.926731611192,0.746316327537
5.25,0.932752328819,0.751533640963
5.26,0.939412384993,0.74974628155
5.2700000000000005,0.94630959803,0.74140486561
5.28,0.95382650277,0.744019695929
5.29,0.959388626629,0.765799669005
5.3,0.954543280186,0.791291817036
5.3100000000000005,0.952949435519,0.799641298535
5.32,0.957362180396,0.790664599454
5.33,0.959540903479,0.788102748375
5.34,0.965111350404,0.803029391855
5.3500000000000005,0.97197280321,0.8128119257
5.36,0.977251916294,0.812337395645
5.37,0.983720988173,0.812258679394
5.38,0.989383089906,0.816367515015
5.39,1.0,0.817898107109
5.4,--undefined--,0.813816198823
5.41,--undefined--,0.815470106363
5.42,--undefined--,0.828182107765
5.43,--undefined--,0.837324166165
5.44,--undefined--,0.840767432014
5.45,--undefined--,0.843572687547
5.46,--undefined--,0.845181515405
5.47,--undefined--,0.847170718753
5.48,--undefined--,0.855218260505
5.49,--undefined--,0.863626812974
5.5,--undefined--,0.867276523712
5.51,--undefined--,0.87171306543
5.5200000000000005,--undefined--,0.875693195251
5.53,--undefined--,0.875540120625
5.54,--undefined--,0.871650032641
5.55,--undefined--,0.868796483025
5.5600000000000005,--undefined--,0.874468478313
5.57,--undefined--,0.885001569525
5.58,--undefined--,0.892802900225
5.59,--undefined--,0.897565833077
5.6000000000000005,--undefined--,0.896042714878
5.61,--undefined--,0.890178299756
5.62,--undefined--,0.887655843567
5.63,--undefined--,0.890984421915
5.64,--undefined--,0.896155847134
5.65,--undefined--,0.898456842041
5.66,--undefined--,0.902933086095
5.67,--undefined--,0.911415494717
5.68,--undefined--,0.915110789042
5.69,--undefined--,0.911047395292
5.7,--undefined--,0.907027020025
5.71,--undefined--,0.908024337222
5.72,--undefined--,0.912245077578
5.73,--undefined--,0.917938000818
5.74,--undefined--,0.923010101541
5.75,--undefined--,0.927460050993
5.76,--undefined--,0.927569127372
5.7700000000000005,--undefined--,0.923911258875
5.78,--undefined--,0.921814177779
5.79,--undefined--,0.918195203118
5.8,--undefined--,0.915036323034
5.8100000000000005,--undefined--,0.920954502619
5.82,--undefined--,0.93593865613
5.83,--undefined--,0.951624650704
5.84,0.45644726062,0.960777390825
5.8500000000000005,0.456448908089,0.966381139299
5.86,0.454415090788,0.9722696191
5.87,0.450983313572,0.974519924365
5.88,0.444992358453,0.972718404771
5.89,0.439211807824,0.968770410808
5.9,0.432844279848,0.959052855537
5.91,0.424918047201,0.946477883032
5.92,0.412421033542,0.942958850163
5.93,0.400961566502,0.952452575725
5.94,0.390768893951,0.964444282903
5.95,0.375209250661,0.970247405132
5.96,0.357772300254,0.967755419172
5.97,--undefined--,0.956773022687
5.98,--undefined--,0.940788107043
5.99,--undefined--,0.92606317127
6,--undefined--,0.912351738142
6.01,--undefined--,0.90283704259
6.0200000000000005,--undefined--,0.90501975838
6.03,--undefined--,0.910923210414
6.04,--undefined--,0.910529219466
6.05,--undefined--,0.906713463987
6.0600000000000005,--undefined--,0.901701622571
6.07,--undefined--,0.895187145256
6.08,--undefined--,0.892557357465
6.09,--undefined--,0.895937715019
6.1000000000000005,--undefined--,0.898902120775
6.11,--undefined--,0.898391856925
6.12,--undefined--,0.893422752563
6.13,--undefined--,0.887139939861
6.140000000000001,--undefined--,0.889294070836
6.15,--undefined--,0.900248300447
6.16,--undefined--,0.910244706483
6.17,--undefined--,0.914365740211
6.18,--undefined--,0.914448229756
6.19,--undefined--,0.914563644959
6.2,--undefined--,0.916438740718
6.21,--undefined--,0.916645181776
6.22,--undefined--,0.910789572912
6.23,--undefined--,0.906236617831
6.24,--undefined--,0.910116458395
6.25,--undefined--,0.917608603558
6.26,--undefined--,0.918098694922
6.2700000000000005,--undefined--,0.906759507765
6.28,--undefined--,0.894863165908
6.29,--undefined--,0.887918133967
6.3,--undefined--,0.884830310311
6.3100000000000005,--undefined--,0.887560159609
6.32,--undefined--,0.892703588722
6.33,--undefined--,0.898280195653
6.34,--undefined--,0.900644194052
6.3500000000000005,--undefined--,0.896404636236
6.36,--undefined--,0.89155167162
6.37,--undefined--,0.889466316014
6.38,--undefined--,0.88708964389
6.390000000000001,--undefined--,0.887333327191
6.4,--undefined--,0.887258069851
6.41,--undefined--,0.885531909705
6.42,--undefined--,0.889744837544
6.43,--undefined--,0.896961827756
6.44,--undefined--,0.896627194838
6.45,--undefined--,0.894456636109
6.46,--undefined--,0.892206019456
6.47,--undefined--,0.885106072699
6.48,--undefined--,0.88032697302
6.49,--undefined--,0.878889615218
6.5,--undefined--,0.87502548824
6.51,--undefined--,0.87431689974
6.5200000000000005,--undefined--,0.883694908209
6.53,--undefined--,0.891754386413
6.54,--undefined--,0.893145390676
6.55,--undefined--,0.895612069069
6.5600000000000005,--undefined--,0.90453686509
6.57,--undefined--,0.910043054252
6.58,--undefined--,0.907026739635
6.59,--undefined--,0.90321843434
6.6000000000000005,--undefined--,0.906615870678
6.61,--undefined--,0.913834934353
6.62,--undefined--,0.923574420893
6.63,--undefined--,0.933348533224
6.640000000000001,--undefined--,0.93335037012
6.65,--undefined--,0.924928659053
6.66,--undefined--,0.916549725017
6.67,--undefined--,0.912275045858
6.68,--undefined--,0.915691359533
6.69,0.375410008832,0.922153817451
6.7,0.375024312065,0.922097379516
6.71,0.372399584244,0.918209019161
6.72,0.367876311756,0.916804740482
6.73,0.36271337928,0.914728044407
6.74,0.356899637548,0.906467177904
6.75,--undefined--,0.893470701743
6.76,--undefined--,0.882176947812
6.7700000000000005,--undefined--,0.876616340694
6.78,--undefined--,0.873257661194
6.79,--undefined--,0.865707901412
6.8,--undefined--,0.859659429382
6.8100000000000005,--undefined--,0.867061671451
6.82,--undefined--,0.877737871033
6.83,--undefined--,0.880056834593
6.84,--undefined--,0.87643877255
6.8500000000000005,--undefined--,0.871907983454
6.86,--undefined--,0.869514396769
6.87,--undefined--,0.870604333778
6.88,--undefined--,0.868280242035
6.890000000000001,--undefined--,0.864832289487
6.9,--undefined--,0.871758321077
6.91,--undefined--,0.890310524955
6.92,0.212577810283,0.910802390883
6.93,0.208956280594,0.924070077615
6.94,0.18763840585,0.924969550671
6.95,0.17581353228,0.914766719344
6.96,0.168867265747,0.904699026875
6.97,0.162425539417,0.901444303923
6.98,0.156658917127,0.902564067083
6.99,0.150177781681,0.906823768111
7,0.143469382584,0.911840215981
7.01,0.13713094019,0.908795237118
7.0200000000000005,0.131891007121,0.892884840898
7.03,0.12781978919,0.872961914799
7.04,0.124094044226,0.863947910391
7.05,0.121848367538,0.861457336775
7.0600000000000005,0.11906857511,0.857956683783
7.07,0.11122107913,0.858990394248
7.08,0.10556546478,0.86104031214
7.09,0.094026961286,0.857608349076
7.1000000000000005,0.0865276483107,0.847956916542
7.11,0.0825893164494,0.837617913487
7.12,0.0801763304653,0.836718895985
7.13,--undefined--,0.846885084247
7.140000000000001,--undefined--,0.851243716814
7.15,--undefined--,0.836631891277
7.16,--undefined--,0.814312822581
7.17,--undefined--,0.804094580668
7.18,--undefined--,0.803955136871
7.19,--undefined--,0.801722387543
7.2,--undefined--,0.795105646772
7.21,--undefined--,0.790087285346
7.22,--undefined--,0.78961737825
7.23,--undefined--,0.785924181226
7.24,--undefined--,0.770599822206
7.25,--undefined--,0.75499565183
7.26,--undefined--,0.753828324578
7.2700000000000005,--undefined--,0.750849776628
7.28,--undefined--,0.735059348842
7.29,0.35697731773,0.723944792777
7.3,0.350636049668,0.727963935216
7.3100000000000005,0.344493261982,0.739029513016
7.32,--undefined--,0.754203312359
7.33,--undefined--,0.769189444466
7.34,--undefined--,0.77633068919
7.3500000000000005,--undefined--,0.779392992337
7.36,--undefined--,0.785033656261
7.37,--undefined--,0.787113683316
7.38,--undefined--,0.783865544944
7.390000000000001,--undefined--,0.778037840128
7.4,0.492420522849,0.767402934937
7.41,0.49001231385,0.75774535365
7.42,0.482771042919,0.761128371458
7.43,0.475495692043,0.77997506878
7.44,0.467175226953,0.798979717986
7.45,--undefined--,0.805731509035
7.46,--undefined--,0.805768590115
7.47,--undefined--,0.804025340259
7.48,--undefined--,0.796182194655
7.49,--undefined--,0.793201540518
7.5,--undefined--,0.803749657457
7.51,--undefined--,0.807156277945
7.5200000000000005,--undefined--,0.796016397511
7.53,--undefined--,0.790641505028
7.54,--undefined--,0.79089359627
7.55,--undefined--,0.783130469133
7.5600000000000005,--undefined--,0.774130461287
7.57,--undefined--,0.76774203133
7.58,--undefined--,0.759165173347
7.59,--undefined--,0.747519388731
7.6000000000000005,--undefined--,0.741565427979
7.61,--undefined--,0.73515784708
7.62,--undefined--,0.722541009931
7.63,--undefined--,0.714528612835
7.640000000000001,--undefined--,0.704392747693
7.65,--undefined--,0.685388147548
7.66,--undefined--,0.666560165052
7.67,--undefined--,0.655805435673
7.68,--undefined--,0.668205291919
7.69,--undefined--,0.696241718153
7.7,--undefined--,0.715755387801
7.71,--undefined--,0.730256013977
7.72,--undefined--,0.743775546857
7.73,--undefined--,0.744948971223
7.74,--undefined--,0.733795826634
