time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,246.1888393445277,--undefined--
0.05,246.48808082121494,63.40116113488052
0.06,246.2153119443801,63.782452002053
0.07,242.09556131208578,63.20459866072695
0.08,231.35334782240122,62.19484855639872
0.09,226.58495980348414,62.74852159071223
0.1,238.07741674521762,66.61347744540333
0.11,253.32958135280944,71.39434134616438
0.12,260.0310114398895,74.24912085919159
0.13,259.600642840846,75.32630683232858
0.14,257.6153348999804,75.83187007612773
0.15,257.46785790152825,76.20930512080031
0.16,257.7694534161911,76.1797423080681
0.17,257.5641961035195,76.20511945782889
0.18,257.7120158134509,76.37907365965984
0.19,257.6814627262454,76.30609679834797
0.2,256.53531218692444,76.06250257011061
0.21,254.92146415792533,75.74003887727518
0.22,254.24743195289886,75.17959006547024
0.23,254.16754276277445,74.43212647207774
0.24,254.4409358761416,73.90756163227276
0.25,254.565438490689,73.79040800893293
0.26,254.91927453894726,73.43229189984079
0.27,256.0788748721055,71.92056053395011
0.28,256.7328146125292,69.28802262172195
0.29,256.3980294885842,66.37447673296046
0.3,255.95823837459122,63.64128863187956
0.31,255.8363830581659,61.11980162764451
0.32,255.64940067237384,58.76649725092401
0.33,255.5172521940847,56.4894807093634
0.34,--undefined--,54.80355121965815
0.35000000000000003,--undefined--,53.71305490457165
0.36,--undefined--,52.556324787245536
0.37,--undefined--,51.19814715348022
0.38,--undefined--,49.504495846539754
0.39,--undefined--,47.823021457908574
0.4,--undefined--,46.856513770362284
0.41000000000000003,--undefined--,46.0189794884831
0.42,--undefined--,44.524633754145775
0.43,--undefined--,42.86825851109346
0.44,--undefined--,42.1446886385543
0.45,--undefined--,42.35726034930434
0.46,--undefined--,42.35234766820108
0.47000000000000003,--undefined--,41.716873830312544
0.48,--undefined--,40.63441431986082
0.49,--undefined--,39.53112633321186
0.5,--undefined--,41.094386677435494
0.51,--undefined--,48.50363612952492
0.52,--undefined--,57.08572569908192
0.53,285.4656080329441,62.153971561576704
0.54,298.5501548811664,64.49521547256913
0.55,309.7540193245117,64.82101924798891
0.56,313.7171294384239,63.65983918901244
0.5700000000000001,293.2733265894693,61.5442111845388
0.58,259.7225399884469,59.04663427649959
0.59,--undefined--,55.92338230751976
0.6,--undefined--,51.58039491237423
0.61,--undefined--,48.509988242855485
0.62,--undefined--,49.79488139529859
0.63,--undefined--,52.476650153653885
0.64,--undefined--,54.16065896001318
0.65,--undefined--,54.95467844811133
0.66,--undefined--,54.69017456490282
0.67,--undefined--,53.499864430149415
0.68,--undefined--,52.59117086551561
0.6900000000000001,--undefined--,53.9276981557381
0.7000000000000001,--undefined--,58.018422943384
0.71,315.0137427114523,62.377355839243855
0.72,328.55051961632023,65.30531893832645
0.73,329.8576808837577,67.20494246005778
0.74,326.1878964877653,68.84753015039645
0.75,320.2693217092456,70.39759491591909
0.76,313.2812985141889,71.447378884611
0.77,296.8147812091225,71.75333758261425
0.78,274.14504129487887,71.09059128117879
0.79,264.3659758899737,69.0637483371312
0.8,260.07640394454234,65.33439731341514
0.81,259.89066270852567,60.03532454988108
0.8200000000000001,--undefined--,54.75068003518482
0.8300000000000001,--undefined--,51.36000410010867
0.84,--undefined--,50.18491260895207
0.85,--undefined--,51.67490614725127
0.86,--undefined--,54.42902641663431
0.87,--undefined--,56.37390062513132
0.88,--undefined--,57.30083976911464
0.89,--undefined--,57.77291544681601
0.9,--undefined--,58.12559630052172
0.91,--undefined--,58.01322239034891
0.92,--undefined--,57.13981211789204
0.93,--undefined--,56.29054597115888
0.9400000000000001,--undefined--,57.476314880957716
0.9500000000000001,231.7666779788321,60.90807686363446
0.96,241.73730199614576,63.98160767500411
0.97,247.32607243195685,65.55329748511244
0.98,245.01639252271576,65.84238903737204
0.99,242.08228381054332,65.04929882676859
1,233.26791196451614,63.271528425484725
1.01,220.9242422052593,61.43303193036622
1.02,223.20420211699977,60.74716856074232
1.03,226.70673330597958,60.73489423886884
1.04,223.50499298963706,60.515637564290536
1.05,217.654977544777,60.139855035909875
1.06,209.68570962127652,59.75528313165062
1.07,201.11609383467317,59.54780107403206
1.08,196.23938528594687,59.461388227127934
1.09,193.2660774878853,59.47626494797686
1.1,192.72696796124686,59.969606053365176
1.11,193.50093488218192,60.79652177348745
1.12,194.56260364793346,61.13933300751777
1.1300000000000001,194.4932167414025,60.14911576810141
1.1400000000000001,193.78240075831116,57.62196607111765
1.1500000000000001,--undefined--,54.50878397817432
1.16,--undefined--,52.0324384168836
1.17,--undefined--,50.03376615734843
1.18,--undefined--,48.953766459414666
1.19,--undefined--,50.7432006084356
1.2,--undefined--,53.51382337220074
1.21,--undefined--,53.50619272059619
1.22,--undefined--,50.98600250418121
1.23,--undefined--,48.388256714519045
1.24,--undefined--,48.21569190209603
1.25,--undefined--,48.930626311379406
1.26,--undefined--,48.43827064745483
1.27,--undefined--,50.56907818573786
1.28,--undefined--,57.50670554556593
1.29,239.574516885979,62.76935965447672
1.3,230.96731666844443,65.4535042311578
1.31,221.41581687617233,66.51049336916017
1.32,214.4896247741603,66.9224554978725
1.33,211.2232593372442,67.59765969366626
