time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,64.26487492869731
0.06,--undefined--,64.0181735215698
0.07,--undefined--,63.85802481006888
0.08,--undefined--,63.55820358046865
0.09,--undefined--,63.101069597268506
0.1,--undefined--,62.98922652099311
0.11,--undefined--,62.85469761875113
0.12,--undefined--,62.20216568550913
0.13,--undefined--,61.535597744886736
0.14,--undefined--,61.65509322072085
0.15,--undefined--,62.14794126984776
0.16,--undefined--,62.07981889846881
0.17,--undefined--,61.4050261736463
0.18,--undefined--,60.63084573181011
0.19,--undefined--,60.01225042845486
0.2,--undefined--,58.82917431857859
0.21,--undefined--,56.86510314291813
0.22,--undefined--,55.43305856633995
0.23,--undefined--,55.594096477714
0.24,--undefined--,55.98429853267397
0.25,--undefined--,55.154671569386586
0.26,--undefined--,53.725993609557754
0.27,--undefined--,52.68450921462816
0.28,--undefined--,52.49481878137594
0.29,--undefined--,53.58172024274148
0.3,--undefined--,54.59758375158575
0.31,--undefined--,54.51995570662762
0.32,--undefined--,53.921122853589445
0.33,--undefined--,53.51295333512304
0.34,--undefined--,53.380661194985805
0.35000000000000003,--undefined--,54.41733559921377
0.36,--undefined--,55.91464351670829
0.37,--undefined--,56.50478464054564
0.38,--undefined--,56.65546232474459
0.39,--undefined--,59.53812379829237
0.4,244.6906715943018,65.79590706176312
0.41000000000000003,242.98202535135005,70.65220726530522
0.42,243.75799080868086,73.46479609888334
0.43,246.12538445716115,74.55143082517076
0.44,248.57500768002976,74.16215078509497
0.45,251.41698833526155,72.71352632592485
0.46,253.6194930314499,71.10671850687096
0.47000000000000003,253.5211479759887,70.2575437315459
0.48,251.05480322911117,69.78976330975247
0.49,246.62803848688475,68.50356186574591
0.5,242.21347253143887,65.97039656553035
0.51,229.49219278523822,63.09191166447136
0.52,217.78729145931354,61.53962536882229
0.53,214.16232272005266,60.99656542754831
0.54,200.80965963923984,60.0014005965909
0.55,186.47892920206903,58.2699310905285
0.56,--undefined--,57.22479942336575
0.5700000000000001,--undefined--,59.34244117454938
0.58,189.24488635018804,62.98584107559388
0.59,197.4716245321346,66.34666283930915
0.6,212.17030976586838,68.90132854430132
0.61,231.7973401263832,70.64584809787664
0.62,246.23548780821608,72.46320881083994
0.63,253.8730619859034,74.8245588459942
0.64,257.2090068112579,77.07574227842439
0.65,259.15174021917886,78.17718103032846
0.66,262.63949047270034,77.78368982403599
0.67,268.6182167777558,76.33141653361841
0.68,274.08734422961686,74.68629182967338
0.6900000000000001,277.54405925556875,73.50123300258396
0.7000000000000001,281.00147834365896,72.77001813839543
0.71,285.4878267603206,72.36966945864363
0.72,290.4438922572593,72.28451416949928
0.73,295.21088321729667,72.2862861336316
0.74,301.07128902618854,72.24994434738862
0.75,305.85462146863824,72.16345358315623
0.76,309.6086144626339,71.82020665870624
0.77,314.02367950758503,71.12016590983457
0.78,321.5634618167643,70.81426461459277
0.79,369.85737362561224,71.49812964267815
0.8,387.01849827124676,71.57516068036499
0.81,408.1422796952715,70.12698445000223
0.8200000000000001,430.87581284011003,68.27405155735671
0.8300000000000001,439.3614022116964,67.07641395330722
0.84,435.0217594368238,65.393097220859
0.85,--undefined--,62.32848415782553
0.86,--undefined--,58.85004498781363
0.87,--undefined--,56.19325812913546
0.88,--undefined--,54.547594238973616
0.89,--undefined--,55.065071897642014
0.9,--undefined--,57.988453085219504
0.91,--undefined--,60.670167401570545
0.92,--undefined--,62.220143908636665
0.93,245.0192947051589,64.06225390434963
0.9400000000000001,245.75200749536995,66.63390447165912
0.9500000000000001,258.0577915527891,69.06061229591072
0.96,266.2853865065952,71.25595359617719
0.97,269.11962672972913,73.48319328257044
0.98,267.1980074936349,75.47537308724706
0.99,257.67692540308656,76.47156177148652
1,250.08415132367608,76.23006017420433
1.01,247.19891624224715,75.01819913687079
1.02,245.5896762397096,73.0184388699438
1.03,244.39486088621595,70.37485254558781
1.04,245.4745635402318,67.5865680177125
1.05,246.11494943497496,65.46495792585218
1.06,246.07777125353613,64.70559217403634
1.07,245.30378885034403,65.3396591111408
1.08,244.9099015069143,67.35837255042675
1.09,247.88574934453754,70.3923799977861
1.1,251.1341291345545,72.94442558929198
1.11,253.92216422059778,74.38064227367265
1.12,256.62264684298555,74.94069299441149
1.1300000000000001,259.0502941601986,75.21406100528957
1.1400000000000001,262.27443803736026,75.49810580085493
1.1500000000000001,266.03453349656934,75.58056905728
1.16,270.452386866145,75.5207098433282
1.17,275.18418925576407,75.44454495022065
1.18,280.4531159420426,75.12349405482821
1.19,286.9214401667278,74.62222059487922
1.2,295.8994903274061,74.67485284276937
1.21,307.34592560783574,75.60944298097485
1.22,311.99961783451835,76.21844903534498
1.23,312.3755193365825,75.2612245134857
1.24,313.3164353887443,72.55055387922235
1.25,317.01009619861946,69.2849373813016
1.26,318.7421369125444,67.64215633667189
1.27,317.02387512960246,67.85626678607176
1.28,311.0255732787128,69.18247835207374
1.29,306.75284305698096,70.4531767906069
1.3,302.2997261042281,70.32602684491498
1.31,284.7285763923213,68.5701067450492
1.32,--undefined--,66.10819892158096
