time,pitch,intensity
1.35,141.87365786893034,65.48913482793411
1.36,142.88034262025107,66.57720138493957
1.37,144.39881770430526,67.1625436812389
1.3800000000000001,147.44646480837832,67.46056243962948
1.3900000000000001,150.50678745801275,67.88365299004715
1.4000000000000001,156.52998573499474,68.62091396246743
1.41,159.41524195493807,69.24563127242197
1.42,161.24540113201365,69.32197708011958
1.43,161.9415598693794,68.54249616050775
1.44,161.8197570463734,66.5951283233137
1.45,161.96380031657597,63.873348325348275
1.46,160.98416238850496,61.66979572058884
1.47,160.67052186275114,60.76430962756161
1.48,165.84645048601627,60.68114165472122
1.49,166.78548281342603,60.91568411653529
1.5,170.11780670755005,61.67397640323105
1.51,174.49905529452386,63.597473591203546
1.52,175.7363674194169,66.19536301721315
1.53,175.616364396778,68.18531003794972
1.54,174.3468919577178,69.6977098009626
1.55,173.0172705219814,71.02835702792648
1.56,171.62185333007542,71.82083741383741
1.57,170.09637809721673,71.97356060801923
1.58,168.75423109709297,71.74242832567175
1.59,167.9508685571198,71.36295450084965
1.6,167.51371259052405,70.92731210063792
1.61,167.18013471044367,70.46562334006036
1.62,166.40743461585583,70.0243521723082
1.6300000000000001,166.11106291766816,69.70412359842311
1.6400000000000001,165.70679009367225,69.3548151995657
1.6500000000000001,164.4529113563728,68.20275807684351
1.6600000000000001,162.01972708347688,65.4024012919054
1.67,158.2904201588317,61.19761062872283
1.68,157.78683303991775,57.44227995178057
1.69,--undefined--,55.3371916814275
1.7,--undefined--,54.31386653386337
1.71,--undefined--,54.44814020390698
1.72,--undefined--,54.92088350555269
1.73,--undefined--,56.04250611474805
1.74,153.23768375555437,59.76394319398556
1.75,156.42899419202718,64.74611281982958
1.76,159.3202518668107,68.2977354847538
1.77,159.69435687265408,70.10795832247432
1.78,158.39293882648704,70.51752954461777
1.79,157.16463982837587,70.2216445431219
1.8,155.69455037321293,70.02134794592118
1.81,154.8607853050975,70.26512511011732
1.82,154.35949365662375,70.70778549365748
1.83,154.1653516558854,70.97508103559665
1.84,153.79568884775176,71.08167261967951
1.85,153.13506383729666,71.23462505897616
1.86,152.59015482422424,71.45516320222899
1.87,152.04793277883797,71.55584991268911
1.8800000000000001,151.0258332902394,71.42931450750973
1.8900000000000001,150.32217080123027,71.23764929113031
1.9000000000000001,149.3537301300684,71.1583276360837
1.9100000000000001,148.68788957624474,71.10949768358618
1.92,147.4253543940726,70.97118500758408
1.93,146.32306600874892,70.8541250549633
1.94,144.8663542299764,70.80205868619123
1.95,143.35521965871214,70.68222846251722
1.96,141.73422632564487,70.48652186324178
1.97,141.1407281904503,70.24545229406176
1.98,139.94189640812516,69.95163892279165
1.99,139.15695590024163,69.7710379549487
2,138.9841169230014,69.9710342542816
2.0100000000000002,138.77029167018225,70.22139491984032
2.02,137.03683833615682,69.892431113929
2.0300000000000002,135.64300722812,68.97742382535172
2.04,133.5995455319542,67.58758167098645
2.05,132.65235486921605,65.51298086149471
2.06,128.64095023060727,62.84546362292228
2.07,127.79528503401511,60.09168630241602
2.08,--undefined--,57.59658667038316
2.09,--undefined--,55.958006875366955
2.1,--undefined--,55.528039914475336
2.11,--undefined--,55.60285299514116
2.12,--undefined--,55.67164042163539
2.13,--undefined--,55.69148043753456
2.14,--undefined--,55.87732693284171
2.15,--undefined--,56.09081790779586
2.16,--undefined--,56.311776537839066
2.17,--undefined--,56.72579646320669
2.18,--undefined--,56.667027384556164
2.19,--undefined--,55.51947100746236
2.2,--undefined--,53.937620413931604
2.21,--undefined--,52.77430621642957
2.22,--undefined--,51.87087438691085
2.23,--undefined--,51.25426608800945
2.24,--undefined--,51.29784675474835
2.25,--undefined--,51.44431115864672
2.2600000000000002,--undefined--,50.8908157893554
2.27,--undefined--,50.05892586828644
2.2800000000000002,--undefined--,49.500009390443445
2.29,--undefined--,49.03341891109762
2.3000000000000003,--undefined--,48.68818624111865
2.31,--undefined--,48.376012886159174
2.32,--undefined--,47.887532842068424
2.33,--undefined--,47.31399924820754
2.34,--undefined--,46.627799306548425
2.35,--undefined--,45.7910436553795
2.36,--undefined--,44.871724209892626
2.37,--undefined--,44.172369881487896
2.38,--undefined--,43.83164613601734
2.39,--undefined--,43.2954931828927
2.4,--undefined--,42.74026888339909
2.41,--undefined--,42.43101241813671
2.42,--undefined--,42.19339748017399
2.43,--undefined--,42.20111955866936
2.44,--undefined--,42.12816694190644
2.45,--undefined--,41.91316466842702
2.46,--undefined--,41.613055371271834
2.47,--undefined--,41.058340839146894
2.48,--undefined--,40.4173175587357
2.49,--undefined--,39.56066631531351
2.5,--undefined--,38.319806054822486
2.5100000000000002,--undefined--,37.01638951401853
2.52,--undefined--,35.99399587363119
2.5300000000000002,--undefined--,35.151061752056506
2.54,--undefined--,34.33137145414363
2.5500000000000003,--undefined--,33.45932735128268
2.56,--undefined--,32.09104426342267
2.57,--undefined--,30.156171642531245
2.58,--undefined--,30.20273952512086
2.59,--undefined--,36.674258451211514
2.6,--undefined--,46.45887560321672
2.61,--undefined--,53.37621172687357
2.62,--undefined--,57.57259870097716
2.63,--undefined--,59.337374997111375
2.64,--undefined--,58.89136027947895
2.65,--undefined--,56.822156409022966
2.66,--undefined--,54.77664381361332
2.67,--undefined--,55.9138623708478
2.68,191.97124375721253,61.02140080048185
2.69,193.15706323188903,65.87484771779532
2.7,193.68579151178457,68.99146470268448
2.71,191.98906031102976,70.72866746759813
2.72,191.50485583317663,71.73122676824879
2.73,191.95157889413426,72.54364530399774
2.74,192.18033494102133,73.28559846235537
2.75,191.95759726672213,73.88542414421644
2.7600000000000002,191.4436824242484,74.21345525642828
2.77,190.84490864511196,73.82300941903004
2.7800000000000002,190.00606225874463,71.91314915392182
2.79,--undefined--,67.70351094709291
2.8000000000000003,--undefined--,61.929200019676294
2.81,--undefined--,57.91243049628722
2.82,--undefined--,57.331594809647314
2.83,173.744779359751,59.579140027977374
2.84,179.30080474423292,64.53620921405576
2.85,183.78176823127777,68.58863690268208
2.86,184.1092007412172,70.44920716028103
2.87,180.70550798286732,70.3420348021357
2.88,173.6231289887851,69.11910506839917
2.89,166.78234263389044,67.79566400883203
2.9,162.2891225791773,66.30300312371087
2.91,158.03347881783932,63.67746607267431
2.92,147.77874913204053,60.68489887476379
2.93,146.0616033502393,59.594457532601275
2.94,149.2542624818302,60.05310432664848
2.95,150.14011003066616,60.71013342740475
2.96,156.95494910301753,62.19805651140332
2.97,162.16051328735313,65.23822624204868
2.98,164.6026988323738,68.73691193276602
2.99,165.5704305103518,71.02858231078584
3,166.06816137437417,72.08076250433024
3.0100000000000002,165.98559241810048,72.5683019290807
3.02,166.5668464309725,72.98446568680758
3.0300000000000002,165.7193752428258,73.42279870393193
3.04,163.03117808930193,73.7429783571628
3.0500000000000003,160.1905711535956,73.7247979104296
3.06,157.424163645097,73.10382390825878
3.0700000000000003,154.49673701766866,71.80520039517458
3.08,151.6962610018252,69.90118221395817
3.09,148.92216491561874,66.97383209104234
3.1,--undefined--,62.36348889190281
3.11,--undefined--,57.33903420575885
3.12,--undefined--,54.642528012362426
3.13,--undefined--,53.91401704453813
3.14,--undefined--,53.73363568649654
3.15,--undefined--,53.435793402806176
3.16,--undefined--,52.941859850163965
3.17,--undefined--,53.617588200610285
3.18,--undefined--,56.06198906365761
3.19,132.6630925874691,58.5347109162081
3.2,130.81417902417985,59.88238771451294
3.21,123.82218075918118,60.39025739519735
3.22,120.73083803703955,60.65221756330558
3.23,119.80441868255028,60.65344507300716
3.24,119.73287988209943,59.686143284756106
3.25,116.66763570161685,57.585877809734924
3.2600000000000002,--undefined--,56.61173867953001
3.27,--undefined--,59.15789905608744
3.2800000000000002,--undefined--,62.05746378574486
3.29,--undefined--,63.118130987854585
3.3000000000000003,--undefined--,62.78939341297555
3.31,--undefined--,61.89382437385628
3.3200000000000003,--undefined--,61.57543554694247
3.33,--undefined--,62.071321538993864
3.34,--undefined--,62.097415856937246
3.35,--undefined--,61.00428014973684
3.36,--undefined--,59.44983144066726
3.37,118.272134907535,58.871352389512744
3.38,118.88155215843192,59.938791578923585
3.39,119.06909926521348,61.49169227044907
3.4,118.53036544274333,62.30977593635413
3.41,116.5800365842586,62.14685125881895
3.42,115.18125606954132,61.585215185271636
3.43,114.65527308091855,61.44252248994544
3.44,113.52572946239432,61.653780822959625
3.45,112.66324038761456,61.80401349638931
3.46,113.67626822920916,61.99792022876498
3.47,114.77030420812538,62.31444177678373
3.48,115.75355412998044,62.595653877802214
3.49,116.62354831342883,62.690424087912334
3.5,117.59867388473029,62.57320495376709
3.5100000000000002,120.45374369029167,62.331233072263224
3.52,122.65493722330028,62.0503948789688
3.5300000000000002,124.8670073540993,61.84766583885309
3.54,126.2325813654747,61.73784990752312
3.5500000000000003,127.7350881426266,61.39307321588841
3.56,129.1329416515662,60.24832291408183
3.5700000000000003,--undefined--,57.81022139002543
3.58,--undefined--,54.02421738614815
3.59,--undefined--,51.412540806312066
3.6,--undefined--,54.73474038373989
3.61,--undefined--,61.31000144682635
3.62,--undefined--,65.52132746837451
3.63,--undefined--,67.78879413316835
3.64,--undefined--,68.42584744966305
3.65,--undefined--,67.64481389131909
3.66,--undefined--,66.01493272587084
3.67,--undefined--,64.41815396602783
3.68,--undefined--,63.47727446358501
3.69,--undefined--,63.17102972736468
3.7,--undefined--,63.01878511614369
3.71,--undefined--,62.69367933173894
3.72,--undefined--,62.17195904216046
3.73,--undefined--,61.47407314304021
3.74,--undefined--,60.62601983355858
3.75,--undefined--,59.61353365071337
3.7600000000000002,--undefined--,58.37006398802653
3.77,--undefined--,56.87412731139159
3.7800000000000002,--undefined--,55.14400852466236
3.79,--undefined--,53.20704769830381
3.8000000000000003,--undefined--,51.19386041689482
3.81,--undefined--,49.05677830615332
3.8200000000000003,--undefined--,46.77242186965159
3.83,--undefined--,44.75223419741368
3.84,--undefined--,42.867961550802065
3.85,--undefined--,40.84119733928136
3.86,--undefined--,39.4029747860577
3.87,--undefined--,38.64459919295793
3.88,--undefined--,37.44875194648958
3.89,--undefined--,36.02826948946745
3.9,--undefined--,34.859258576544185
3.91,--undefined--,33.670512565253595
3.92,--undefined--,32.8149882563133
3.93,--undefined--,32.41097833229047
3.94,--undefined--,31.986815595055443
3.95,--undefined--,31.26825212872631
3.96,--undefined--,30.728107376859434
3.97,--undefined--,30.94925331510068
3.98,--undefined--,31.502945557845727
3.99,--undefined--,31.875372996840618
4,--undefined--,32.014727573103
4.01,--undefined--,31.85707920909432
4.0200000000000005,--undefined--,31.06158687788952
4.03,--undefined--,30.053982539734008
4.04,--undefined--,30.89175385611045
4.05,--undefined--,34.717970441998546
4.0600000000000005,--undefined--,38.96799966371423
4.07,--undefined--,41.140748710132954
4.08,--undefined--,41.07918830373277
4.09,--undefined--,39.4023885207449
4.1,--undefined--,37.220274425618555
4.11,--undefined--,35.80635871362196
4.12,--undefined--,36.426653737997114
4.13,--undefined--,38.93566523726239
4.14,--undefined--,41.15754347653302
4.15,--undefined--,42.38237477127175
4.16,--undefined--,42.631461121523834
4.17,--undefined--,41.79507003565433
4.18,--undefined--,40.27777534112481
4.19,--undefined--,38.84351205505056
4.2,--undefined--,37.78218194635662
4.21,--undefined--,37.000872035813444
4.22,--undefined--,36.47301363630348
4.23,--undefined--,36.30360462669441
4.24,--undefined--,36.53412367860618
4.25,--undefined--,36.84948308423309
4.26,--undefined--,37.036325352385056
4.2700000000000005,--undefined--,37.372855677159464
4.28,--undefined--,37.883793950065794
4.29,--undefined--,38.04161403936733
4.3,--undefined--,37.720140536984005
4.3100000000000005,--undefined--,37.25704291290684
4.32,--undefined--,37.11028901381534
4.33,--undefined--,37.26318500553139
4.34,--undefined--,37.10338375475331
4.3500000000000005,--undefined--,36.686686542167806
4.36,--undefined--,37.359119104137456
4.37,--undefined--,40.38883178212143
4.38,--undefined--,44.44308833416672
4.39,--undefined--,47.45905610995451
4.4,--undefined--,49.185568779227474
4.41,--undefined--,49.99991366058848
4.42,--undefined--,50.51637396074842
4.43,--undefined--,51.13971732110247
4.44,--undefined--,51.64849017438258
4.45,--undefined--,51.92145324821374
4.46,--undefined--,51.47825955149837
4.47,--undefined--,49.76424984985176
4.48,--undefined--,47.73138182467724
4.49,--undefined--,46.22828856204087
4.5,--undefined--,44.5069586332861
4.51,--undefined--,42.587795944474294
4.5200000000000005,--undefined--,41.549939578659064
4.53,--undefined--,41.753377614302075
4.54,--undefined--,42.31323254549552
4.55,--undefined--,42.99267751138555
4.5600000000000005,--undefined--,43.754636271421596
4.57,--undefined--,44.03411414174338
4.58,--undefined--,43.37830822627787
4.59,--undefined--,42.426328030085514
4.6000000000000005,--undefined--,41.78657040394388
4.61,--undefined--,41.15326050804952
4.62,--undefined--,40.630813376639544
4.63,--undefined--,40.13310970339519
4.64,--undefined--,39.02631579742204
4.65,--undefined--,37.70483290745411
4.66,--undefined--,36.78355866847036
4.67,--undefined--,36.41834679410998
4.68,--undefined--,37.45913922686154
4.69,--undefined--,39.631722330774394
4.7,--undefined--,40.79345847637605
4.71,--undefined--,40.21843563020612
4.72,--undefined--,38.215434183655425
4.73,--undefined--,35.49767276665817
4.74,--undefined--,33.77384094031847
4.75,--undefined--,34.502697958323765
4.76,--undefined--,36.178261440192834
4.7700000000000005,--undefined--,36.71515596127685
4.78,--undefined--,35.82460061772525
4.79,--undefined--,34.631294548704155
4.8,--undefined--,34.460382310314706
4.8100000000000005,--undefined--,35.00097189575625
4.82,--undefined--,35.40474095214034
4.83,--undefined--,36.1720199260966
4.84,--undefined--,37.298103073969344
4.8500000000000005,--undefined--,37.41821026256619
4.86,--undefined--,36.048857460590895
4.87,--undefined--,34.70611016042881
4.88,--undefined--,35.158448550434926
4.89,--undefined--,36.71074646032361
4.9,--undefined--,37.70894934861791
4.91,--undefined--,37.311315376937614
4.92,--undefined--,36.585049853393855
4.93,--undefined--,36.73030228877239
4.94,--undefined--,37.06707603663561
4.95,--undefined--,37.13303558498846
4.96,--undefined--,36.779059992268664
4.97,--undefined--,35.62968154788097
4.98,--undefined--,34.291962801034195
4.99,--undefined--,33.868741277895374
5,--undefined--,33.95797537767172
5.01,--undefined--,33.351586755538435
5.0200000000000005,--undefined--,32.11834307763619
5.03,--undefined--,30.93469358007532
5.04,--undefined--,30.35739760449439
5.05,--undefined--,30.38392881475268
5.0600000000000005,--undefined--,30.508796923171158
5.07,--undefined--,31.312080136195767
5.08,--undefined--,32.57436955930307
5.09,--undefined--,33.78884779046207
5.1000000000000005,--undefined--,35.314200814900616
5.11,--undefined--,36.43558283528918
5.12,--undefined--,36.67707582743378
5.13,--undefined--,36.95125486822053
5.14,--undefined--,37.89128219425446
5.15,--undefined--,38.60151764731058
5.16,--undefined--,38.72890043297175
5.17,--undefined--,38.4444928364181
5.18,--undefined--,37.703914445372945
5.19,--undefined--,37.05708215601012
5.2,--undefined--,37.105024900562654
5.21,--undefined--,37.50548600275761
5.22,--undefined--,37.57445113508885
5.23,--undefined--,36.833530060181346
5.24,--undefined--,35.50553949767763
5.25,--undefined--,34.18433206569228
5.26,--undefined--,33.055228087325744
5.2700000000000005,--undefined--,31.970986597326057
5.28,--undefined--,31.151479659137173
5.29,--undefined--,30.886392633268137
5.3,--undefined--,30.762366035548702
5.3100000000000005,--undefined--,30.300385980810304
5.32,--undefined--,29.601666948280894
5.33,--undefined--,29.521928905238493
5.34,--undefined--,30.828412502449105
5.3500000000000005,--undefined--,32.333002601971465
5.36,--undefined--,33.0968659914312
5.37,--undefined--,33.591219654159104
5.38,--undefined--,33.912943639265166
5.39,--undefined--,33.9909160868825
5.4,--undefined--,34.21931790013103
5.41,--undefined--,36.13199599700018
5.42,--undefined--,41.536311065750006
5.43,--undefined--,48.06512255049094
5.44,--undefined--,52.74257395748066
5.45,--undefined--,55.47475898707834
5.46,--undefined--,58.510076890822106
5.47,110.84480674699356,62.54421335892182
5.48,113.19917017469336,65.54279704671352
5.49,119.29958759026714,67.22995266879096
5.5,126.40982520868918,68.17281952280828
5.51,130.5857326249597,68.8769613103271
5.5200000000000005,132.69166441471523,69.53225783351236
5.53,136.33167003765726,70.19211541518384
5.54,139.51469160352553,70.91743593941679
5.55,139.5075544144456,71.62534719884262
5.5600000000000005,141.1276303307721,72.28832028142372
5.57,144.8250253435767,73.09503030588597
5.58,146.93362076442207,73.93663658981886
5.59,150.91355070432908,74.2555215175982
5.6000000000000005,152.85006387443008,73.61658244081974
5.61,153.6179446232471,72.18020654529964
5.62,147.72781528526028,70.59559132040276
5.63,146.5565848453537,69.0982338060963
5.64,147.02199461734494,67.386796158148
5.65,143.9802364156105,66.06899954681619
5.66,148.39678025405152,65.97964411204478
5.67,148.75820776629593,66.25811271059955
5.68,148.91220975484237,66.28734232765685
5.69,148.57266494176568,66.27287204984718
5.7,148.2543721434118,66.46554521428843
5.71,148.48608186881378,67.1816143227353
5.72,148.5803680470482,68.66204035343668
5.73,148.59189594398782,70.26004917187018
5.74,148.53880769936583,71.23284070940989
5.75,147.20305585593,71.81432306204663
5.76,147.11005759795006,72.34344532369892
5.7700000000000005,147.0317499785611,72.63822910508684
5.78,146.39621172365943,72.62924722931248
5.79,145.7709117482608,72.77127781311076
5.8,145.94046614300524,73.15799483699406
5.8100000000000005,147.04517508235858,73.2841415651611
5.82,147.12315370418284,73.0847693566026
5.83,146.94520872731132,72.90821017111828
5.84,147.8369555455662,72.74495372202281
5.8500000000000005,148.1902269651455,72.34035343913695
5.86,148.8570135114985,71.75336923744904
5.87,149.1237178725238,71.32755917178925
5.88,149.59231199040144,71.29094910075992
5.89,149.81665835130613,71.45536384813285
5.9,150.5161805103437,71.57716322273615
5.91,150.65858541118362,71.71571548137274
5.92,150.14587526957496,72.00117616530986
5.93,150.4988266333946,72.35109594885248
5.94,150.07940365368816,72.59198800934321
5.95,149.3901840199943,72.68126230463174
5.96,149.2424963495044,72.73498883669265
5.97,149.42635135514547,72.85787386581572
5.98,149.64785378020667,73.033483192873
5.99,149.11413489687232,73.09345441229317
6,148.38662242308374,72.9045844834933
6.01,147.73964486484587,72.5759506764897
6.0200000000000005,148.36838126260977,72.32858913872765
6.03,149.18145282967293,72.15690366864291
6.04,148.87063334582237,71.7915235537903
6.05,148.79518105550494,71.13689074913323
6.0600000000000005,148.85887545904606,70.21309973989715
6.07,149.14465849228537,68.98526535943596
6.08,149.59780113490797,67.57882415191662
6.09,150.38028487497192,66.30161981918278
6.1000000000000005,150.52632487127843,65.40564795607742
6.11,147.86932343605682,64.86553997317257
6.12,144.2827190889182,64.31472516120317
6.13,138.84721408676833,63.26680779858974
6.140000000000001,131.2298076964321,61.79433323866935
6.15,123.4938713990845,61.1256032692629
6.16,121.95335708631961,61.96699395074928
6.17,122.04393559525678,62.83827181045085
6.18,121.08074989502676,63.01100025615239
6.19,119.80788421562073,63.353350885517855
6.2,118.69609365383127,64.798569747657
6.21,118.17703153645193,66.68905043850607
6.22,119.67339729350823,68.02957466768518
6.23,120.81872593637102,68.69901604016044
6.24,121.74341227624112,68.92006849534609
6.25,122.84037814347614,69.00254377847223
6.26,124.0896806632903,69.19810154975187
6.2700000000000005,124.92971371132438,69.4639689852753
6.28,125.52405711289924,69.48882714027202
6.29,126.33826197655607,69.39435390726086
6.3,126.45375491011517,69.5552913138964
6.3100000000000005,126.09996812237614,69.7807026902707
6.32,125.88303718063956,69.91111671933635
6.33,125.89218317138373,70.14038686454474
6.34,125.87224127112745,70.42655856340926
6.3500000000000005,125.78409710045776,70.63852384971777
6.36,125.57995356570017,70.71758273896236
6.37,125.19077507722463,70.60202292564297
6.38,124.59496814013707,70.41026090327495
6.390000000000001,124.4299083462524,70.32386345279971
6.4,124.6745434366324,70.2740790054411
6.41,125.0081053024563,70.05870996296387
6.42,125.11876412400912,69.66899743865066
6.43,124.78131956067628,69.21735844489598
6.44,124.38806528198216,68.70161920622931
6.45,123.64871395048665,67.83403277579868
6.46,122.61530333154631,66.22703543220786
6.47,122.31539266912547,64.40368533543492
6.48,122.56585248940851,63.625521442927564
6.49,122.88184991716588,63.750021052348636
6.5,122.95139400583366,63.92008943188236
6.51,122.33910518423751,64.01376968963783
6.5200000000000005,121.58315168013274,63.951666617366
6.53,121.04620299939543,63.71363265660738
6.54,120.73724310631363,63.83055397153212
6.55,119.95632778984991,64.97751123130564
6.5600000000000005,118.09896076992581,66.3272360279094
6.57,116.28576273742537,66.84785030743171
6.58,115.11540684722573,66.91594180288168
6.59,114.34292136768238,67.03324181230907
6.6000000000000005,114.44553814121448,67.18948006841484
6.61,115.12197214787683,67.28317708374824
6.62,116.31970256791799,67.309701233
6.63,117.0733197200922,66.90837367396352
6.640000000000001,111.85987903169915,65.15050193926653
6.65,110.41613383081703,61.288704920429915
6.66,--undefined--,55.74177900737212
6.67,--undefined--,50.325012584605474
6.68,--undefined--,46.53085841641783
6.69,--undefined--,44.537433225544994
6.7,--undefined--,46.283744874609305
6.71,--undefined--,53.00633162598479
6.72,--undefined--,58.1559372938658
6.73,--undefined--,59.65048302292564
6.74,--undefined--,58.63938205763934
6.75,--undefined--,56.90694298511611
6.76,--undefined--,55.87637388066608
6.7700000000000005,--undefined--,55.429527660119476
6.78,--undefined--,55.152061458445175
6.79,--undefined--,54.98681825426454
6.8,--undefined--,55.773616294115925
6.8100000000000005,--undefined--,58.216433098024936
6.82,169.91495666770857,61.257511268762194
6.83,171.3515960510169,64.23606970427545
6.84,171.89393158174713,66.94511334788062
6.8500000000000005,170.48497242764617,68.83764343289666
6.86,168.29363140154388,69.81669414829949
6.87,166.81051725496874,70.24696530295584
6.88,165.55227402635128,70.4457351814366
6.890000000000001,164.3439481990768,70.47666320621273
6.9,163.4331560249798,70.44154967057851
6.91,162.5562509826629,70.54613464063966
6.92,161.5846858382349,70.80702430701331
6.93,160.64743408594578,71.22677414222157
6.94,159.52100783203608,71.66067800004365
6.95,158.37095968571285,71.87236971188877
6.96,157.12642202654877,72.01230617221862
6.97,155.78548343939218,72.26857537675535
6.98,153.57775838015183,72.569831477562
6.99,151.45022981893774,72.782114938392
7,150.4162577374369,72.87349976768702
7.01,149.22652845055933,72.88045268269084
7.0200000000000005,147.34444458293842,72.80092316317787
7.03,145.58821108452673,72.64013214240909
7.04,144.08881065558373,72.41829315030556
7.05,142.6761993477841,72.19135009933198
7.0600000000000005,141.2246645618677,71.97828550216211
7.07,140.2484269147567,71.70700527536394
7.08,139.6452461734274,71.3283909463442
7.09,139.16465815149365,71.02648491780477
7.1000000000000005,138.904290452622,70.9682356335896
7.11,138.45604375672895,70.84082822769712
7.12,138.3371255993926,70.48226125132736
7.13,138.11138450524925,70.14099132796127
7.140000000000001,137.24739984158722,69.9525965894573
