time,pitch,intensity
1.4000000000000001,--undefined--,75.10609575189012
1.41,--undefined--,75.0651079808321
1.42,--undefined--,75.32598436679311
1.43,--undefined--,75.93956501995832
1.44,--undefined--,76.52167077099165
1.45,--undefined--,76.9099562511163
1.46,--undefined--,76.85650942186479
1.47,--undefined--,76.39870613523422
1.48,--undefined--,75.6061606981155
1.49,71.62227341593084,74.84327754229665
1.5,71.46749240039362,74.3932791591812
1.51,71.47864111735032,74.19482848073604
1.52,72.46530965991795,74.53504593736209
1.53,73.62356804702331,75.51330875537698
1.54,73.35413193424162,76.21256931439125
1.55,71.8019574965934,76.18290982674874
1.56,70.22053503373824,75.82170666861278
1.57,70.15410056523987,75.41755722395233
1.58,--undefined--,75.49820745366638
1.59,--undefined--,76.68340689811129
1.6,--undefined--,78.40827410932003
1.61,--undefined--,79.45651316870443
1.62,--undefined--,79.05824500154587
1.6300000000000001,--undefined--,77.43527912858177
1.6400000000000001,--undefined--,75.98384072063921
1.6500000000000001,--undefined--,75.41186283158523
1.6600000000000001,--undefined--,74.85328499181608
1.67,--undefined--,74.11873096631271
1.68,--undefined--,74.1617499130992
1.69,--undefined--,76.24256747912702
1.7,--undefined--,78.12905083556045
1.71,--undefined--,78.28060634635514
1.72,--undefined--,77.69241410798752
1.73,--undefined--,76.92658915742511
1.74,--undefined--,75.30133225655702
1.75,--undefined--,73.55162759522639
1.76,--undefined--,72.58526685258958
1.77,--undefined--,72.05987486456205
1.78,--undefined--,71.86065675962904
1.79,--undefined--,71.64750755821157
1.8,--undefined--,71.43567327314983
1.81,--undefined--,71.67447562809264
1.82,--undefined--,72.76502381742637
1.83,--undefined--,76.32935116381519
1.84,--undefined--,80.10255926384262
1.85,--undefined--,81.78745113540055
1.86,--undefined--,81.5414716422169
1.87,--undefined--,80.23185223902279
1.8800000000000001,--undefined--,78.77187805489773
1.8900000000000001,--undefined--,78.18658678673803
1.9000000000000001,--undefined--,78.06899527643498
1.9100000000000001,--undefined--,77.8864061480255
1.92,--undefined--,77.90139546508763
1.93,--undefined--,77.7662863375269
1.94,--undefined--,77.60908471224289
1.95,--undefined--,77.84952404933115
1.96,--undefined--,77.61317287236605
1.97,--undefined--,76.5417455671146
1.98,--undefined--,75.21164829873962
1.99,--undefined--,74.04126389356425
2,--undefined--,73.33381659269212
2.0100000000000002,--undefined--,73.00679204001342
2.02,--undefined--,72.63712513593245
2.0300000000000002,--undefined--,72.69844750322572
2.04,--undefined--,72.802211239182
2.05,--undefined--,72.37150697760956
2.06,--undefined--,72.17029291669657
2.07,--undefined--,72.47885895623631
2.08,--undefined--,72.37779438621843
2.09,--undefined--,71.7867180224537
2.1,--undefined--,71.4122220272475
2.11,--undefined--,71.55082226206478
2.12,--undefined--,72.8931400740528
2.13,--undefined--,74.58948385745092
2.14,134.63739902660362,75.03563514315391
2.15,134.5102596283549,74.26618657725335
2.16,--undefined--,73.42090751370232
2.17,--undefined--,72.90413125331558
2.18,--undefined--,72.39490215194225
2.19,--undefined--,71.96069952330032
2.2,--undefined--,71.57392626170285
2.21,--undefined--,72.27921678848121
2.22,--undefined--,75.30768468395594
2.23,--undefined--,79.17506112012276
2.24,154.36152626264996,81.69061251648635
2.25,150.91092143423856,82.24616292733504
2.2600000000000002,147.29971193980634,81.35000798116178
2.27,141.32211307590003,79.89938105986606
2.2800000000000002,135.68998747158867,78.41533582527116
2.29,132.86648273100647,77.00387136060195
2.3000000000000003,131.77934698855998,75.92467455516466
2.31,131.63835730200879,75.45246073780628
2.32,132.14586529580464,75.10664500048782
2.33,132.66431685536148,74.34190696529552
2.34,126.51002261375176,73.28701935037634
2.35,118.14647309039022,72.80450506694432
2.36,117.80198456523058,73.09164988820503
2.37,117.5009162007667,73.56096975406517
2.38,117.41947367021861,73.75562896833334
2.39,--undefined--,73.42412461550273
2.4,--undefined--,72.90034760305643
2.41,--undefined--,72.38065415666688
2.42,--undefined--,71.99355739194884
2.43,--undefined--,72.10514075485699
2.44,--undefined--,72.11353084614302
2.45,--undefined--,71.87179124096154
2.46,--undefined--,71.95598808003244
2.47,--undefined--,72.40784769102002
2.48,--undefined--,73.31037250358634
2.49,--undefined--,73.9413184047418
2.5,--undefined--,74.13368809670969
2.5100000000000002,--undefined--,74.16909378392606
2.52,--undefined--,73.63490933560992
2.5300000000000002,--undefined--,72.91531691760632
2.54,--undefined--,72.83824841970137
2.5500000000000003,--undefined--,72.56155512333723
2.56,--undefined--,71.24041540313559
2.57,--undefined--,70.20361411276362
2.58,--undefined--,70.47627883977225
2.59,--undefined--,71.44084065973915
2.6,--undefined--,72.37618420410549
2.61,--undefined--,72.95015576380216
2.62,--undefined--,74.7469180379506
2.63,--undefined--,77.64072202338024
2.64,--undefined--,79.2549389541535
2.65,--undefined--,79.06122348756588
2.66,--undefined--,77.63554982265336
2.67,--undefined--,75.48751476426382
2.68,--undefined--,73.36608650084719
2.69,--undefined--,72.65696340573157
2.7,--undefined--,72.82681992595815
2.71,--undefined--,73.44758147053508
2.72,--undefined--,75.10063546826665
2.73,--undefined--,77.19473047398962
2.74,--undefined--,78.21243830727639
2.75,--undefined--,77.52741724139717
2.7600000000000002,--undefined--,75.84815862009808
2.77,--undefined--,74.57641410824026
2.7800000000000002,--undefined--,73.70978946074268
2.79,--undefined--,72.84089545669795
2.8000000000000003,--undefined--,72.0010915780163
2.81,--undefined--,71.30748798721446
2.82,--undefined--,71.03899231817958
2.83,--undefined--,71.18136055742777
2.84,--undefined--,71.33648035311553
2.85,--undefined--,71.7494830461728
2.86,--undefined--,72.94052478247367
2.87,--undefined--,75.09448878641605
2.88,--undefined--,78.24464044502923
2.89,--undefined--,81.26410905765889
2.9,--undefined--,82.62585973273539
2.91,--undefined--,82.37701440211495
2.92,--undefined--,81.32544022967151
2.93,--undefined--,79.3564982818967
2.94,--undefined--,77.26211090392161
2.95,--undefined--,76.572512092665
2.96,--undefined--,76.91248268083695
2.97,--undefined--,77.36454062356337
2.98,--undefined--,77.27144185333833
2.99,--undefined--,77.19258390408852
3,--undefined--,77.63178717349817
3.0100000000000002,--undefined--,77.9371161963404
3.02,--undefined--,77.40307690324516
3.0300000000000002,--undefined--,76.87685623177508
3.04,--undefined--,76.79834380382447
3.0500000000000003,--undefined--,76.47984652641276
3.06,--undefined--,76.10414075426687
3.0700000000000003,--undefined--,75.57022007903777
3.08,--undefined--,75.13443041516354
3.09,--undefined--,74.88229705288393
3.1,--undefined--,74.76660817484586
3.11,--undefined--,74.63113693679874
3.12,--undefined--,74.91204000945848
3.13,--undefined--,75.36382325601508
3.14,--undefined--,75.11178779387727
3.15,--undefined--,75.0145585771871
3.16,--undefined--,75.22853811092901
3.17,--undefined--,75.10911486845876
3.18,--undefined--,74.7463992838775
3.19,--undefined--,74.13004387461986
3.2,--undefined--,73.36821387646607
3.21,--undefined--,72.97594742183857
3.22,--undefined--,73.40713345784702
3.23,--undefined--,74.15760281327732
3.24,--undefined--,74.537202649021
3.25,--undefined--,74.3233367942364
3.2600000000000002,--undefined--,73.70978054835689
3.27,--undefined--,73.33535612505693
3.2800000000000002,--undefined--,73.42674522058363
3.29,--undefined--,73.35590635143758
3.3000000000000003,--undefined--,72.89432210960474
3.31,--undefined--,72.27004224813223
3.3200000000000003,--undefined--,72.00343918232379
3.33,--undefined--,72.37264318489538
3.34,--undefined--,72.75951501575116
3.35,--undefined--,73.04695759987249
3.36,--undefined--,73.25334371693819
3.37,--undefined--,73.1680693855882
3.38,--undefined--,73.19390758819756
3.39,--undefined--,73.17420721805955
3.4,--undefined--,73.1296839997081
3.41,--undefined--,73.26603073584258
3.42,--undefined--,73.04603819656649
3.43,--undefined--,72.50956434683495
3.44,--undefined--,71.90790542042191
3.45,--undefined--,71.48723154129797
3.46,--undefined--,71.38843567122858
3.47,--undefined--,71.3930055102502
3.48,--undefined--,71.60994274178232
3.49,--undefined--,72.05623267203254
3.5,--undefined--,72.38055271109033
3.5100000000000002,--undefined--,72.21795242787738
3.52,--undefined--,71.75760370158854
3.5300000000000002,--undefined--,71.63803550092189
3.54,--undefined--,71.4753171352542
3.5500000000000003,--undefined--,70.51564270458162
3.56,--undefined--,69.6236989057011
3.5700000000000003,--undefined--,69.35573456083942
3.58,--undefined--,68.87993506570392
3.59,--undefined--,68.34795900902374
3.6,--undefined--,68.33017879033923
3.61,--undefined--,68.59177929011847
3.62,--undefined--,68.96934273723858
3.63,--undefined--,69.52877493312032
3.64,--undefined--,69.7205189065074
3.65,--undefined--,69.19204424859925
3.66,--undefined--,68.45653505135334
3.67,--undefined--,68.16515344882868
3.68,--undefined--,68.34725172678145
3.69,--undefined--,68.56030669784734
3.7,--undefined--,68.26015273213837
3.71,--undefined--,67.2487878583082
3.72,--undefined--,66.44289397012847
3.73,--undefined--,66.30728390880908
3.74,--undefined--,66.3376205417501
3.75,--undefined--,66.3896915131184
3.7600000000000002,--undefined--,66.25814346618073
3.77,--undefined--,66.44082687511984
3.7800000000000002,--undefined--,66.7730795359026
3.79,--undefined--,66.87180254738601
3.8000000000000003,--undefined--,67.33566799705639
3.81,--undefined--,67.60028320601118
3.8200000000000003,--undefined--,67.47945930796973
3.83,--undefined--,67.1293490814631
3.84,--undefined--,66.37958497375288
3.85,--undefined--,66.05025555888811
3.86,--undefined--,66.07465391842949
3.87,--undefined--,65.63271654869313
3.88,--undefined--,65.86042603467388
3.89,--undefined--,66.47799759291273
3.9,--undefined--,66.4063983714705
3.91,--undefined--,65.79742794380796
3.92,--undefined--,65.40259865012301
3.93,--undefined--,65.46116516892202
3.94,--undefined--,66.05383619907569
3.95,--undefined--,66.6612325969144
3.96,--undefined--,66.61511685327803
3.97,--undefined--,66.1252866033915
3.98,--undefined--,66.77369994554015
3.99,--undefined--,68.69494654435145
4,210.4879835769496,69.91044200889269
4.01,208.96698029683387,69.7221373496749
4.0200000000000005,207.4340766273886,68.8222176350448
4.03,205.94926625150646,68.24980606387817
4.04,233.60241187980688,68.38087986786489
4.05,270.3437411705251,68.76950492575581
4.0600000000000005,266.2828414055201,68.52307898123652
4.07,259.8566510476388,67.64097483319519
4.08,254.71977775327196,67.21755197389612
4.09,251.93446906819318,66.8817106771563
4.1,250.97902305591253,66.11166902921103
4.11,250.0022092516888,65.87807289586795
4.12,--undefined--,66.14941210458352
4.13,--undefined--,66.08146798487869
4.14,--undefined--,65.69700628174827
4.15,--undefined--,65.44740601191614
4.16,--undefined--,65.63444047159638
4.17,--undefined--,65.99486618349172
4.18,--undefined--,65.58114895279596
4.19,--undefined--,64.51980114571197
4.2,--undefined--,64.35512359724093
4.21,--undefined--,64.72900015693142
4.22,--undefined--,64.55350176361245
4.23,--undefined--,64.60032786430389
4.24,--undefined--,65.73937453950974
4.25,--undefined--,66.17554698027
4.26,--undefined--,65.14305612053553
4.2700000000000005,--undefined--,64.82747414319513
4.28,--undefined--,66.10540043199694
4.29,--undefined--,66.7325532148308
4.3,--undefined--,65.85723877114097
4.3100000000000005,--undefined--,64.93599102734746
4.32,--undefined--,65.11694605453377
4.33,--undefined--,65.1069632890821
4.34,--undefined--,65.13181216328727
4.3500000000000005,--undefined--,65.55761707672419
4.36,--undefined--,65.22474431897537
4.37,--undefined--,63.812797499720205
4.38,--undefined--,62.58597823931862
4.39,--undefined--,62.073210190082655
4.4,--undefined--,62.43379725050798
4.41,--undefined--,62.99747396455581
4.42,--undefined--,62.49942071831144
4.43,--undefined--,60.96374684541441
4.44,--undefined--,60.392101894073846
4.45,--undefined--,61.715363504366465
4.46,--undefined--,62.801933960798685
4.47,--undefined--,63.368820723235864
4.48,--undefined--,64.58910967783429
4.49,--undefined--,65.61919730083586
4.5,--undefined--,65.29183200416495
4.51,--undefined--,64.81688180747128
4.5200000000000005,--undefined--,65.66222279757727
4.53,--undefined--,65.68331359475099
4.54,--undefined--,64.32503047825713
4.55,--undefined--,63.45684693178343
4.5600000000000005,--undefined--,63.56381755279462
4.57,--undefined--,63.035241700660094
4.58,--undefined--,62.249416333145625
4.59,--undefined--,62.56615892253454
4.6000000000000005,--undefined--,63.11464035592714
4.61,--undefined--,62.92050495627342
4.62,--undefined--,62.78142964210097
4.63,--undefined--,62.59469126178652
4.64,--undefined--,61.56587234680591
4.65,--undefined--,60.63874626914721
4.66,--undefined--,61.04104947839167
4.67,--undefined--,61.84799897970755
4.68,--undefined--,62.09643025044175
4.69,--undefined--,61.72944294426092
4.7,--undefined--,62.345155455440036
4.71,--undefined--,63.79827111417957
4.72,--undefined--,63.85710102840107
4.73,--undefined--,61.910607688730785
4.74,--undefined--,60.368802551863084
4.75,--undefined--,61.341676976945244
4.76,--undefined--,61.98436882398985
4.7700000000000005,--undefined--,61.246559978890645
4.78,--undefined--,60.67570700662179
4.79,--undefined--,61.6284249957024
4.8,--undefined--,61.95327610406516
4.8100000000000005,--undefined--,61.189565860641295
4.82,--undefined--,61.767901128300174
4.83,--undefined--,63.240867753786475
4.84,--undefined--,63.63873333708705
4.8500000000000005,--undefined--,62.596545390206316
4.86,--undefined--,60.5859207387473
4.87,--undefined--,58.70225397376052
4.88,--undefined--,58.09442890483572
4.89,--undefined--,59.64731740966192
4.9,--undefined--,61.86527660991973
4.91,--undefined--,63.02450975123288
4.92,--undefined--,62.97476298121171
4.93,--undefined--,61.893450049405885
4.94,--undefined--,60.16292785625321
4.95,--undefined--,59.11080206626458
4.96,--undefined--,59.92875643343803
4.97,--undefined--,61.78083078286014
4.98,--undefined--,63.33501263138111
4.99,--undefined--,64.19269776949352
5,--undefined--,63.580152178528344
5.01,--undefined--,61.69177696196903
5.0200000000000005,--undefined--,60.77721640079938
5.03,--undefined--,60.325881703464994
5.04,--undefined--,59.311624756939906
5.05,--undefined--,59.313492065006436
5.0600000000000005,--undefined--,60.2519445865882
5.07,--undefined--,61.0799625030517
5.08,--undefined--,61.40430436010917
5.09,--undefined--,60.81493042737105
5.1000000000000005,--undefined--,60.357056325884656
5.11,--undefined--,63.10271461565069
5.12,--undefined--,66.22274885713718
5.13,--undefined--,66.90271175442342
5.14,--undefined--,65.08036116392756
5.15,--undefined--,62.48564492835262
5.16,--undefined--,60.96998410402997
5.17,--undefined--,59.77962341615784
5.18,--undefined--,58.68968611223395
5.19,--undefined--,57.8188537718517
5.2,--undefined--,56.74304215770499
5.21,--undefined--,56.489486771363694
5.22,--undefined--,57.13842786642753
5.23,--undefined--,57.939076352675976
5.24,--undefined--,59.98595419082038
5.25,--undefined--,61.42339972416743
5.26,--undefined--,60.78464805515742
5.2700000000000005,--undefined--,59.77502216537175
5.28,--undefined--,60.81586863125688
5.29,--undefined--,61.59551556404131
5.3,--undefined--,60.462792069674904
5.3100000000000005,--undefined--,57.73418753626841
5.32,--undefined--,54.74530471750453
5.33,--undefined--,53.017747995230955
5.34,--undefined--,53.358105862956336
5.3500000000000005,--undefined--,56.166666501033276
5.36,--undefined--,58.857281004627524
5.37,--undefined--,59.59366196791985
5.38,--undefined--,58.887779313627064
5.39,--undefined--,58.364824983632914
5.4,--undefined--,59.92526626003354
5.41,--undefined--,61.337091131328535
5.42,--undefined--,60.78903091304891
5.43,--undefined--,58.55132972158415
5.44,--undefined--,56.744484535682815
5.45,--undefined--,56.43144741512688
5.46,--undefined--,56.61423581447444
5.47,--undefined--,58.13121631984403
5.48,--undefined--,59.032425565724445
5.49,--undefined--,58.308764667295264
5.5,--undefined--,56.66261139387043
5.51,--undefined--,54.947265387420096
5.5200000000000005,--undefined--,54.12297166752068
5.53,--undefined--,54.38467577590062
5.54,--undefined--,55.935339579047394
5.55,--undefined--,58.92138905830786
5.5600000000000005,--undefined--,60.99654738313777
5.57,--undefined--,61.25943115675717
5.58,--undefined--,60.96285778841453
5.59,--undefined--,60.478120439110015
5.6000000000000005,--undefined--,59.01984121735329
5.61,--undefined--,57.66611450317823
5.62,--undefined--,57.11037683220294
5.63,--undefined--,57.47796133537155
5.64,--undefined--,58.851351641027854
5.65,--undefined--,59.811344977773274
5.66,--undefined--,58.91369316432801
5.67,--undefined--,56.38608067603661
5.68,--undefined--,54.72491040899706
5.69,--undefined--,54.011324833424375
5.7,--undefined--,53.61515444951189
5.71,--undefined--,53.93940533117645
5.72,--undefined--,54.2602426457348
5.73,--undefined--,54.18882839424287
5.74,--undefined--,55.41837040196142
5.75,--undefined--,58.37602496932782
5.76,--undefined--,60.982595872895374
5.7700000000000005,--undefined--,61.87165172730165
5.78,--undefined--,61.10801567597749
5.79,--undefined--,59.22095181139907
5.8,--undefined--,57.141909449847965
5.8100000000000005,--undefined--,57.43959081280482
5.82,--undefined--,58.2624548618343
5.83,--undefined--,57.77382975414926
5.84,--undefined--,57.80959369161228
5.8500000000000005,--undefined--,58.62177687471476
5.86,--undefined--,58.236196907898716
5.87,--undefined--,56.92208237343084
5.88,--undefined--,57.01724117397263
5.89,--undefined--,56.573300853998795
5.9,--undefined--,54.05005066620938
5.91,--undefined--,53.34008047099679
5.92,--undefined--,56.466173975509065
5.93,--undefined--,58.35070769037275
5.94,--undefined--,57.213245483899264
5.95,--undefined--,54.35762995825224
5.96,--undefined--,53.980313899060214
5.97,--undefined--,53.91171444581436
5.98,--undefined--,52.3094333680678
5.99,--undefined--,50.521993353238805
6,--undefined--,51.09308617793228
6.01,--undefined--,53.211440232458656
6.0200000000000005,--undefined--,53.371157884653364
6.03,--undefined--,51.02382750978466
6.04,--undefined--,51.431701330517505
6.05,--undefined--,54.724689023617806
6.0600000000000005,--undefined--,56.659460095959545
6.07,--undefined--,58.368647890166905
6.08,--undefined--,60.63385717019048
6.09,--undefined--,61.4383662856355
6.1000000000000005,--undefined--,59.42738564942491
6.11,--undefined--,54.73092085612642
6.12,--undefined--,50.60729836655856
6.13,--undefined--,50.68609592199316
6.140000000000001,--undefined--,52.96039323142799
6.15,--undefined--,54.7382585326064
6.16,--undefined--,56.68961605642168
6.17,--undefined--,59.99771782012922
6.18,273.4751102094668,63.73673531364814
6.19,277.17525511082,67.61186888117422
6.2,283.50993239994165,70.93312900638057
6.21,287.4386816098917,72.85203978222253
6.22,290.74186249644373,73.38250144961539
6.23,294.45633089122435,73.24559938757102
6.24,296.70042015225687,73.11751874912783
6.25,297.316720970657,73.36930102310525
6.26,295.92408608142017,73.51179674626393
6.2700000000000005,294.29077261342394,72.48165503937166
6.28,310.8659278080441,69.77489835765918
6.29,321.4574632491223,65.83873059389842
6.3,303.13022851404685,61.75447524647425
6.3100000000000005,298.2773562922212,58.88469817683114
6.32,--undefined--,58.639119123966736
6.33,--undefined--,59.31930723538123
6.34,--undefined--,60.322090089679705
6.3500000000000005,--undefined--,61.23763495806956
6.36,--undefined--,61.038567058709845
6.37,--undefined--,60.04067254467158
6.38,--undefined--,59.65739434309045
6.390000000000001,--undefined--,60.272518117389794
6.4,--undefined--,62.90499352976618
6.41,414.58543455079734,67.43387155923055
6.42,385.0801036065134,72.06348507833957
6.43,359.61739388480964,75.49186306252992
6.44,354.9770583740751,76.76940518399657
6.45,353.92410652925724,75.90734361390247
6.46,354.84590445959617,74.18315464888602
6.47,358.88648972100583,73.55289481898514
6.48,363.3181389208658,74.01071316782719
6.49,366.5832956250869,74.50523147305194
6.5,367.791953566603,74.60522973272002
6.51,365.7678510916701,74.64238488847664
6.5200000000000005,362.0639576957881,74.94336633470803
6.53,358.43137304802,75.16385277772619
6.54,354.59822788544955,75.01484791533517
6.55,350.0962192053607,74.69063270804273
6.5600000000000005,343.83617481758085,74.56796495860586
6.57,334.17181081566287,74.73985732534929
6.58,321.57631804821335,74.7149711179468
6.59,308.41798518063916,73.70934311019509
6.6000000000000005,297.91140575107113,70.9655816520751
6.61,293.62767815726164,65.9508874980581
6.62,--undefined--,59.03938918952133
6.63,--undefined--,53.898060731855416
6.640000000000001,--undefined--,51.971854332315644
6.65,--undefined--,50.70669087002723
6.66,--undefined--,49.40397910693639
6.67,--undefined--,48.17144082096462
6.68,--undefined--,47.34347636366119
6.69,--undefined--,47.42965386924166
6.7,--undefined--,49.750251059704674
6.71,--undefined--,56.54129680958501
6.72,--undefined--,63.02911855014257
6.73,302.91167752370654,67.31271656314154
6.74,307.0819498748308,69.94445387137482
6.75,307.11356989048755,71.86003584659991
6.76,304.48326672308536,73.45647010646627
6.7700000000000005,302.90982840304235,74.40548272046641
6.78,303.0293401346499,74.31922555502597
6.79,304.489421480229,73.14779200760756
6.8,306.99354279419,71.27734479452397
6.8100000000000005,310.9750313980194,69.41819635651642
6.82,317.079532609913,67.84916017823866
6.83,321.65849468417605,65.69992363400337
6.84,322.34622540124593,61.70323779839615
6.8500000000000005,--undefined--,55.414094115028036
6.86,--undefined--,49.1659201281821
6.87,--undefined--,47.08156392379121
6.88,--undefined--,49.98739218222964
6.890000000000001,--undefined--,53.30653405592626
6.9,--undefined--,54.859517689720334
6.91,--undefined--,55.38330909393973
6.92,--undefined--,57.61432068633961
6.93,376.5372490054793,61.456697242348376
6.94,371.6694062125489,64.39862054446964
6.95,369.0918740170732,65.91304363978698
6.96,367.1280921627117,66.41881738333203
6.97,363.7093400114198,66.49195538180501
6.98,359.85038733508725,66.52827957622606
6.99,357.1976653525588,66.5436238543429
7,356.2302020982024,66.46360830246181
7.01,356.03848366099527,66.35303483276061
7.0200000000000005,355.43078303963654,66.3497605358289
7.03,354.1627859948527,66.4490556231755
7.04,352.914406497198,66.50968846617695
7.05,352.47032025999516,66.44140595569886
7.0600000000000005,353.52570344287625,66.28551815308971
7.07,356.00013725392444,66.05502109281977
7.08,359.0531751712662,65.76265012141072
7.09,362.7521820239988,65.49633891316513
7.1000000000000005,368.10459838341853,65.37858002625515
7.11,376.3534043408939,65.7358826522393
7.12,398.60356963416723,67.0262420954073
7.13,426.8192569481548,68.58026727570703
7.140000000000001,434.45193418771447,69.17340509153775
7.15,429.0980654302697,68.35391057204971
7.16,422.27878014016034,66.31728540711032
7.17,421.4567783028716,63.5515983628475
7.18,431.2954756249235,60.453822605875324
7.19,441.0659034831584,57.23689930985464
7.2,--undefined--,54.75157918721853
7.21,--undefined--,53.288732925676854
7.22,--undefined--,52.22316044992871
7.23,--undefined--,51.4879592696527
7.24,--undefined--,51.14117808673084
7.25,--undefined--,50.95519786896368
7.26,--undefined--,50.725985315969446
7.2700000000000005,--undefined--,50.705924465689
7.28,--undefined--,50.804331317441324
7.29,--undefined--,50.703324534024844
7.3,--undefined--,50.782914106324945
7.3100000000000005,--undefined--,50.97672769784732
7.32,--undefined--,50.988973230703145
7.33,--undefined--,50.85016972638674
7.34,--undefined--,50.30516401926597
7.3500000000000005,--undefined--,49.46285048977727
7.36,--undefined--,48.57278764256276
7.37,--undefined--,47.20141495274183
