time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,57.71854228153652
0.06,--undefined--,58.28111613996011
0.07,--undefined--,58.89504303785825
0.08,--undefined--,59.449465255220225
0.09,--undefined--,59.6682713406637
0.1,--undefined--,58.96661972489795
0.11,--undefined--,57.211180619325184
0.12,--undefined--,57.298024203102464
0.13,--undefined--,60.27524443273585
0.14,196.15029562242646,62.99362829248384
0.15,182.73515171953392,64.89076699097635
0.16,172.4098061224428,66.75575179234524
0.17,168.24346020098886,68.80168664346138
0.18,164.20825768777473,70.44705353276291
0.19,159.82491932673634,71.5316259305646
0.2,157.9874798423404,72.46254043955118
0.21,158.35694858862487,73.59585997396337
0.22,160.62607748976052,74.71903017838439
0.23,165.51721746656904,75.58928956216778
0.24,171.39446672583352,75.9974724294485
0.25,177.04243344704548,75.85412938974615
0.26,183.10265038645898,75.36948464853332
0.27,188.1752199551684,74.93717048932281
0.28,191.10265729571302,74.6392874631054
0.29,192.57738768696942,74.25219442750074
0.3,194.64904100951188,73.86370092793129
0.31,198.0390193799554,73.85697924751213
0.32,200.62233433275094,74.26601246929288
0.33,201.89649248706536,74.78133028329394
0.34,202.50496191179607,75.11627113635184
0.35000000000000003,202.60987962879582,75.12762631474618
0.36,203.04955988905124,74.94199727153736
0.37,203.53340076188348,74.72449967104211
0.38,203.72317671606612,74.43239422498287
0.39,204.2284610680129,74.08829922691942
0.4,204.97929195890592,73.85069224827576
0.41000000000000003,205.33930967289382,73.47483691433286
0.42,204.80460366252797,72.2970784667538
0.43,202.49102915192663,69.96425803253185
0.44,197.1671797289251,66.99739455113792
0.45,192.56674764531482,64.93167496582136
0.46,190.63677079496279,64.13787265816502
0.47000000000000003,189.25045358045452,63.72718659229952
0.48,186.89147417658745,63.366653051632966
0.49,183.2206446113203,62.84525841082214
0.5,179.3760565045081,62.09747865369649
0.51,175.5763936530605,61.44748673198223
0.52,172.1548790828486,61.0662881979461
0.53,169.5351312577476,60.89689983420553
0.54,167.88790503763866,60.86427362545213
0.55,166.0489670475709,60.78908791402427
0.56,163.7718125545067,60.474483155704824
0.5700000000000001,161.1139973078614,59.85229443363499
0.58,158.2289595552328,59.20464131696971
0.59,156.48388921660438,58.840569382886926
0.6,155.24595931389314,58.863690765049746
0.61,153.1005111434142,59.08202762516652
0.62,151.02365867701735,59.18052227119181
0.63,150.33731713618445,59.17733483392161
0.64,150.71767189684564,59.39812583231795
0.65,153.7788188193813,60.31135854035521
0.66,164.49510779199838,63.09760151864996
0.67,193.00688411130054,68.7311802837264
0.68,222.12878845112354,73.69501775062273
0.6900000000000001,231.78486805393663,76.37947449760952
0.7000000000000001,236.07813427424222,77.23246797371387
0.71,246.3409339930782,77.51259199897062
0.72,257.5219209386393,78.13761759488968
0.73,264.89495930110996,78.7088531857862
0.74,270.6053077788616,78.85173302450728
0.75,273.94708696372464,78.80166675075436
0.76,274.5215434900786,78.75891309841605
0.77,273.4857448898738,78.69783378868617
0.78,272.4390417507014,78.62800813071699
0.79,272.9628833862446,78.6223448058161
0.8,275.83069635914944,78.61204884468938
0.81,279.62831269773886,78.52077772059495
0.8200000000000001,281.84501252726795,78.59001616225525
0.8300000000000001,281.5082972743054,78.91945093553805
0.84,279.038138584721,79.11078313036148
0.85,274.8458361521701,79.01727911208764
0.86,269.739374229407,78.76755890359198
0.87,264.26052858614145,78.47095293280448
0.88,258.67856476151945,78.20625955924835
0.89,253.0202236833797,77.75398341594331
0.9,248.23383071386328,76.73866632409481
0.91,243.7616522455119,74.53825683278431
0.92,241.14046229038513,70.57471586227402
0.93,--undefined--,65.18057429311259
0.9400000000000001,--undefined--,60.0197819305956
0.9500000000000001,--undefined--,56.06427074962404
0.96,--undefined--,55.850374592037454
0.97,--undefined--,59.4717073894936
0.98,--undefined--,62.309222932121806
0.99,--undefined--,63.841518321076244
1,--undefined--,64.986720218528
1.01,--undefined--,65.70415511736387
1.02,--undefined--,65.4141058002581
1.03,--undefined--,64.44094853198546
1.04,--undefined--,63.15929021054799
1.05,--undefined--,64.02288518457205
1.06,--undefined--,68.69910338759331
1.07,235.39077659028663,72.50634853486768
1.08,231.65853739691178,74.80252354298104
1.09,226.4086459476746,75.88475191157774
1.1,218.69747790718614,76.24889348938568
1.11,212.9396951984155,76.692353240625
1.12,211.73970722745952,77.06989604234866
1.1300000000000001,211.803996893072,77.01386933766112
1.1400000000000001,211.0179950446584,76.52597029636256
1.1500000000000001,208.63571270704253,75.53536481165696
1.16,206.2745094082552,74.28550052800418
1.17,204.84470378370142,73.56597189149176
1.18,204.31612184573362,73.42171166272706
1.19,206.58364968320726,72.61453904798432
1.2,208.51990812288875,70.51214248439065
1.21,206.7116582317957,67.63150859636251
1.22,205.62157422051305,64.63351435369917
1.23,206.3309677689685,62.1392458433141
1.24,198.8192883975964,60.49981472690283
1.25,190.3062782247747,59.54958312165972
1.26,189.8643718973776,59.42731122940464
1.27,191.02736796599845,60.04503448559195
1.28,193.1641420506296,61.220740710153244
1.29,195.34275678887153,62.38231853628853
1.3,195.90865706388766,62.56551310969654
