time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,-26.348794295703218
0.06,--undefined--,20.788661639549684
0.07,--undefined--,40.759780877304834
0.08,--undefined--,53.06647303549238
0.09,--undefined--,60.0750894556635
0.1,--undefined--,63.083959525466305
0.11,--undefined--,63.29320028037249
0.12,--undefined--,62.20781327557515
0.13,--undefined--,60.12862679122734
0.14,--undefined--,56.18827616843202
0.15,--undefined--,51.62455310587268
0.16,--undefined--,50.126503931693605
0.17,--undefined--,55.269356802112554
0.18,--undefined--,64.38056084590497
0.19,--undefined--,70.06577979922967
0.2,--undefined--,73.07968569684951
0.21,--undefined--,74.29763863591333
0.22,--undefined--,74.44441755981248
0.23,--undefined--,74.349657771112
0.24,--undefined--,74.5373558000784
0.25,--undefined--,74.81701242833772
0.26,--undefined--,74.88965644197498
0.27,--undefined--,74.64736141872504
0.28,--undefined--,74.31234096709916
0.29,488.0217485436992,74.3037139862461
0.3,496.4356980586238,74.32591453289406
0.31,506.8245595229849,73.77584366000357
0.32,518.4002151711501,72.70312173897632
0.33,531.2979222038944,71.92594981777
0.34,536.655533724211,72.33687597177989
0.35000000000000003,537.2969993170595,73.49583964143841
0.36,536.1552085133467,74.71630983408845
0.37,533.7212203715811,75.81703274637474
0.38,529.3005600301115,76.58744730645897
0.39,523.4962433171469,76.91221137710848
0.4,514.6080532662913,76.95204953627967
0.41000000000000003,503.7960154694989,77.01319394620208
0.42,493.62015395322027,77.17603803397249
0.43,482.90512010551737,77.27522450746459
0.44,470.9754205487501,76.96622338031354
0.45,460.4126338530238,75.90168558155489
0.46,452.52829703470115,74.19053238020845
0.47000000000000003,441.0068140214321,72.46155980933985
0.48,415.9309651900727,71.09503910821215
0.49,366.91803339400036,70.22667460736285
0.5,332.0491390416417,70.28960150593576
0.51,316.69914936626435,70.82004718883565
0.52,309.50866716707736,71.13824999690955
0.53,303.1356242072424,71.13636172604598
0.54,296.2797100615812,70.79894127865353
0.55,290.9296435236046,70.23247760820226
0.56,288.63853367829876,69.79920157948317
0.5700000000000001,288.9076118903099,69.88070686718605
0.58,289.40351365530256,70.16091316212383
0.59,288.8410140844497,70.17909952166014
0.6,287.22430763492156,70.11284091786682
0.61,285.4323892416272,70.28456325829595
0.62,284.0402908103625,70.62610757929187
0.63,283.4601059743454,70.98530743541737
0.64,284.1924155550304,71.44085809278397
0.65,288.559386586916,72.10235740761642
0.66,295.0335565087784,72.97812018539852
0.67,301.0487911471045,74.11686246131343
0.68,304.1214688761602,75.4269686241325
0.6900000000000001,305.6134258739945,76.52988853287503
0.7000000000000001,306.2755538306028,77.08974712743579
0.71,306.1616017632156,77.05291077244864
0.72,306.3128646308521,76.61977178839818
0.73,306.40709615109085,76.07966240379906
0.74,306.9915700131911,75.79607526180294
0.75,307.8970384411893,75.62875248918827
0.76,308.87639861455983,75.2665361349144
0.77,309.33458008952596,75.22108316439841
0.78,308.31395192342745,76.11822669386022
0.79,306.36475582160085,77.164435277362
0.8,304.48347555501874,77.31682265558564
0.81,304.8116635376902,76.59676060621578
0.8200000000000001,308.93694482664836,75.4792773662716
0.8300000000000001,315.0578355215649,74.57194421591083
0.84,319.1101584128052,74.34828230390713
0.85,320.1527284771005,74.6566322647249
0.86,320.6220520321744,75.04517262396244
0.87,321.6013099691556,75.09798410390772
0.88,322.75275123100505,74.69946370654213
0.89,322.7797122893244,74.00798919484072
0.9,321.40311289780215,73.01026218029355
0.91,318.378520245664,71.38041535208409
0.92,312.9180500259169,69.00710492519882
0.93,303.67276944737495,66.41036536101804
0.9400000000000001,291.59803626320155,64.22870579232757
0.9500000000000001,281.57027908990375,62.92070606399968
0.96,276.6370590584982,63.04562683047027
0.97,275.6532932912553,64.43818948033818
0.98,282.0831819360268,66.95735533720084
0.99,294.0391089113148,70.45150345033795
1,299.0288766652523,73.59605271862343
1.01,300.9991680439804,75.42374120068517
1.02,303.88929975611217,76.20886634227874
1.03,306.8151569845592,76.73967893952758
1.04,308.53211359854157,77.11955908711245
1.05,308.1059947338494,76.93628642192226
1.06,304.7221392086626,76.12468504836896
1.07,302.25438827151453,74.94009968781903
1.08,302.2289628234805,73.92814942415296
1.09,301.6794576242582,73.51903323759873
1.1,300.82261619679696,73.62703600169932
1.11,300.014913778581,74.03946298462637
1.12,300.43893545016624,74.16207515928154
1.1300000000000001,302.6895988450448,73.39061246207594
1.1400000000000001,303.3145144345321,72.03839645182423
1.1500000000000001,301.9383709056978,70.97892197980376
1.16,299.8237682337835,70.567565854944
1.17,298.5234441150455,70.6101680584499
1.18,298.51228750890874,70.86592902675004
1.19,298.81711413087413,71.00786598698939
1.2,298.8187077230181,70.42347476050423
1.21,298.2224189225056,68.37381911056862
1.22,272.68906013312335,64.41933843723328
1.23,265.3833073315359,59.55992862192255
1.24,268.14127649425853,56.60513816406062
1.25,269.2374225207628,56.35059296023736
1.26,269.104782188568,57.55005627631467
1.27,266.9551882690414,59.383357888683165
1.28,265.91025377003547,60.64086601997595
1.29,--undefined--,61.23832662295808
1.3,--undefined--,61.10170035552851
