time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,74.25216273957508
0.06,--undefined--,73.72904694852716
0.07,--undefined--,73.0761627053265
0.08,--undefined--,72.74146404417
0.09,--undefined--,72.79404943110396
0.1,--undefined--,73.04682691710835
0.11,--undefined--,73.81676876138178
0.12,--undefined--,75.19076973515888
0.13,--undefined--,75.80052452507167
0.14,--undefined--,75.64436181874821
0.15,--undefined--,75.44501561403901
0.16,--undefined--,74.81456586187677
0.17,--undefined--,74.30220063569425
0.18,--undefined--,74.54513171876745
0.19,--undefined--,74.41832247916949
0.2,--undefined--,73.85419749517209
0.21,--undefined--,73.87486401466234
0.22,--undefined--,74.61315045331209
0.23,440.0885423828362,75.71815614834534
0.24,452.1048206589168,76.7941527088747
0.25,465.64225936237625,77.65605731569065
0.26,475.8161409584745,78.17277848344482
0.27,485.23585433786604,78.17786215033459
0.28,492.4099110878891,77.94252374378303
0.29,497.39940894537966,77.78545371142982
0.3,500.0015704765156,77.68154842847285
0.31,501.3863521788684,77.43440750675721
0.32,503.83355408387985,76.83262964546343
0.33,503.7144574365042,76.16476930197165
0.34,500.4565102569763,76.00615418276244
0.35000000000000003,500.08004248449964,76.07765406226108
0.36,--undefined--,76.30215446812562
0.37,--undefined--,76.48847871213643
0.38,--undefined--,76.12978024421248
0.39,--undefined--,75.77302766935425
0.4,--undefined--,76.01992424733652
0.41000000000000003,--undefined--,76.56213344031798
0.42,--undefined--,77.32338065403089
0.43,--undefined--,78.1059515513292
0.44,--undefined--,77.43373054328639
0.45,--undefined--,75.47991163228296
0.46,--undefined--,74.0711102762435
0.47000000000000003,--undefined--,73.4401266300335
0.48,--undefined--,72.91808307688814
0.49,--undefined--,72.5701005180013
0.5,--undefined--,72.2978359235877
0.51,--undefined--,71.90386818494844
0.52,--undefined--,71.42125486494409
0.53,--undefined--,71.15995090801862
0.54,--undefined--,70.8648964786451
0.55,--undefined--,69.91145805262194
0.56,--undefined--,68.77373133657734
0.5700000000000001,--undefined--,68.16161486779863
0.58,--undefined--,68.16097412108694
0.59,--undefined--,68.11810041920909
0.6,--undefined--,67.9431658319244
0.61,--undefined--,69.09290709334348
0.62,440.72036765221844,71.48652135350393
0.63,441.2255466183255,73.3195094107407
0.64,443.13353789233975,74.5943377782324
0.65,446.7875497576399,75.51610952232213
0.66,452.3331060456219,75.94823534203599
0.67,457.5846478645133,76.03319582144897
0.68,462.74590681317926,75.85545339939002
0.6900000000000001,467.0728265859574,76.12536244868142
0.7000000000000001,470.6726504273305,77.53660648767624
0.71,472.46693552932265,78.36826075006425
0.72,472.63340916782727,77.61096804160736
0.73,471.26527284443785,76.2357679105113
0.74,462.9019068929175,75.1076273579448
0.75,458.5727397229048,73.91508882125496
0.76,464.4915688299908,72.8103029932862
0.77,469.2848969852936,72.24276223031151
0.78,464.7114145508442,72.11704892119275
0.79,463.7797477575026,72.45447868390905
0.8,454.8496897026032,73.35567206482875
0.81,448.4885675557918,74.75737102942162
0.8200000000000001,448.3842708814384,76.2600347719764
0.8300000000000001,449.67014304898584,77.23553473308758
0.84,451.1870978782031,77.41995568115057
0.85,453.46891247805013,76.85473480640961
0.86,455.5171639965852,75.67776950772475
0.87,454.93437324487905,73.83682637912587
0.88,450.70349267199094,71.24689075802422
0.89,453.71218032938145,69.10621303523963
0.9,459.6554140284398,68.81523346025222
0.91,463.1595522308916,69.13463944567809
0.92,467.5100879085394,68.78563308255616
0.93,471.89156138554864,67.65657037449519
0.9400000000000001,466.69938889370616,66.9495409504129
0.9500000000000001,453.19108850903115,68.50668644651645
0.96,439.13028873876283,71.18405426476951
0.97,436.1966337254627,73.08220475349711
0.98,435.23815546358816,74.07513981951861
0.99,432.02213896339896,74.52074680660267
1,426.97191544098104,74.7417837188438
1.01,420.0856471924571,74.64683013604703
1.02,410.69193529773236,73.55408192545741
1.03,427.08875572273166,71.03087933252563
1.04,437.71526891222686,68.09070897136789
1.05,437.46659409315527,66.79135218496032
1.06,434.1262797827015,66.87934289677229
1.07,428.4835614526022,67.0291569911529
1.08,423.3965251738603,67.20070114272943
1.09,--undefined--,67.51623344789742
1.1,--undefined--,67.63710923707092
1.11,--undefined--,67.65605526670524
1.12,406.75140979109125,68.3339969280309
1.1300000000000001,404.7201205621939,70.22286917513124
1.1400000000000001,405.8960308054426,71.90663485887293
1.1500000000000001,407.95460015920725,72.59967525445882
1.16,406.7101101118362,72.53809736643136
1.17,400.75344075939483,71.6121920079411
1.18,377.7644496661043,69.45065175042979
1.19,362.6355492296575,66.49435015442082
1.2,--undefined--,64.2739924975982
1.21,136.42058743894893,63.39516517174912
1.22,136.18350635704914,63.00215921361692
1.23,135.98787726005972,62.323544594444925
1.24,--undefined--,61.59476220257481
1.25,--undefined--,62.21675500216719
1.26,359.6848338936036,64.60678009631843
1.27,369.48364065587583,67.53143958321019
1.28,382.7081525620764,70.33766784460615
1.29,392.00685939213224,72.53017528588913
1.3,396.47327805738274,73.74794859844741
1.31,399.58171770838027,74.16172066563043
1.32,403.97972559835813,74.17187454001086
