time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,8.175022979001028
0.06,--undefined--,19.06952558168214
0.07,--undefined--,29.243003494175248
0.08,--undefined--,39.93050249706811
0.09,--undefined--,48.45495990349114
0.1,301.8594518492508,54.398577448533175
0.11,303.9737777855331,58.65046829919671
0.12,307.29642907969065,61.911622065281236
0.13,310.3176223876862,64.42334237707718
0.14,313.81482264894083,65.92953796753552
0.15,317.00088111609097,65.71664208796574
0.16,317.4434833360229,63.156813406891466
0.17,--undefined--,58.34682633189678
0.18,--undefined--,53.59426075286972
0.19,--undefined--,50.82900677443225
0.2,--undefined--,47.95116391728861
0.21,--undefined--,45.138781600807135
0.22,--undefined--,43.63948173611453
0.23,--undefined--,45.010459983275865
0.24,--undefined--,50.953439410909
0.25,376.43946286015665,58.32186355620744
0.26,383.4541774319909,64.0534106761205
0.27,395.16912534393464,67.87103487193191
0.28,407.12882034027496,70.56531981827754
0.29,418.33946945854706,72.89383351082924
0.3,425.06571969065186,74.87303278262503
0.31,428.42474445466695,76.4009660457671
0.32,430.8457082035537,77.36366903070955
0.33,433.5414664046018,77.33392290473627
0.34,438.74935649198636,76.18017627965219
0.35000000000000003,443.59509701401305,74.90244375090853
0.36,445.57168767890107,74.6578571940493
0.37,446.97020979192234,74.39651962801109
0.38,447.7806862968432,72.6187552663149
0.39,447.685218941465,69.20451136329449
0.4,451.03927316475176,67.79959200108758
0.41000000000000003,453.13647971824395,69.88450224936295
0.42,449.5717650542823,71.51412078865329
0.43,443.4393698838222,72.2919272833058
0.44,435.93514205608625,72.57400388769923
0.45,427.1555608806301,72.27570864951406
0.46,416.8982557924182,70.93031905045534
0.47000000000000003,406.6076128885594,68.07828909908561
0.48,--undefined--,63.55462031433116
0.49,--undefined--,58.426451428931664
0.5,--undefined--,55.266037988126705
0.51,--undefined--,53.316924268638815
0.52,--undefined--,51.77365946107425
0.53,--undefined--,51.842335694165975
0.54,--undefined--,52.7659404784447
0.55,--undefined--,54.69941595105015
0.56,349.565435952497,59.569189740499
0.5700000000000001,352.47828793877903,64.92315488206883
0.58,355.36280122085236,69.03971991290122
0.59,355.4162350726326,72.13853412674654
0.6,353.4847826537454,74.35400849382985
0.61,347.20266101837313,75.34289258051241
0.62,335.6902506196789,75.13259109802969
0.63,326.08238785364847,74.48058104058858
0.64,319.6569063299075,74.31379131324141
0.65,313.3027540286365,74.98173326005971
0.66,307.55701383901027,75.92407858707182
0.67,301.43161229437675,76.52234852922953
0.68,294.77494676856475,76.76964345799084
0.6900000000000001,288.6854809648726,76.94982992079203
0.7000000000000001,283.31529049683485,76.98037584279292
0.71,278.73804738102206,76.4056856292455
0.72,275.1292571476308,74.80565215654441
0.73,272.2566664738651,71.82652506433881
0.74,271.32511318651564,67.506407141305
0.75,270.86567514223634,63.67176415772248
0.76,267.5084614885885,62.4440642967697
0.77,261.9433107407368,62.103993239995674
0.78,256.6810401169959,61.60606958628949
0.79,252.44279605494145,60.77324278581285
0.8,249.15470607260383,59.624419780258584
0.81,242.60547186729178,58.26763736214541
0.8200000000000001,235.67276958514879,56.7795985821105
0.8300000000000001,--undefined--,55.069027275813546
0.84,--undefined--,53.3280087179718
0.85,--undefined--,51.69668663131037
0.86,--undefined--,50.28247047150872
0.87,--undefined--,52.32404170304138
0.88,--undefined--,55.14572573803393
0.89,--undefined--,55.71146561133209
0.9,--undefined--,56.00912344971575
0.91,--undefined--,57.266638173763425
0.92,296.6752340201992,58.74341875782727
0.93,298.66712299444447,61.69410958144625
0.9400000000000001,299.45484155375664,65.67260841444693
0.9500000000000001,298.1350316425906,69.27271475673285
0.96,297.14662309681603,71.93382693148766
0.97,290.00602044963864,73.62903459853675
0.98,282.4745097584084,74.54302783971426
0.99,280.44312456295893,75.10027337174694
1,278.89155818033214,75.57691037295462
1.01,276.12063392133615,75.79918576761693
1.02,272.55998018284464,75.4536227763123
1.03,269.21648891315925,74.20485741831784
1.04,266.53915469084177,71.80745130069316
1.05,264.79380447649487,68.42885242739855
1.06,263.81991285579437,65.41751156919791
1.07,262.90637420937617,64.35456659201998
1.08,261.80275525476975,64.16156061298523
1.09,260.19528175343237,63.921202586658055
1.1,258.7012432222187,64.11758568390034
1.11,257.2659343184715,65.85885075875476
1.12,256.22080755799834,68.1215670703367
1.1300000000000001,256.02073467086666,69.68344913068341
1.1400000000000001,255.66213473328642,70.80620018276613
1.1500000000000001,254.63213034422014,71.84938633819971
1.16,253.38489513647804,72.75981520877758
1.17,251.95529532598192,73.26866038307516
1.18,250.15054048872426,73.30670707769713
1.19,247.6770005525655,72.98174275594207
1.2,243.84633739444416,72.36591105203557
1.21,239.69839218768988,71.34962044368089
1.22,237.13587673980942,69.49088385482949
1.23,236.6186584138878,66.18013668583117
1.24,234.75517197801807,61.296285967752965
1.25,--undefined--,56.90079322829775
1.26,--undefined--,55.64654019265813
1.27,--undefined--,55.49787960613154
1.28,--undefined--,56.43052487888043
1.29,247.16460196624976,59.53580364907866
1.3,249.19414753815414,63.10417446740292
1.31,251.33724402042122,65.96770779597065
