time,pitch,intensity
189.46,356.0561004814582,78.98492663710906
189.47,354.5593330043894,78.61879119154922
189.48,351.72148176491504,78.50288164242475
189.49,349.59314221834,78.70417138956567
189.5,348.3500154158978,79.12556978189444
189.51,346.4560694056887,79.67203569649169
189.52,344.00719995714815,80.03064704129127
189.53,341.73182471023745,80.17626759324888
189.54,339.0405808107098,80.22608865958178
189.55,334.18898274569386,79.92662440838024
189.56,327.5450877259902,79.27130048009377
189.57,322.6150732866208,78.79223372823726
189.58,320.76112121941895,78.71229446379424
189.59,319.601972598655,78.54933875866837
189.6,319.48766827212216,77.98727577263686
189.61,321.8350313816332,76.68251540278247
189.62,325.63658180827076,74.4946836827314
189.63,307.79965643355615,73.07560358752836
189.64000000000001,282.0925647971452,73.51594070974167
189.65,292.26533425304524,74.16678759298483
189.66,305.1713648007156,74.66356880428953
189.67000000000002,303.9660089333775,75.4083592955506
189.68,301.99888400828615,76.04129646081096
189.69,300.9211843599098,76.18830983817685
189.70000000000002,299.85025461294566,75.9398419031848
189.71,299.7671100086967,75.6938332469372
189.72,299.47211451652123,75.56548399525363
189.73,297.7842259077025,75.15734414374462
189.74,283.727239899527,73.99760519480566
189.75,263.779110706807,71.78082335919085
189.76,259.0972169211113,68.75885694349054
189.77,--undefined--,65.94967369964186
189.78,--undefined--,64.57560131270121
189.79,--undefined--,64.19051017310085
189.8,--undefined--,64.15568156396989
189.81,--undefined--,64.65244565649914
189.82,232.73750498442973,65.17277971336814
189.83,235.621364045051,66.02113071549587
189.84,251.66139611810277,69.11814970693415
189.85,295.144266614554,73.00435916082664
189.86,332.65191551722154,75.65537007617172
189.87,333.82031599731545,76.94827847654912
189.88,337.7048096421039,77.39784347885872
189.89000000000001,344.8992086911733,77.39127262562843
189.9,352.60843312147983,77.27304048599544
189.91,358.13436385746724,77.11088474157464
189.92000000000002,360.0223963195494,76.37367919765211
189.93,357.5292779494604,74.69775325755282
189.94,354.47757056121253,72.96140952078579
189.95000000000002,--undefined--,72.68760672183325
189.96,--undefined--,73.02368747023084
189.97,--undefined--,73.15977491319916
189.98,--undefined--,73.16131440258108
189.99,--undefined--,72.59540123228132
190,--undefined--,71.10585090662292
190.01,--undefined--,70.86621613263348
190.02,426.26528174026,73.84357682259505
190.03,423.6844886859575,76.74738581171849
190.04,417.2589269501067,78.33673025029326
190.05,414.9330572579338,78.59661922304017
190.06,415.84633069921153,77.36360206717265
190.07,415.9877693566472,74.48762983736232
190.08,409.7375635613191,70.82784902820062
190.09,397.9845546821512,68.20804409641802
190.1,391.70233549195393,66.28048913613628
190.11,--undefined--,64.31244282445452
190.12,--undefined--,63.16789648679727
190.13,--undefined--,62.805548491595545
190.14000000000001,--undefined--,62.918798380119796
190.15,--undefined--,66.03723867377346
190.16,379.9509268538824,70.76154133490357
190.17000000000002,387.202115325009,74.34582755850282
190.18,385.1781063270513,76.42202177106488
190.19,379.2832035440771,77.34175067821802
190.20000000000002,370.8376873946642,77.8415476023093
190.21,363.0722007574466,78.41664110000939
190.22,356.8813443774299,78.26059159538123
190.23,336.9209191309994,76.62355849068015
190.24,315.06051523508665,74.2863348793754
190.25,313.00158252067666,73.2491061562173
190.26,299.79763612902786,72.84269691729821
190.27,284.6797150887229,72.49388691369902
190.28,--undefined--,73.89845865108285
190.29,--undefined--,76.07157596449413
190.3,--undefined--,77.82870164960634
190.31,--undefined--,79.07968126388516
190.32,--undefined--,79.61537800215609
190.33,--undefined--,79.13598409882344
190.34,--undefined--,77.34154016358136
190.35,--undefined--,74.2400614412934
190.36,--undefined--,70.98809795440666
190.37,--undefined--,68.80873500492123
190.38,--undefined--,67.83644530250135
190.39000000000001,--undefined--,68.34535710493066
190.4,--undefined--,71.67050742562407
190.41,374.2411448802621,75.57644103471426
190.42000000000002,373.80331018423436,77.85402462614466
190.43,373.00007799106675,78.65802299489315
190.44,373.6865846159046,78.83728354963299
190.45000000000002,377.24353593676074,78.64869014313088
190.46,383.4979053911122,77.8599848351294
190.47,389.86455072918886,76.79802228311765
190.48,391.1998236766645,75.81624993902015
190.49,387.2968643785476,74.21615500848614
190.5,386.2049710561247,71.93971492824667
190.51,373.8371851078569,71.96243091043048
190.52,353.9068288780138,74.03824555068579
190.53,354.21857791899254,75.95321632711288
190.54,375.0735236368016,77.77331944000072
190.55,402.93568211368796,79.44374415865688
190.56,404.3293659790126,80.38197802991293
190.57,402.9412486920396,80.27876784389213
190.58,401.0102461236353,79.38638934115743
190.59,400.41694395904256,77.95593658643931
190.6,400.54269025402976,75.63593400125275
190.61,378.11684093621886,72.32106707980908
190.62,344.23902031376286,69.75372432362002
190.63,345.10110429242417,68.90794352425785
190.64000000000001,355.4297219908773,70.10794676925153
190.65,363.60121662495624,73.25560413405982
190.66,373.0411667444904,75.63764413332186
190.67000000000002,373.7122937985428,76.67168631156707
190.68,370.9544189849538,76.97021509539066
190.69,367.1215543278232,76.85740134748257
190.70000000000002,363.5095842395944,76.00293653382364
190.71,361.96805006080325,73.87849103828421
190.72,346.7472606527009,70.90117901121775
190.73,330.8440577336076,70.70050866395808
190.74,338.0259255931821,74.15168130936493
190.75,339.5664917679575,76.96949971899416
190.76,336.5307899992282,77.99897434245253
190.77,331.83945362063906,78.1720910308487
190.78,327.9243541906875,78.42413377362335
190.79,324.71093221521926,78.55898857174002
190.8,321.8649702068002,78.3665109709323
190.81,319.0280373399912,78.03185832387806
190.82,316.39451150191724,77.61109592365548
190.83,317.1448259420776,76.65593580888579
190.84,325.91416112690325,74.81605133568714
190.85,332.23374822706705,72.50660676114302
190.86,305.43184081093267,70.70268839608387
190.87,265.07610695669956,69.23921888250851
190.88,247.96792990773073,67.09145835628152
190.89000000000001,241.0167499937636,63.917792028026724
190.9,--undefined--,61.0095442253772
190.91,--undefined--,62.495011794290164
190.92000000000002,--undefined--,66.78383105515076
190.93,--undefined--,70.96469215212962
190.94,331.9175773462224,74.44506125987175
190.95000000000002,338.370621121121,76.49617020948962
190.96,341.8534490079392,77.1510690515116
190.97,344.88521870910137,77.00832944093673
190.98,347.97496926377937,76.55654319401994
190.99,350.11305012839085,76.0518131925674
191,349.9516746482389,75.52434276438814
191.01,344.2816354601917,74.80916103115176
191.02,312.129478624155,73.68785832063135
191.03,269.8600462746635,72.141364139499
191.04,256.8310729874338,69.9751522565463
191.05,253.05986210048627,67.58247205246065
191.06,--undefined--,67.94380932617821
191.07,--undefined--,71.06438591811336
191.08,--undefined--,73.73007918087208
191.09,--undefined--,74.73669336935457
191.1,--undefined--,74.73192188578112
191.11,299.5708936225174,75.88149273877956
191.12,312.38788585657386,77.62747031177
191.13,315.08968750614804,78.62687866030157
191.14000000000001,315.8376844133568,78.85551352416016
191.15,314.44434637569316,78.85030105419163
191.16,310.89985969502015,78.99993454852697
191.17000000000002,308.4035591991381,79.0471559231094
191.18,--undefined--,78.42892205198014
191.19,--undefined--,76.94109244493546
191.20000000000002,--undefined--,75.10439149944583
191.21,--undefined--,73.46072029163362
191.22,--undefined--,73.03930416059778
191.23000000000002,--undefined--,74.43714086335085
191.24,--undefined--,76.28217705205694
191.25,--undefined--,77.67257196597575
191.26,--undefined--,77.94426636624507
191.27,--undefined--,77.31338961750991
191.28,295.05964432829416,77.2060285011624
191.29,299.8831083902027,78.15228919910106
191.3,301.25936193001615,79.21032993978336
191.31,302.8719446074668,79.8607521422467
191.32,305.70313746183535,80.11826815316499
191.33,308.1326194745161,80.11511571848719
191.34,309.77646145731916,80.04056070594774
191.35,310.55862141432675,79.91508914758384
191.36,310.01656253343236,79.60768523636125
191.37,308.20650737123174,79.04220588576828
191.38,306.21913963507683,78.1036255594271
191.39000000000001,305.8667958947819,76.86555228490596
191.4,307.54214282970315,75.5395191789908
191.41,307.5351769805036,74.33443547479281
191.42000000000002,303.2834976061485,73.83238092477923
191.43,297.7767977241394,74.21703861498483
191.44,294.0827833789215,74.75636760082308
191.45000000000002,291.06153913826915,75.2191002979502
191.46,286.57836778115524,76.07771636693343
191.47,280.0154399443384,77.37038469991191
191.48000000000002,272.15001670816395,78.43768304677322
191.49,263.58408155474393,78.9449189869709
191.5,252.2787153226416,79.0736010542491
191.51,240.8477735654047,78.77406384760113
191.52,234.6970481069842,77.90197509719299
191.53,230.8129288728717,77.12556618493373
191.54,226.0227516643656,77.46336406131357
191.55,219.71698855140303,78.50743849273444
191.56,210.02474260037613,79.26002906257102
191.57,202.49017339741235,79.51239449906768
191.58,203.0860192892144,79.84939611415227
191.59,204.08535962160877,80.47927470167045
191.6,205.1198449831382,80.96990771989401
191.61,205.09832477513834,80.85479726000875
191.62,204.6092089264112,79.93366212441389
191.63,--undefined--,78.53474459978227
191.64000000000001,--undefined--,77.38432854505186
191.65,--undefined--,76.74110769388076
191.66,--undefined--,76.80358950879943
191.67000000000002,--undefined--,77.82997140342758
191.68,--undefined--,78.9494077945573
191.69,--undefined--,79.54551159446531
191.70000000000002,--undefined--,79.78772071006729
191.71,--undefined--,79.63738953143505
191.72,279.62108352241546,78.7682791923505
191.73000000000002,279.3332418096765,76.69231840629733
191.74,263.1897651752826,73.36445341252299
191.75,244.45143517666045,70.46396762307599
191.76,254.50242126478312,70.39296771284315
191.77,278.4860217736365,72.07503850662155
191.78,305.34481653733815,74.33914370852774
191.79,326.8105656985422,76.57262911185725
191.8,335.2904077899486,77.86481683274745
191.81,337.74060814773185,77.93070466369818
191.82,336.79301526685185,77.31046506305167
191.83,334.15277875433816,76.5359891991205
191.84,331.14091900949455,75.41527867464947
191.85,328.49345136616466,73.77686784402931
191.86,319.98857312621817,72.25225408001847
191.87,311.4100136121424,71.82488391900652
191.88,315.64709840390907,72.45347950242895
191.89000000000001,320.8594117753552,73.45756960938837
191.9,319.7666121033576,75.15994490136552
191.91,314.826993814231,77.3890472241732
191.92000000000002,310.4404278933607,78.8197066444208
191.93,305.7280429422688,79.31275540815095
191.94,301.77202252870785,79.15075211528011
191.95000000000002,297.8160083471318,77.9572172226014
191.96,293.5820091119372,76.10098334367399
191.97,290.01445378300787,75.06804554739468
191.98000000000002,288.1251298156904,75.53484828834274
191.99,288.29007783011764,77.10224782310716
192,288.3893942835196,78.51922517499335
192.01,287.55452430047916,78.98507870280484
192.02,286.3684137356831,78.42853549065785
192.03,285.00864811697573,76.99964806462162
192.04,283.49038418257953,75.30947919033147
192.05,280.5817903158733,74.76400778159496
192.06,277.17432581733675,75.46027308943143
192.07,276.60584963673347,76.21240282253859
192.08,278.88550870862406,76.71946614319332
192.09,284.28011423451835,77.21266635145739
192.1,290.0370240438016,77.81542968557493
192.11,292.99546625813645,78.53933011457816
192.12,295.55673968723215,79.34264381075332
192.13,298.8249442879803,79.9472155685932
192.14000000000001,301.5282525037589,79.86125956362733
192.15,302.8007731105643,78.82270025426267
192.16,302.30484721137736,77.28746260581856
192.17000000000002,299.8843719542639,76.43416659777313
192.18,296.2061666064149,76.34191989179813
192.19,287.8428834377417,75.91182231128012
192.20000000000002,272.03088414791534,74.22777058439849
192.21,250.0084136879765,71.16107477396439
192.22,241.59441416503586,69.23441297173015
192.23000000000002,262.0346489425098,70.60307570860867
192.24,278.3250067701454,72.8175479306846
192.25,279.47315744810993,74.26775893503803
192.26,277.9668282430429,74.24535656320649
192.27,259.8175709523357,72.91307956664781
192.28,235.25410004554968,71.47116104095541
192.29,230.10307693803946,70.92903276824232
192.3,225.39140854054,70.56733862479744
192.31,222.70197598852315,70.56317232991576
192.32,229.22972098030965,71.97141623602458
192.33,235.85719775956036,73.84341959737729
192.34,233.98729370056998,75.47798759077929
192.35,229.10372684705624,77.12292234491109
192.36,224.3197061682681,78.64042145597202
192.37,221.75997898376423,79.61794233617002
192.38,220.79272746771784,80.06877713055874
192.39000000000001,220.75829467178283,80.24830806987825
192.4,221.10828888854937,80.12029782382786
192.41,220.78511369842096,79.4205904680379
192.42000000000002,219.46410896672455,78.00553233161854
192.43,218.59039558076876,76.08357063883406
192.44,220.15340905967452,74.23112100952432
192.45000000000002,222.0711122917879,72.49618781782512
192.46,220.44058645294382,70.09689282940458
192.47,218.7309464182011,66.37000011040537
192.48000000000002,218.91885891042872,61.10400873608976
192.49,--undefined--,59.55000937598819
192.5,--undefined--,66.45695312567099
192.51,--undefined--,73.17396745704376
192.52,248.15725929866593,77.52603684210592
192.53,244.9739537236661,79.47941465679733
192.54,240.40320586805194,79.86843627176728
192.55,238.75953382382414,79.79918161256494
192.56,--undefined--,79.21325080414533
192.57,--undefined--,77.73336428587172
192.58,--undefined--,75.41163948229291
192.59,--undefined--,72.08579068838633
192.6,--undefined--,67.94780248126605
192.61,--undefined--,64.02588162680706
192.62,--undefined--,61.35600484665651
192.63,--undefined--,62.02234326913665
192.64000000000001,--undefined--,65.83480089357688
192.65,--undefined--,69.46592368109562
192.66,--undefined--,71.98009814985325
192.67000000000002,--undefined--,73.78452715817716
192.68,--undefined--,74.94294276426011
192.69,--undefined--,75.40942995591664
192.70000000000002,--undefined--,75.29245530863418
192.71,--undefined--,74.20332483006462
192.72,--undefined--,71.92075416937846
192.73000000000002,--undefined--,68.72086636011947
192.74,--undefined--,64.91807067710985
192.75,--undefined--,60.76067162948769
192.76,--undefined--,56.434616108372204
192.77,--undefined--,53.259274350919306
192.78,--undefined--,55.194856183788964
192.79,--undefined--,61.87791493390294
192.8,--undefined--,68.42143064768865
192.81,--undefined--,73.05954653881423
192.82,--undefined--,75.62366691938577
192.83,--undefined--,76.84484056768078
192.84,277.92882386285186,77.81011857035949
192.85,279.0490553037313,78.71581926441091
192.86,279.82294855918184,79.26947850041999
192.87,281.4404611607021,79.38737893164891
192.88,284.1863327729984,79.19840676405184
192.89000000000001,286.6676270006633,79.0446258901344
192.9,287.49168050416694,79.0877935836478
192.91,287.3931278981624,79.226376635598
192.92000000000002,286.5133458148118,79.31604958294851
192.93,284.0703458210708,79.18388013519818
192.94,275.75887325666815,78.55072919226583
192.95000000000002,259.6335104074748,77.11892790987966
192.96,240.30262298505147,74.93879682663929
192.97,226.1281422777959,72.59979761361717
192.98000000000002,216.20211492524507,69.93565857194567
192.99,202.385846439897,66.05502176566446
193,218.53822617625482,62.10401382494191
193.01,242.17574953009134,63.8468713486964
193.02,233.3926956136758,69.16771022740883
193.03,231.39795267980912,72.85042314716503
193.04,226.61196359947647,74.43753618206517
193.05,221.96347892006537,74.71273383866996
193.06,219.12640408807937,74.38899930111438
193.07,214.00585659589757,73.82790325961742
193.08,208.14772994918428,73.44300032386764
193.09,202.30167700251192,73.42134828690115
193.1,194.7251943232551,73.58704385458655
193.11,188.7209781926083,73.61696617213086
193.12,184.45566090927935,73.21683705867467
193.13,182.8733135003483,72.50938635407012
193.14000000000001,182.81841313459876,71.71380215566789
193.15,183.14924742417577,70.89480614002973
193.16,183.1567739952854,70.10173397998584
193.17000000000002,182.80457085356755,69.17413380060226
193.18,182.49523129603992,69.00246115002582
193.19,--undefined--,70.77229169515807
193.20000000000002,--undefined--,72.8726025972892
193.21,--undefined--,73.82307825203831
193.22,--undefined--,72.93005154588336
193.23000000000002,--undefined--,69.91860877211735
193.24,--undefined--,65.39539149161344
193.25,--undefined--,61.35837535897461
193.26,--undefined--,60.01578594053774
193.27,--undefined--,62.63601447237575
193.28,--undefined--,66.461844652172
193.29,--undefined--,69.82364755042387
193.3,223.25418119828188,71.92418419064515
193.31,225.01930684678499,72.39799640750137
193.32,214.4971791520006,71.47458958815527
193.33,202.57687814832303,70.39191389807047
193.34,198.59000670044702,70.65350592742053
193.35,199.89466677342938,71.752858897934
193.36,202.29157997535464,72.69366518913971
193.37,204.59760705166175,73.34511609913518
193.38,206.9119267794802,73.59655275402491
193.39000000000001,207.5297094082859,72.88158520114503
193.4,206.89211440888263,70.55790714302557
193.41,206.2101249735138,67.14148576696093
193.42000000000002,--undefined--,68.35923858897439
193.43,--undefined--,72.04503552123383
193.44,--undefined--,73.87272249236114
193.45000000000002,--undefined--,73.67636597071164
193.46,--undefined--,72.07103507492548
193.47,--undefined--,69.40418569752727
193.48000000000002,--undefined--,67.8514480240341
193.49,211.94821349493898,69.380325355551
193.5,212.77584803218278,71.47957668341844
193.51,216.4895986312381,73.62840413721348
193.52,215.30728427789123,75.49045002845185
193.53,209.7047335124501,76.53176549679681
193.54,201.5664975058141,76.88497955619432
193.55,195.03552141769555,77.13007706077737
193.56,190.79567325084395,77.22273612387005
193.57,188.31683036579165,76.75485517650864
193.58,186.27604072006383,75.61465317175089
193.59,184.57007727312305,73.78179687796185
193.6,182.9715619655585,71.09200311840628
193.61,181.00069291095616,67.70980492127569
193.62,178.2913801053713,65.24589586864461
193.63,174.70510161015793,64.9828119963343
193.64000000000001,173.63535604610402,65.63045183266685
193.65,176.391202113617,66.00987779040106
193.66,179.36518713470707,66.11542212167016
193.67000000000002,190.22535739375107,67.23758270063968
193.68,205.59190147226602,69.29701094284725
193.69,216.83508968463246,71.67133458925136
193.70000000000002,228.4133872261744,74.02587886723826
193.71,235.35227082508328,75.85727115756087
193.72,239.2147826722623,77.0559427617837
193.73000000000002,241.19046096615796,77.63695203072021
193.74,242.65452856651586,77.32748947626631
193.75,243.8547252457483,76.24152895356144
193.76,246.48024530670446,75.76905651239486
193.77,251.03609414068862,76.3155596713075
193.78,255.0965483916836,76.80179555187063
