time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,63.29622633728253
0.06,173.27233933684053,68.48656294254073
0.07,174.5420690670082,72.54004513086433
0.08,176.07103682625078,74.85444078947896
0.09,176.78698482873565,75.76401736825703
0.1,177.3574309615846,75.88723896876105
0.11,178.2378296904146,76.00683960865958
0.12,179.046675831258,76.48894477386808
0.13,179.85245881152042,77.00664433044601
0.14,180.88410940431945,77.19936165563155
0.15,181.2712033524339,76.92986893668387
0.16,180.45409170368396,76.13149027125648
0.17,179.09957644714444,74.95036334173585
0.18,176.6285151424574,73.14680424250655
0.19,166.03538885905982,70.12899049364386
0.2,157.100235203188,66.38191533143922
0.21,145.43803499162053,63.50742670388504
0.22,138.41528943774492,61.760933991999686
0.23,--undefined--,60.822044399975155
0.24,--undefined--,60.14305453925687
0.25,--undefined--,59.87747425123271
0.26,157.53414160525872,62.06903951816768
0.27,157.7294656417746,66.33013576230395
0.28,161.67161513056996,70.62110672905052
0.29,166.5937885640188,74.08349791743339
0.3,168.22126091860758,76.307270252702
0.31,167.14408508348566,77.32828825396199
0.32,165.36267102449622,77.63315725552911
0.33,163.89406751155553,77.86868002996594
0.34,162.9314589511137,78.31089579163279
0.35000000000000003,161.78769807523034,78.85000811609939
0.36,160.0348053383981,79.11805171547414
0.37,157.10916169633862,78.70495597398985
0.38,154.09389810445606,77.81970724176242
0.39,152.08592239949695,77.26108833859158
0.4,150.48427454446846,77.108067057265
0.41000000000000003,148.45520287844124,76.53693892388084
0.42,146.17540741288093,74.93570835312941
0.43,141.83999618687213,72.04485895917941
0.44,135.36849045679782,68.5045927176812
0.45,130.6904847244132,66.2055000070769
0.46,130.13968768555208,65.85873804515704
0.47000000000000003,132.71066833354718,67.18885648095142
0.48,136.67443600474397,69.653679232429
0.49,139.60001672588012,72.00730216950049
0.5,140.9940953070882,73.33192252273832
0.51,141.01369841246932,73.47674672648017
0.52,139.65547563118466,72.73949195962976
0.53,137.3637864406776,71.35668367513485
0.54,133.1246240824515,69.41796402817913
0.55,128.54084592718985,67.62058031265146
0.56,126.69777048475558,67.30297214434317
0.5700000000000001,127.87433673437812,68.33606014955569
0.58,130.43247027703404,70.21618609108106
0.59,131.79033715093536,72.28824474905629
0.6,131.78723362872816,73.90857837926275
0.61,130.89962167190595,75.08816379315425
0.62,129.3692163841113,75.89623520333339
0.63,127.92813697824192,76.36135037887595
0.64,126.62296031412791,76.57415952944993
0.65,125.50392749007864,76.67691562623368
0.66,124.53154837930701,76.74317346536101
0.67,123.12632118971598,76.80098597866648
0.68,121.74173305865237,76.84514292335005
0.6900000000000001,120.73171452553508,76.75419347974409
0.7000000000000001,119.75721481974047,76.31804725526322
0.71,118.75642248613764,75.41939151293654
0.72,117.8832883786012,74.06105169033087
0.73,116.66435961786418,72.0358657772921
0.74,115.61335135713703,69.79658420542988
0.75,115.66806034592052,68.89412776060966
0.76,116.47101207207977,69.32471168995777
0.77,117.17584642841567,69.9283815490366
0.78,117.40661026972447,70.238879230337
0.79,116.75905093706926,70.19741045152301
0.8,115.88038715379741,69.77171336303546
0.81,115.65099362283759,69.19257360605512
0.8200000000000001,116.05930939654476,68.84108407385537
0.8300000000000001,116.35252259005519,68.60254996145001
0.84,116.03117743049144,68.12510615457869
0.85,116.24833932150736,67.50689813781737
0.86,116.85227632421395,67.07612991646383
0.87,117.27382815585882,66.8384335591954
0.88,117.78448321281817,66.80874641006146
0.89,118.96350629522077,67.35896881887008
0.9,121.29674634055306,68.53721330156515
0.91,123.51183483265129,69.63225557272557
0.92,125.02914385892437,70.17260951481383
0.93,126.82864878065166,70.44997897277446
0.9400000000000001,129.13960713405214,70.78276161780123
0.9500000000000001,131.25010318951652,70.81681111874015
0.96,132.4879283683245,70.43904710401387
0.97,133.37143480722497,70.08911929263093
0.98,135.03262600037985,70.13054460375165
0.99,138.06812634186065,70.66413651803478
1,140.50137489940536,71.57333232605727
1.01,142.00221009599585,72.46671193846161
1.02,143.37486843691005,73.11688167283995
1.03,144.25908794822013,73.6461119431565
1.04,144.50099753858254,74.17445018987797
1.05,144.74925338582645,74.58234193183093
1.06,145.020485718528,74.60391822869737
1.07,144.773434571508,74.05605147861827
1.08,143.95874443475932,72.88728938924669
1.09,142.27392985412035,71.2391514401026
1.1,139.71587342649116,69.5359663168311
1.11,136.67467565102882,68.03858199358199
1.12,133.47684556357055,66.47588417647727
1.1300000000000001,130.11872078083948,64.82712001951185
1.1400000000000001,128.5613675450934,63.87853622166293
1.1500000000000001,127.29902581906096,63.820434032115585
1.16,126.29439877915402,63.86501003838554
1.17,125.15816850877877,63.796758262494535
1.18,124.42842638226784,63.56773466227582
1.19,124.17830392465972,63.261893403827955
1.2,124.0936596934285,63.365744996112724
1.21,125.88701788863801,64.21326375166434
1.22,129.36800961443643,66.21480450305442
1.23,132.7045883070741,68.98092756028923
1.24,134.52679881435068,71.09099155777187
1.25,134.70021860300437,72.10988758282981
1.26,134.18153920072808,72.73536187374802
1.27,133.60378436132794,73.53453397202057
1.28,132.51526753343884,74.25402410179865
