time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,-2.7649028650453413
0.06,--undefined--,-0.7475231665113311
0.07,--undefined--,1.5841213466286808
0.08,--undefined--,4.068831865815394
0.09,--undefined--,6.350369622865795
0.1,--undefined--,9.487983744060031
0.11,--undefined--,13.824931392492513
0.12,--undefined--,17.357756934761728
0.13,--undefined--,18.56881336149458
0.14,--undefined--,18.099570544061912
0.15,--undefined--,17.889384096947254
0.16,--undefined--,19.050809866027517
0.17,--undefined--,20.375590685759867
0.18,--undefined--,20.90627209934402
0.19,--undefined--,21.236005957046938
0.2,--undefined--,21.29887827950729
0.21,--undefined--,20.717635330531806
0.22,--undefined--,21.106352134880247
0.23,--undefined--,23.246843483257546
0.24,--undefined--,24.909011578074228
0.25,--undefined--,24.590946140237783
0.26,--undefined--,22.90901745005746
0.27,--undefined--,22.17894530997312
0.28,--undefined--,24.436929634820668
0.29,--undefined--,30.397389292812782
0.3,--undefined--,36.244785428993325
0.31,--undefined--,38.72786531570192
0.32,--undefined--,38.159347767995534
0.33,--undefined--,36.28650326784324
0.34,--undefined--,35.99407679928223
0.35000000000000003,--undefined--,37.35987826836071
0.36,--undefined--,38.12036922911869
0.37,--undefined--,38.5630491021899
0.38,--undefined--,41.209967185191765
0.39,--undefined--,46.66354660763527
0.4,--undefined--,52.89734485285006
0.41000000000000003,268.99618600069203,57.77043088776201
0.42,269.59223818196426,60.38696822792325
0.43,270.59424641789315,61.40510102569692
0.44,273.9466593896789,61.964167740042186
0.45,279.6021013961057,62.57255632348993
0.46,283.6699576937743,62.71232024715768
0.47000000000000003,284.36594151550094,61.98248597233975
0.48,283.05199511990844,60.763858070240374
0.49,280.791289671751,59.65148998110371
0.5,277.32961182478454,59.092794034395716
0.51,274.50820358884306,59.28122703450718
0.52,268.5662415359684,59.11371968971173
0.53,249.7713643630838,57.69409361852625
0.54,247.33652250769924,55.07214616530735
0.55,--undefined--,51.91868998420583
0.56,--undefined--,49.85167406630074
0.5700000000000001,--undefined--,50.343070276310556
0.58,--undefined--,51.697270453914996
0.59,--undefined--,52.65047397084315
0.6,--undefined--,54.84424700110814
0.61,236.86474447127918,58.328833206959864
0.62,242.8672728053328,60.93718109206482
0.63,243.0640718691694,61.857364185570766
0.64,240.13514692792552,60.75186112499479
0.65,236.74613879783675,57.563491137803645
0.66,--undefined--,53.235114318093984
0.67,--undefined--,51.723437549297586
0.68,--undefined--,57.217683403410675
0.6900000000000001,230.4176968769086,64.23342877446744
0.7000000000000001,233.8520550078973,68.73504887779393
0.71,237.6724363211913,70.96962093008729
0.72,239.64993953618625,71.49605912893854
0.73,239.7337509241848,70.92408670204831
0.74,239.07268880533712,69.99460888179515
0.75,238.94590713419277,69.46328668873898
0.76,239.09630109889997,69.47318933846937
0.77,238.17389246545775,69.25337889306638
0.78,235.26407998860017,68.46945331487753
0.79,233.52928204862877,67.72006314663727
0.8,231.73154431080235,67.23989706387943
0.81,228.98312619506984,66.5607367943165
0.8200000000000001,225.66748877172898,65.55391881296505
0.8300000000000001,222.7616223193213,64.62650154025292
0.84,220.26452862460852,63.82308797010383
0.85,219.08270022867785,62.45381950617688
0.86,219.36867796947837,60.43026769163392
0.87,220.16800286958318,59.158215407192
0.88,219.33624690256002,59.33490147973277
0.89,218.64025241356248,59.93208320236291
0.9,217.64364965381756,60.95865081479133
0.91,213.98119491345204,63.04953664413914
0.92,212.05594434060734,65.81311708012319
0.93,210.88015548214815,68.14856305384842
0.9400000000000001,209.7221714671831,69.61009103438136
0.9500000000000001,208.37661533723403,70.29407322536778
0.96,206.21747732681604,70.37763031914393
0.97,203.84336636829417,69.92970590565443
0.98,200.70023826289636,68.97132884969066
0.99,193.9278921597058,67.81341995658764
1,186.89193695427645,67.08048050578665
1.01,179.619662867655,66.416449857972
1.02,172.61938629378912,65.01890897247233
1.03,--undefined--,62.93400802286058
1.04,--undefined--,60.170547089766565
1.05,--undefined--,56.55231681973708
1.06,--undefined--,52.1743753975982
1.07,--undefined--,47.57260568105842
1.08,--undefined--,43.99076824496066
1.09,--undefined--,42.09726089874982
1.1,--undefined--,40.95839135245395
1.11,--undefined--,40.708018264082355
1.12,--undefined--,42.3348408962974
1.1300000000000001,--undefined--,47.52169115202598
1.1400000000000001,--undefined--,53.272209389549886
1.1500000000000001,--undefined--,55.870793987404575
1.16,--undefined--,55.68204189937453
1.17,--undefined--,54.23323191749142
1.18,--undefined--,53.141837331387286
1.19,--undefined--,52.30832489736802
1.2,--undefined--,51.41397300767203
1.21,--undefined--,50.80380863781819
1.22,--undefined--,50.801393351270505
1.23,--undefined--,51.20028002692383
1.24,--undefined--,51.32675139151521
1.25,--undefined--,50.79575278083432
1.26,--undefined--,49.61291508404094
1.27,--undefined--,47.93329318310914
1.28,--undefined--,46.071641342036614
1.29,--undefined--,44.56395981726161
1.3,--undefined--,43.839226429737764
1.31,--undefined--,43.39226131516097
1.32,--undefined--,42.04778285119969
1.33,--undefined--,39.351897668525275
1.34,--undefined--,36.0217173783454
1.35,--undefined--,33.249809780440955
