time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,61.49712701322677
0.06,--undefined--,64.35105270417526
0.07,--undefined--,67.21667426309176
0.08,227.28612259621497,69.70767173655943
0.09,227.09744876867936,72.79593291625805
0.1,225.25469686717466,74.71268649390792
0.11,218.08736892416576,74.63536570817661
0.12,203.9249439529002,73.54784588455742
0.13,196.82623799391976,73.72306430008725
0.14,211.11270004022518,76.00155982102231
0.15,234.63091425288766,78.64872780615279
0.16,244.5307939202745,80.30367363217941
0.17,245.49749829921237,80.24993385567035
0.18,243.398802865126,78.41620094632886
0.19,236.42217463948563,76.54489636654054
0.2,230.6666642489038,76.862964769186
0.21,227.03822973065374,77.40533263739407
0.22,222.7124292675433,77.22209902170803
0.23,216.14544895143766,76.54499293995153
0.24,210.48927814278068,75.15888996641846
0.25,206.6371354787632,72.84739738735458
0.26,184.45595256796653,70.50606383975939
0.27,170.0165803436517,69.35681888901239
0.28,167.67042612327052,69.29178586708991
0.29,167.29080839319585,70.20974720975737
0.3,171.0326113886792,71.76308399260604
0.31,193.56468393191244,74.66076780627142
0.32,215.4192303441193,78.14470399844589
0.33,223.53035061742722,80.1359738571814
0.34,224.72074683379896,80.14665111973667
0.35000000000000003,221.65271338703207,78.71025749650546
0.36,216.93608907590277,77.10743437328632
0.37,214.35619342971603,76.19814331015485
0.38,213.97169057595414,76.06612175240456
0.39,213.53769757084316,76.86775725904997
0.4,212.327115197667,77.72620653566558
0.41000000000000003,209.91276731537764,77.8436861320704
0.42,205.857028483674,76.63000429954866
0.43,204.28471312280493,73.90313639065808
0.44,187.07086538662725,71.25835950042276
0.45,173.94086155033662,70.76830463405551
0.46,173.16577573844694,72.23582219648833
0.47000000000000003,187.5651194475483,75.6753342875492
0.48,199.00032575600338,78.23418759415075
0.49,200.6822885510093,78.91270163237867
0.5,195.94017507358816,78.48724859722503
0.51,190.10967860023464,78.08813346619586
0.52,187.23053112087163,78.1588059096828
0.53,186.30338321255016,78.26391757474158
0.54,185.80265123567034,78.13554892218615
0.55,185.74128296730345,77.75863039408726
0.56,186.136220449996,77.00285752943567
0.5700000000000001,185.67930441650867,75.75733432805949
0.58,183.48285093099304,74.33380638412476
0.59,181.09435704474006,73.763802719429
0.6,178.48543534711746,74.10877124487884
0.61,177.44791921358828,73.48608772553952
0.62,182.5465732954538,70.97928693452731
0.63,183.9437805943984,67.94950125985629
0.64,182.191160313907,67.52512450637025
0.65,181.73953690521304,68.84401195215892
0.66,181.9212858374474,70.1511736553159
0.67,181.76847380115544,71.50114056931525
0.68,183.72639676039464,74.02128242978085
0.6900000000000001,184.73070359852062,77.18461771304716
0.7000000000000001,183.97324222190642,78.98647726974012
0.71,183.69371985864316,79.4510510229788
0.72,184.05898800491752,79.5194279298409
0.73,184.06199494326657,79.66221929792165
0.74,183.62524945843916,79.80956761266899
0.75,183.3575989585522,79.65864822800715
0.76,183.4489201405676,79.13242400473234
0.77,183.83823591032015,78.55670668849113
0.78,184.82348648629934,78.13484584004266
0.79,187.08284212269336,77.6524581040761
0.8,190.29554419814207,76.9416139196426
0.81,191.7921986570096,76.1170785193316
0.8200000000000001,192.4759238007952,75.46940691290683
0.8300000000000001,193.6101436143618,75.35957062114699
0.84,194.65535844271528,75.56268190668996
0.85,195.54940697386638,75.54800293431607
0.86,196.6324735311967,75.37891113283033
0.87,337.4457361891403,74.92902455435181
0.88,440.0910447066673,73.29568647584146
0.89,480.93106773526085,70.00923710754263
0.9,509.14388233657576,65.4329478148855
0.91,--undefined--,60.13747339672532
0.92,--undefined--,55.17431885185981
0.93,--undefined--,54.84536827722668
0.9400000000000001,--undefined--,63.78822035546614
0.9500000000000001,145.58109094032932,71.55125684802313
0.96,147.31309044550295,75.9828457436279
0.97,150.6633347304308,78.01790576976931
0.98,152.70975072090937,78.61670356773477
0.99,153.11281237023107,78.56648982234266
1,153.31898031977002,78.21463183728429
1.01,154.03392658691726,77.74790644848034
1.02,155.57269575752014,77.30953667909398
1.03,157.96018631443386,76.99625223665635
1.04,160.56263576861406,76.79884406582335
1.05,163.26157949933378,76.68064449329678
1.06,164.99551533784438,76.66653002300323
1.07,165.77948513557203,76.66607621198031
1.08,166.64025073510106,76.68688405925657
1.09,168.07859320051062,76.68572234150082
1.1,169.5165965292176,76.54236372935455
1.11,170.61278035479293,76.65527767641129
1.12,170.82644871840043,77.47208466464566
1.1300000000000001,170.8824988229916,78.47831583487276
1.1400000000000001,171.53529228323382,78.90705204026739
1.1500000000000001,172.39892201514817,78.71399537598956
1.16,172.32586519473372,78.57098712520143
1.17,171.38952731637173,78.92395276777816
1.18,170.18015744838536,79.45562965273662
1.19,169.06719997101578,79.73466875698749
1.2,168.22487308501996,79.647772832072
1.21,167.11278488574362,79.40145806202857
1.22,165.84635538097046,78.90400417241975
1.23,164.76534021317184,77.5550513039298
1.24,162.11879020212683,75.32772566083813
1.25,161.93561455004317,73.73713858295137
1.26,163.43860968831976,73.4723696759472
1.27,163.69796028041853,73.19775154296664
1.28,163.83040383586305,72.58637940915843
