time,pitch,intensity
1.32,--undefined--,61.044770362128965
1.33,--undefined--,63.629395979284936
1.34,--undefined--,67.34542638122173
1.35,--undefined--,69.81794061091502
1.36,--undefined--,69.38245585128779
1.37,--undefined--,66.23220933290087
1.3800000000000001,--undefined--,62.86555408707692
1.3900000000000001,--undefined--,62.74275178183441
1.4000000000000001,--undefined--,64.32645912702887
1.41,--undefined--,65.80033958281987
1.42,--undefined--,67.31520305133687
1.43,--undefined--,70.11656396845878
1.44,393.68566432113124,73.98840118851504
1.45,404.67448017994707,76.99097414692699
1.46,419.6651969407512,78.76713231963804
1.47,429.8911336817973,79.66106615614166
1.48,435.08063512402396,80.07602006178536
1.49,435.96192549771877,80.29942239363292
1.5,435.48115371724253,80.44250616267324
1.51,435.49915958416176,80.54346672976003
1.52,436.25682670448697,80.63745510646432
1.53,437.21008114942015,80.73065260431874
1.54,437.84724743268043,80.72912480067237
1.55,437.4782206181214,80.62135829276161
1.56,435.69270938586175,80.5618740702733
1.57,433.7235173768697,80.59185436720034
1.58,432.6042978164589,80.5531750176462
1.59,432.23812395215043,80.39969986292407
1.6,431.84908728737764,80.22859541437349
1.61,431.48068032664355,80.04601727934178
1.62,431.6401087828122,79.57701040962468
1.6300000000000001,431.3760567789642,78.55762312158159
1.6400000000000001,429.4446579075462,77.16218885004349
1.6500000000000001,427.4523824158027,75.92131898014597
1.6600000000000001,426.6087893745234,75.03497890396008
1.67,427.70488071970357,74.1133062901179
1.68,433.2811884204466,72.69537976890548
1.69,449.36112981305484,70.88011541051844
1.7,494.81776351878796,69.74095146233624
1.71,519.8699425172976,69.12127313192191
1.72,501.8638731392656,67.27296386788606
1.73,464.2148017907803,63.6169920023267
1.74,--undefined--,59.19180349917301
1.75,--undefined--,56.6950422327444
1.76,--undefined--,56.22107691334237
1.77,--undefined--,56.06313660509189
1.78,--undefined--,56.381522249585316
1.79,--undefined--,60.96657200113227
1.8,580.4968843678688,68.01918533090618
1.81,577.156691681196,72.02875308635086
1.82,565.5693832434666,73.11262583278057
1.83,548.9007510374421,72.43867043136058
1.84,534.6104778336555,71.81285528516625
1.85,526.0772127117699,72.0206035010101
1.86,519.8523889066906,72.50266252830518
1.87,514.6041311895559,72.8619776652697
1.8800000000000001,514.2875532764201,72.9401855492373
1.8900000000000001,525.6197906487063,72.90291831055173
1.9000000000000001,553.3652545790203,73.36476192282278
1.9100000000000001,568.2120142391605,74.45412464145717
1.92,562.3321197515481,75.4658282959624
1.93,547.95524349946,75.59044678472114
1.94,531.1267761125323,74.09392429565456
1.95,515.7682062167979,70.36373092318391
1.96,--undefined--,64.0330880348332
1.97,--undefined--,56.20289601948776
1.98,--undefined--,52.117239572239875
1.99,--undefined--,52.12342084442931
2,--undefined--,52.69204754101064
2.0100000000000002,--undefined--,52.807111491289774
2.02,--undefined--,52.77107663848345
2.0300000000000002,--undefined--,53.098936299655705
2.04,--undefined--,53.3387591144326
2.05,--undefined--,53.09145468746736
2.06,--undefined--,52.65096500240122
2.07,--undefined--,52.215226920628794
2.08,--undefined--,52.076180908847654
2.09,--undefined--,52.81802560455899
2.1,--undefined--,57.73311371311851
2.11,442.11829287397154,66.41114672295696
2.12,440.31078778888843,72.6891608030131
2.13,437.19151929912,76.64263394450808
2.14,422.7313849936497,78.90786092611451
2.15,406.46836439005153,79.93086846127726
2.16,399.7786634664047,80.13160266620803
2.17,397.6834706942193,79.97149683972025
2.18,395.8871617423568,79.88843452045971
2.19,395.28905673013946,79.89253355110374
2.2,398.2131715985747,79.28862552787099
2.21,403.3425440940374,77.48191327514907
2.22,405.2850348105199,74.7995842653686
2.23,403.6089355309239,72.6384471022654
2.24,400.7502544623148,71.74362437093903
2.25,397.34520722383957,71.13714834898737
2.2600000000000002,392.95827421041184,70.17214044259984
2.27,386.4095527129537,68.73351157304471
2.2800000000000002,373.3416450379276,66.76384610748711
2.29,360.377853504302,65.18255072279737
2.3000000000000003,358.681682008918,65.27530220304608
2.31,361.6172975036482,66.25028632129701
2.32,362.7745902805568,67.34088234253743
2.33,362.3365188550839,68.16501000042784
2.34,359.7599030070843,68.4832539220734
2.35,355.689872016549,68.49633152411364
2.36,351.86417978894553,68.47563713832446
2.37,350.28283755570874,68.7792794083998
2.38,352.8707037688646,69.84499816577856
2.39,357.21448752959964,71.25568235575238
2.4,359.7097721288746,72.15869296648542
2.41,359.7486247650201,72.2648303805921
2.42,357.6303637003314,71.50147617215669
2.43,349.298706959421,69.74004313724461
2.44,323.3915130482922,67.52907302563949
2.45,296.8180833084015,66.36277782273845
2.46,281.9804338021423,66.29788598858222
2.47,274.48285786548865,66.11947922137313
2.48,270.15922247426016,65.24894358243766
2.49,266.3060313320241,63.52393448433995
2.5,--undefined--,60.8974592245768
2.5100000000000002,--undefined--,57.07194221279612
2.52,--undefined--,51.78649400156312
2.5300000000000002,--undefined--,46.713191157745335
2.54,--undefined--,45.56370979983071
2.5500000000000003,--undefined--,47.83390131452769
2.56,--undefined--,54.179718742386555
2.57,337.4908105308544,61.030563055923004
2.58,344.8754406165438,66.57311572756728
2.59,355.5229271274173,70.47250798287259
2.6,360.0976888008265,72.70607145955988
2.61,360.38846857369407,73.7059846082143
2.62,359.94143769935374,74.12778511997462
2.63,358.78160826113816,74.30780968135336
2.64,356.562100210337,74.25248168384383
2.65,354.5873696268969,74.09442968413262
2.66,354.28061155282614,74.05067423397227
2.67,355.12236432168373,74.16512046383514
2.68,356.373654474953,74.31446788256226
2.69,357.43630496163286,74.40466036766112
2.7,357.64335623823445,74.4204070340537
2.71,356.9889481693499,74.42752426880091
2.72,356.4862953796932,74.60378378172116
2.73,358.7173530037462,75.1398867836908
2.74,384.90129851626506,75.68288919318074
2.75,405.42624172186004,75.2377272883921
2.7600000000000002,402.89111396626294,73.08277966896823
2.77,392.66211284066236,69.03636158324932
2.7800000000000002,--undefined--,63.113869232971695
2.79,--undefined--,56.22968466858082
2.8000000000000003,--undefined--,52.830413399502454
2.81,--undefined--,53.12945821711057
2.82,--undefined--,52.69232643914644
2.83,--undefined--,51.752536806318666
2.84,--undefined--,51.32560455336661
2.85,--undefined--,52.650184710671226
2.86,366.76194803389285,59.118300358620886
2.87,369.1341957277784,65.39060547936545
2.88,369.38991933605155,69.14198150412264
2.89,369.48370674938417,70.82955188953153
2.9,371.600171567358,71.11072248355183
2.91,370.9201429287979,70.63172510659487
2.92,367.16228412898136,70.09903294927017
2.93,363.721733513501,70.26029203519846
2.94,361.22877562648046,71.08762382336438
2.95,359.1704761335267,72.04103493685456
2.96,357.8047101817109,72.84295182090631
2.97,356.9164983525747,73.56218532645173
2.98,356.28050545563786,74.44248054763722
2.99,355.6826620734466,75.57253557073119
3,354.944172679659,76.7428893271007
3.0100000000000002,354.05005275368285,77.66129132637552
3.02,353.3542938963314,78.15825979747756
3.0300000000000002,353.0471506430379,78.20769855402276
3.04,352.5441719930725,77.95998795610106
3.0500000000000003,351.930692347591,77.7446990924049
3.06,351.1909620148108,77.87438093969078
3.0700000000000003,349.8297092690869,78.34698906725856
3.08,348.09758420788876,78.86634266108989
3.09,347.18148440597287,79.24140673002259
3.1,346.86912693466536,79.5494646738358
3.11,345.89128520123444,79.84109703270326
3.12,343.82920333905525,80.01274523628725
3.13,341.66892000219235,80.05359299089852
3.14,340.1621872046315,80.15713719736006
3.15,339.43335119412944,80.37000710757874
3.16,338.6345567022247,80.51377325391468
3.17,336.9036246150898,80.52525717971014
3.18,334.7067121272187,80.25724627474399
3.19,331.74943805155465,79.21328883913994
3.2,326.63357056140126,76.75664836377331
3.21,--undefined--,73.05678850772615
3.22,--undefined--,70.32387884284756
3.23,--undefined--,69.32090346289783
3.24,--undefined--,67.91415856779562
3.25,--undefined--,66.71910589199933
3.2600000000000002,--undefined--,68.03113092302527
3.27,--undefined--,71.6961153277499
3.2800000000000002,317.07840109268625,75.23524724272284
3.29,321.30965154598937,77.686749966458
3.3000000000000003,328.9351650280202,79.08481254969674
3.31,333.18529955478226,79.7103868398514
3.3200000000000003,333.61109345259183,79.90728855092567
3.33,331.8956611074575,79.87216865504183
3.34,328.6949343247186,79.68283899034822
3.35,325.39486885231383,79.40155376368107
3.36,322.8965157504396,79.1292583956784
3.37,321.6972006894936,78.88375294552867
3.38,321.1312790532579,78.68665707026744
3.39,320.92124576162377,78.72712467293242
3.4,321.4769592448998,78.97996463546369
3.41,322.3096834907203,79.20904072791979
3.42,322.5776957426656,79.19685985809333
3.43,322.2816168907699,78.71108934431231
3.44,321.663458264516,77.41197200954728
3.45,319.9572900505661,75.26399642308603
3.46,317.01489069599273,72.93251039593808
3.47,312.60593797333854,70.90536576822038
3.48,307.9707070732811,68.90022672992748
3.49,303.7273168716277,66.64502030873864
3.5,298.20179432121625,64.06729867183158
3.5100000000000002,--undefined--,61.6027434448134
3.52,--undefined--,59.50789661623379
3.5300000000000002,--undefined--,58.512807047078546
3.54,--undefined--,59.41350554110523
3.5500000000000003,--undefined--,61.97396084904825
3.56,--undefined--,66.77766346633328
3.5700000000000003,--undefined--,71.88889530398505
3.58,--undefined--,75.86435149079657
3.59,342.470354873846,78.40351294145796
3.6,351.69201228670124,79.53892313536839
3.61,365.2313412713577,79.58286147496956
3.62,373.38886296440796,79.08052311210834
3.63,376.50474047701425,78.60239686961604
3.64,378.1251394533562,78.0423911847296
3.65,381.26447398657166,77.00530455121587
3.66,387.09784997445075,76.02529677959826
3.67,396.3078088168855,75.33606138759815
3.68,413.9599127415988,73.63728766910874
3.69,471.4505199622663,70.41652662468651
3.7,501.0228706147757,67.20753182228958
3.71,502.02659106392326,65.54917378771746
3.72,506.0605221010029,64.78337041598661
3.73,511.979769421757,64.70531727018094
3.74,528.5419632779568,65.52388786297985
3.75,548.3545574338199,67.0950391707232
3.7600000000000002,560.8233197004969,68.37262165199442
3.77,566.4810008156511,68.83252032375475
3.7800000000000002,564.9654540074822,69.18732505062201
3.79,556.9101730183915,70.62840174178537
3.8000000000000003,545.9496080963976,72.93277043480182
3.81,534.1096544430853,75.11637208386746
3.8200000000000003,521.6301850352879,76.73042857056018
3.83,507.31002148340843,77.5854799177937
3.84,492.372843266606,77.68555183562089
3.85,478.1986473243421,77.16234858530571
3.86,463.37917569460535,76.0797722469715
3.87,452.0660389792962,74.13470720642513
3.88,443.575217470545,70.97867354974784
3.89,422.6229982803675,67.18903128323944
3.9,385.93329864906275,64.73290581806278
3.91,349.9616444787221,63.92718640415801
3.92,320.941720088798,63.02449126919954
3.93,285.65170244346757,61.06955254236359
3.94,--undefined--,57.683617282995755
3.95,--undefined--,53.41294719321908
3.96,--undefined--,50.1674417955153
3.97,--undefined--,48.591822635698506
3.98,--undefined--,48.76569755500863
3.99,--undefined--,50.9011759119161
4,--undefined--,53.04097029480019
4.01,--undefined--,55.251105898097435
4.0200000000000005,--undefined--,57.29700434122793
4.03,--undefined--,58.03502737761597
4.04,--undefined--,58.071991856144386
4.05,--undefined--,62.59580779431192
4.0600000000000005,427.9600209537383,69.6515215460518
4.07,437.84391440045056,74.44922683179553
4.08,443.52126043283135,76.90523579692726
4.09,437.41624381776,77.41205112142187
4.1,426.8359673340702,76.50317741399498
4.11,413.63916292207574,74.83511121998915
4.12,404.7246390278776,73.34420452402398
4.13,402.9373669685435,72.83696409088431
4.14,404.4440486457286,72.97584306146595
4.15,406.2922459883359,72.96692409997705
4.16,407.6685806479503,72.58967910465397
4.17,408.613281408602,72.12934054704274
4.18,408.4725765133973,71.88615219495662
4.19,407.56877224475255,71.9958702776831
4.2,405.464269308324,72.1781354196876
4.21,400.8304326501059,71.6566394597966
4.22,391.1379430398443,69.55840195166476
4.23,361.18409561766373,65.66156129051022
4.24,350.99847504587746,61.37178564432319
4.25,--undefined--,58.68725755760612
4.26,--undefined--,56.948488370898126
4.2700000000000005,--undefined--,55.32204393515624
4.28,--undefined--,53.82583524945737
4.29,--undefined--,52.7524701286757
4.3,--undefined--,51.495349566006986
4.3100000000000005,--undefined--,49.111514082650466
4.32,--undefined--,46.47535671979156
4.33,--undefined--,44.560673683274125
4.34,--undefined--,43.1229536698226
4.3500000000000005,--undefined--,43.97219364352526
4.36,--undefined--,49.87185775732744
4.37,--undefined--,57.06447140006963
4.38,354.31152500826994,63.14231478186411
4.39,357.64511298569715,67.47663380656091
4.4,363.78931324880506,70.11708528123445
4.41,368.4390896114959,71.58246421125509
4.42,369.21112788845056,72.27840902895021
4.43,365.65068243454994,72.15865202922619
4.44,356.411382361041,70.84231375416691
4.45,327.788411885101,68.04241095258844
4.46,291.0587308921793,64.27724897435765
4.47,267.80242758737876,61.06077886408058
4.48,266.6036324673414,58.92548443694277
4.49,--undefined--,57.8207444565998
4.5,--undefined--,57.38354759470281
4.51,298.48748669671045,59.23222131331014
4.5200000000000005,307.3819424379485,63.847599264783334
4.53,325.2928639771459,67.8075960313151
4.54,337.61710301516126,70.42736088199357
4.55,341.8408009701207,71.91551700731608
4.5600000000000005,342.45331046988616,72.39816711041569
4.57,341.47657457945735,71.96506898795612
4.58,339.8958701247213,70.9978030253888
4.59,338.8817614932628,70.31502714687784
4.6000000000000005,337.9410771471124,70.23075810097737
4.61,335.76635788763485,70.1740712429567
4.62,332.4889585566462,70.07864759357234
4.63,329.84630529093687,70.310499427995
4.64,328.1531426237977,70.68798035889051
4.65,326.91999440778216,70.86198189702313
4.66,326.1032534208204,70.79933663106596
4.67,324.98277979381487,70.57686306650336
4.68,323.6380227750519,70.19771767604652
4.69,323.01776125024145,69.60716325373808
4.7,322.3475050668019,68.8896697836718
4.71,320.36717754282523,68.16621936709959
4.72,316.8798136313765,67.20036209720726
4.73,307.8961677509895,65.71802585694981
4.74,294.45853265013506,63.823413699572434
4.75,282.1201836931286,61.72625543326096
4.76,--undefined--,59.530078671843924
4.7700000000000005,--undefined--,57.187848101858435
4.78,--undefined--,54.94089805936123
4.79,--undefined--,54.91922763577746
4.8,332.81938966687875,58.734654642516986
4.8100000000000005,334.83578008895427,62.877252615115374
4.82,343.28707934884363,65.89190669227521
4.83,351.31950901240526,67.70467858511108
4.84,351.37813945005416,68.62182594606976
4.8500000000000005,344.90970627394626,69.08194462619969
4.86,336.99368188733865,69.35273047536902
4.87,329.3082275416435,69.59402962355307
4.88,323.081619147238,69.7775225993464
4.89,318.1434627842952,69.74743604224939
4.9,313.1615148469835,69.66725089266517
4.91,309.8639611936216,69.75080554165803
4.92,308.32050063530994,69.90738708668486
4.93,307.57631738887943,70.09372528176728
4.94,306.4203341764655,70.1275216966526
4.95,302.58547083258895,69.75409596419881
4.96,294.2353870825511,68.84591624625013
4.97,281.5836926120784,67.24248118031234
4.98,271.0113020506466,64.62705857632375
4.99,--undefined--,60.417430783915634
5,--undefined--,54.36093868127454
5.01,--undefined--,49.20123695587436
5.0200000000000005,--undefined--,50.26333380621754
5.03,--undefined--,53.367064721638585
5.04,--undefined--,55.015331105610066
5.05,--undefined--,55.96888225082959
5.0600000000000005,--undefined--,56.86031932200235
5.07,--undefined--,56.19214853515371
5.08,--undefined--,53.75870072425661
5.09,--undefined--,51.52807144517995
5.1000000000000005,--undefined--,50.68467439639441
5.11,--undefined--,49.707917679833365
5.12,--undefined--,49.40084756793623
5.13,--undefined--,53.59930480313532
5.14,344.45835054544705,60.83446133886348
5.15,353.4273625487931,66.19191421554577
5.16,358.04753190960685,69.3727785778335
5.17,350.61630546523367,71.0136711062359
5.18,337.46414407117646,71.63644642339993
5.19,325.07136094730623,71.4968991904642
5.2,316.85290414663547,70.91617056909213
5.21,312.6190449830293,70.46687660451563
5.22,311.6972490733014,70.56758372963543
5.23,312.87098725010674,70.94452324700785
5.24,314.68601463932293,71.27238095265558
5.25,315.915858051966,71.62031108327446
5.26,315.97510520201115,72.0455787645776
5.2700000000000005,315.0017786524683,72.41432402404223
5.28,314.1361297885664,72.69103980135202
5.29,314.6356293704616,73.00597170973676
5.3,315.51089837861747,73.36809957779028
5.3100000000000005,315.63831869170167,73.70338131862016
5.32,314.93902209977904,73.91975133683893
5.33,313.8990793585626,73.7864162330167
5.34,313.1288836581002,73.15443011717986
5.3500000000000005,312.42652075955624,72.13702857379714
5.36,311.4582721991893,71.18312065894364
5.37,310.1038368730008,70.91129715671187
5.38,308.60044261333684,71.13139022363563
5.39,306.3735625763977,71.06986398339868
5.4,302.15463615349165,70.43287515261288
5.41,297.557627847468,69.03454156081585
5.42,293.76668006808256,66.61516468935693
5.43,283.44433862157746,65.01615855688482
5.44,275.1112327556271,66.81148370689833
5.45,271.0170511089484,68.6211359209467
5.46,267.53765053989093,69.84769984080164
5.47,264.6732909698496,70.85206143854111
5.48,262.4759176780352,71.28605286551837
5.49,261.47040668208325,71.38026047452243
5.5,261.29617728586413,71.79440555979807
5.51,261.3199351303315,72.5390975914138
5.5200000000000005,261.52468745581325,73.25264172158967
5.53,262.00667741146674,73.73674188346368
5.54,263.4277310460615,74.0728917456449
5.55,265.5714566667964,74.34883233643669
5.5600000000000005,267.53630511068724,74.51372429014693
5.57,269.2267887453584,74.68639579201516
5.58,270.7558820273856,75.02924729486746
5.59,272.237110127037,75.36692743319949
5.6000000000000005,274.6144983143103,75.44964130182763
5.61,278.271942320753,75.4255833911475
5.62,282.28707820914326,75.63680267207052
5.63,285.9364891074581,75.84787986230492
5.64,290.3227781895527,75.55539661882348
5.65,295.21570489988756,74.77393946787088
5.66,300.1889048816619,73.65777028751468
5.67,304.7427428506218,72.21340558745325
5.68,307.0596744232766,70.42646703561007
5.69,305.1030340844182,68.48687993840937
5.7,--undefined--,66.72296842242304
5.71,--undefined--,64.69583280531185
5.72,--undefined--,61.79710680884926
5.73,--undefined--,58.677042822830195
5.74,--undefined--,55.609115459266114
5.75,--undefined--,52.32920027711926
5.76,--undefined--,50.21147631638361
5.7700000000000005,--undefined--,48.50487449942723
5.78,--undefined--,47.37614613089789
5.79,--undefined--,47.19821597011401
5.8,--undefined--,46.79251788618867
5.8100000000000005,--undefined--,46.23367683239114
5.82,--undefined--,46.700643841209136
5.83,--undefined--,48.18345238240211
5.84,--undefined--,49.43411567258988
5.8500000000000005,--undefined--,49.754887204815
5.86,--undefined--,49.486015649300356
5.87,--undefined--,49.75970231604846
5.88,--undefined--,50.686716734813615
5.89,--undefined--,51.42284332493547
5.9,--undefined--,51.770839714142426
5.91,--undefined--,51.86018685696423
5.92,--undefined--,51.53963755908965
5.93,--undefined--,50.71029128414793
5.94,--undefined--,49.981195388469466
5.95,--undefined--,53.29841350148929
5.96,333.1104818263743,62.649545505192535
5.97,328.6433923549638,69.37100158671628
5.98,320.24117033361966,72.93796953418988
5.99,309.2191302784911,74.03760666683934
6,299.00163213168446,73.79114490460268
6.01,292.8878642915904,73.48441068028349
6.0200000000000005,289.0606146317703,73.55814966348278
6.03,286.3296779161079,74.158729691402
6.04,284.85187531879836,75.25674710879444
6.05,283.958842279261,76.26560548586825
6.0600000000000005,283.01096290316667,76.79657012381246
6.07,281.8540179616889,77.00707862095104
6.08,280.4231433163257,77.13194141676698
6.09,278.7905661180298,77.12568758454853
6.1000000000000005,277.17419079269007,76.84992095231709
6.11,275.4581063059965,76.36985239998484
6.12,274.59819067521806,76.05187528313613
6.13,274.9289700634835,75.93614912882651
6.140000000000001,275.21505864707086,75.50282614621385
6.15,275.04686139654564,74.06627079470513
6.16,274.4849820092068,70.90239701445678
6.17,273.18710992313726,65.73730844793786
6.18,274.8962559730184,60.294914370009046
6.19,--undefined--,57.74346436529411
6.2,--undefined--,56.00077956307605
6.21,--undefined--,53.85295032213406
6.22,--undefined--,52.18948766890402
6.23,--undefined--,51.78658046845715
6.24,--undefined--,51.42000848501913
6.25,--undefined--,49.819679348762556
6.26,--undefined--,47.65485011893662
6.2700000000000005,--undefined--,46.687909901446666
6.28,--undefined--,47.319615572001254
6.29,--undefined--,47.90854093834376
6.3,--undefined--,47.13438400986066
6.3100000000000005,--undefined--,45.91389113016299
6.32,--undefined--,45.80543871688274
6.33,--undefined--,45.909965946095916
6.34,--undefined--,45.6171793172009
6.3500000000000005,--undefined--,45.44981452587144
6.36,--undefined--,45.63248650031925
6.37,--undefined--,46.135249123259946
6.38,--undefined--,47.13030915312874
6.390000000000001,--undefined--,48.4679213947308
6.4,--undefined--,48.73520905152262
6.41,--undefined--,47.70286564246779
6.42,--undefined--,46.57361210021791
6.43,--undefined--,46.07823361862031
6.44,--undefined--,45.73050778671506
6.45,--undefined--,45.49344723343895
6.46,--undefined--,45.432881146208906
6.47,--undefined--,45.54374602875836
6.48,--undefined--,45.713145401561015
6.49,--undefined--,46.26715763470738
6.5,--undefined--,47.163161054208985
6.51,--undefined--,47.61278911513549
6.5200000000000005,--undefined--,47.35182424944362
6.53,--undefined--,46.600528457428894
6.54,--undefined--,46.33055123509661
6.55,--undefined--,46.861311186456945
6.5600000000000005,--undefined--,47.14156126483495
6.57,--undefined--,46.45965107011894
6.58,--undefined--,44.68141629071912
6.59,--undefined--,42.475515951482585
6.6000000000000005,--undefined--,40.71067968405
6.61,--undefined--,41.00887197321109
6.62,--undefined--,49.612420498489776
6.63,--undefined--,62.107428420704636
6.640000000000001,302.77632752004837,70.73507948540514
6.65,303.2376046688048,75.75784397056326
6.66,301.98947433897763,77.63345824281788
6.67,297.05070300572925,77.18399776697379
6.68,292.7930859869295,76.741226892467
6.69,291.69769825835334,78.20322958824252
6.7,292.2260282778795,79.43361338722413
6.71,292.6799573648668,79.3397542126601
6.72,292.6187212881665,78.49350278957482
6.73,292.9592883112317,77.94121773814308
6.74,293.71482110860717,77.75014204304883
6.75,293.7237711995961,76.99876600743613
6.76,293.39811773643873,75.03537513001433
6.7700000000000005,294.9911603372418,71.83770726156156
6.78,295.91728336979855,67.89409500614376
6.79,293.7272032856913,63.64945440711322
6.8,293.2201310646465,59.469050909144876
6.8100000000000005,--undefined--,56.93243808170248
6.82,--undefined--,56.584515095973465
6.83,--undefined--,56.604960420155656
6.84,--undefined--,55.96639113016123
6.8500000000000005,--undefined--,55.31841575176651
6.86,--undefined--,56.009398437112466
6.87,--undefined--,57.19505020008284
6.88,--undefined--,57.26363087342361
6.890000000000001,--undefined--,56.18308132450937
6.9,--undefined--,56.27942701835189
6.91,334.9192203490543,59.240617799431654
6.92,331.9347293656747,62.22847819403919
6.93,331.95555610263904,65.36618841157309
6.94,338.22745743180536,68.86890121475275
6.95,345.3871300542976,71.82717725958658
6.96,349.5535117037382,74.0838399511902
6.97,349.26615880696147,75.82065001441572
6.98,346.2966648977285,77.0521930363521
6.99,343.27233783611626,77.79833484358096
7,340.1478220031122,78.30473011423825
7.01,337.25206584340606,78.81555420229265
7.0200000000000005,334.05634915410224,79.10138631834913
