time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,--undefined--
0.06,--undefined--,--undefined--
0.07,--undefined--,32.146983990739166
0.08,--undefined--,32.98000163438187
0.09,--undefined--,34.42180630815049
0.1,--undefined--,36.061034183953815
0.11,--undefined--,37.341491238248025
0.12,--undefined--,37.64536701823349
0.13,--undefined--,36.68396802828581
0.14,--undefined--,34.63183669997683
0.15,--undefined--,32.700648707254366
0.16,--undefined--,33.96774006434381
0.17,--undefined--,39.73126151605381
0.18,--undefined--,46.111114460196376
0.19,--undefined--,51.65353938027342
0.2,--undefined--,57.093857627725775
0.21,--undefined--,62.24960920910418
0.22,--undefined--,66.52487511759001
0.23,--undefined--,69.76866338088875
0.24,--undefined--,72.13565783982892
0.25,165.41571996110426,73.8448647161903
0.26,168.12688778706828,75.0644340746008
0.27,169.90900123121403,75.88215999419596
0.28,170.85797589729648,76.3629236042072
0.29,171.90083164249646,76.61973471395281
0.3,174.5278165985928,76.8020585702589
0.31,177.5399976951109,77.01579447812985
0.32,179.67423745247422,77.28173501905548
0.33,180.27234515527633,77.56134005066838
0.34,180.3785211515571,77.7932930348935
0.35000000000000003,180.3882690863837,77.92211806366029
0.36,180.20484075263496,77.92548479499358
0.37,180.20523827990138,77.83496560194811
0.38,180.37945289110516,77.71633054062511
0.39,180.31784872482018,77.60929642718216
0.4,180.00644935393217,77.51157832260628
0.41000000000000003,179.67184914112258,77.42447551038559
0.42,179.38960487230503,77.37334298308633
0.43,178.65691788913293,77.37855211542862
0.44,177.18736971931926,77.41452771975877
0.45,175.66392172903588,77.40650668359156
0.46,174.34818017325182,77.29052013767418
0.47000000000000003,173.17184291836358,77.04045912353105
0.48,172.0061569155324,76.5841493498315
0.49,170.84375578781663,75.74326362050394
0.5,169.76892212542492,74.3143920788831
0.51,167.92454883590966,72.1919814857467
0.52,165.63677081173483,69.44815646988573
0.53,166.10399262059383,66.43558357063327
0.54,169.58268941930592,64.16013845851468
0.55,--undefined--,64.0813051887765
0.56,--undefined--,65.93217208214728
0.5700000000000001,--undefined--,67.64916503734584
0.58,--undefined--,68.39017909815412
0.59,--undefined--,68.32344988507066
0.6,--undefined--,67.93255156941606
0.61,--undefined--,67.56512496731604
0.62,--undefined--,67.1715590413465
0.63,--undefined--,66.6459813298882
0.64,--undefined--,66.0889044743999
0.65,--undefined--,65.56629592241255
0.66,--undefined--,64.95147034245846
0.67,--undefined--,64.20810061976445
0.68,--undefined--,63.88636261118815
0.6900000000000001,184.38221696550193,64.84619273295765
0.7000000000000001,184.53514622494285,66.877898603729
0.71,183.69574430856645,68.90349429168775
0.72,182.86666010797546,70.43235787048498
0.73,182.07704789082584,71.49487311749266
0.74,180.77642225353793,72.27586077636812
0.75,179.52499978415412,72.94335591176478
0.76,179.02431074288828,73.55326778962623
0.77,179.26909380271704,74.0743462948802
0.78,180.14088825081396,74.47993139972657
0.79,181.0815809853034,74.76201048101139
0.8,181.4813472687101,74.88978707080885
0.81,181.72907073414223,74.82538081962274
0.8200000000000001,182.45922745397456,74.60471240114686
0.8300000000000001,183.45681831058417,74.38123430592972
0.84,183.93158221796077,74.31106968131037
0.85,184.42454292465152,74.34394354689626
0.86,185.23497227663896,74.23336252238069
0.87,186.2284557526756,73.77711694376073
0.88,188.03456727903176,72.94190620543728
0.89,189.2578019012167,71.80722988613393
0.9,188.98061991406743,70.46154465320149
0.91,187.12115096373338,68.95289167826417
0.92,185.11891845315233,67.31929258781894
0.93,183.99474955072938,65.59723242140139
0.9400000000000001,183.10701295414958,63.77728839568256
0.9500000000000001,182.33230823110122,61.970460698153914
0.96,181.80553050299045,60.64856767027396
0.97,--undefined--,60.14358086080292
0.98,--undefined--,60.063404083261254
0.99,--undefined--,59.99924960709038
1,--undefined--,59.92382389313053
1.01,--undefined--,59.82412373043005
1.02,--undefined--,59.61557368552288
1.03,--undefined--,59.28244595329779
1.04,--undefined--,58.86559296265648
1.05,--undefined--,58.369212999810856
1.06,--undefined--,57.803071265866436
1.07,--undefined--,57.29452949833998
1.08,--undefined--,56.967595954283546
1.09,--undefined--,56.71495385841571
1.1,--undefined--,56.36713219628807
1.11,--undefined--,56.01481418365075
1.12,--undefined--,55.82419287824593
1.1300000000000001,--undefined--,55.6556979460403
1.1400000000000001,--undefined--,55.26749666206132
1.1500000000000001,--undefined--,54.72873280656492
1.16,--undefined--,54.27817519505378
1.17,--undefined--,53.92013794866629
1.18,--undefined--,53.483930163162626
1.19,--undefined--,52.964355254604584
1.2,--undefined--,52.454531164994236
1.21,--undefined--,51.89432125133354
1.22,--undefined--,51.12787184630719
1.23,--undefined--,50.146051877439
1.24,--undefined--,49.11740563939062
1.25,--undefined--,48.16335433378156
1.26,--undefined--,47.26421315532258
1.27,--undefined--,46.68991878858173
1.28,--undefined--,47.44585922114791
1.29,--undefined--,50.10819730036944
1.3,--undefined--,53.53502020463783
1.31,132.73200277853698,56.70708343747206
1.32,133.68704305138328,59.49840335759203
1.33,139.5144794434684,61.92470763498741
1.34,141.24755665388932,63.917636105765915
