time,pitch,intensity
1.3800000000000001,388.42340010144994,76.74386596337496
1.3900000000000001,384.6600378555056,77.19928919178973
1.4000000000000001,382.86038902145066,77.63690773560766
1.41,382.3054911997058,77.91865064984988
1.42,379.638822778232,78.24703813065159
1.43,--undefined--,78.64790099058567
1.44,--undefined--,78.82726788902463
1.45,--undefined--,78.53854746264138
1.46,--undefined--,77.79537053312055
1.47,--undefined--,76.83238308610612
1.48,--undefined--,75.96972246619663
1.49,--undefined--,75.47247799048837
1.5,--undefined--,75.44529469974836
1.51,--undefined--,75.68382416695268
1.52,--undefined--,75.83362944930266
1.53,--undefined--,75.91313223811824
1.54,--undefined--,76.2474807519043
1.55,--undefined--,76.80070535399833
1.56,--undefined--,77.16046362664281
1.57,--undefined--,77.18863617144494
1.58,--undefined--,77.13688600871252
1.59,--undefined--,77.24346260715838
1.6,--undefined--,77.44391466248604
1.61,--undefined--,77.52307160919303
1.62,--undefined--,77.35648264603707
1.6300000000000001,--undefined--,76.99304952833215
1.6400000000000001,--undefined--,76.62800905240849
1.6500000000000001,--undefined--,76.39814681058314
1.6600000000000001,--undefined--,76.25062369352447
1.67,--undefined--,76.15366462547883
1.68,--undefined--,76.15859998239495
1.69,--undefined--,76.1256704837469
1.7,--undefined--,75.76621633418077
1.71,--undefined--,75.09276623160538
1.72,--undefined--,74.58081147774448
1.73,--undefined--,74.6096896118437
1.74,--undefined--,74.94673321919947
1.75,--undefined--,75.25251705402697
1.76,--undefined--,75.51525405540488
1.77,--undefined--,75.73239816244384
1.78,--undefined--,75.70929995235501
1.79,--undefined--,75.3579672670367
1.8,--undefined--,74.92405110362137
1.81,--undefined--,74.69689625801425
1.82,--undefined--,74.69865729422217
1.83,--undefined--,74.90033502241364
1.84,--undefined--,75.35212329074994
1.85,--undefined--,75.9719618190972
1.86,--undefined--,76.62768475621742
1.87,--undefined--,77.32946223032222
1.8800000000000001,--undefined--,78.01122978825033
1.8900000000000001,--undefined--,78.30543436499848
1.9000000000000001,--undefined--,77.85544036103036
1.9100000000000001,--undefined--,76.75200933337817
1.92,--undefined--,75.54840834470424
1.93,--undefined--,74.75441183275346
1.94,--undefined--,74.44408006501618
1.95,--undefined--,74.48399377966888
1.96,--undefined--,74.70078869904518
1.97,--undefined--,74.98884413485975
1.98,--undefined--,75.35873316485059
1.99,--undefined--,75.70769670829002
2,--undefined--,75.8129536004067
2.0100000000000002,--undefined--,75.64556390892702
2.02,--undefined--,75.4147568286157
2.0300000000000002,--undefined--,75.22008395518337
2.04,--undefined--,75.00158759634337
2.05,--undefined--,74.84360015734441
2.06,--undefined--,74.79567481376299
2.07,--undefined--,74.62058759159332
2.08,--undefined--,74.19870295516948
2.09,--undefined--,73.83847641648389
2.1,--undefined--,73.86430435312595
2.11,--undefined--,74.0551066149094
2.12,--undefined--,73.86643106674725
2.13,--undefined--,73.12546655696109
2.14,--undefined--,72.57588466432296
2.15,--undefined--,73.43537608089717
2.16,--undefined--,75.4340796180427
2.17,--undefined--,77.01464738223908
2.18,--undefined--,77.47785183540759
2.19,--undefined--,76.87694742326838
2.2,--undefined--,75.63897575697312
2.21,--undefined--,74.34423914475411
2.22,--undefined--,73.27902124543836
2.23,--undefined--,72.29002746563347
2.24,--undefined--,71.21229940941996
2.25,--undefined--,70.31528230724395
2.2600000000000002,--undefined--,70.31378371269845
2.27,--undefined--,71.41263622779766
2.2800000000000002,--undefined--,72.75898569374066
2.29,--undefined--,73.53567966469244
2.3000000000000003,--undefined--,73.46562154591533
2.31,--undefined--,72.6434717917737
2.32,--undefined--,71.55148267028866
2.33,--undefined--,70.83765021283709
2.34,--undefined--,70.71050527981093
2.35,--undefined--,70.95329357376097
2.36,--undefined--,71.45512061267648
2.37,--undefined--,72.07624258626368
2.38,--undefined--,72.45936185881128
2.39,--undefined--,72.31320801583765
2.4,--undefined--,71.68855527922409
2.41,--undefined--,71.07949273769113
2.42,--undefined--,71.1385476357268
2.43,--undefined--,72.13971656506163
2.44,--undefined--,73.97479573613073
2.45,--undefined--,76.0816805374057
2.46,--undefined--,77.4999734377784
2.47,--undefined--,77.690340653742
2.48,--undefined--,76.71537386731282
2.49,--undefined--,75.09970973708708
2.5,--undefined--,73.66862624600611
2.5100000000000002,--undefined--,73.0324305206177
2.52,--undefined--,73.07578741939638
2.5300000000000002,--undefined--,73.35303861041078
2.54,--undefined--,73.86365236348267
2.5500000000000003,--undefined--,74.81598270152965
2.56,--undefined--,75.96229637999424
2.57,322.1582446209691,76.76192620697668
2.58,318.98041344846627,76.90607614181037
2.59,310.79730114299934,76.5080816840728
2.6,301.5216888302933,76.0474657456575
2.61,296.9074132871632,75.95897026759816
2.62,292.7243469105744,76.2426852011417
2.63,287.83252544953876,76.7006544356405
2.64,282.4974179033049,77.20573381830404
2.65,278.3558306316685,77.63078630655133
2.66,272.8501653088426,77.85757580556978
2.67,267.33888567461827,77.85749350207398
2.68,263.5767825765919,77.6851987572143
2.69,259.8710697680365,77.46271052380249
2.7,253.58303584505913,77.39930170417118
2.71,246.88431820141054,77.64211365722376
2.72,241.7642362761208,78.04063658560422
2.73,237.14152496371526,78.2936689040082
2.74,231.99008170607584,78.27444625159562
2.75,227.31499960885168,78.0194626038872
2.7600000000000002,--undefined--,77.5286252921358
2.77,--undefined--,76.74439238567642
2.7800000000000002,--undefined--,75.71523314125442
2.79,--undefined--,74.69478757736239
2.8000000000000003,--undefined--,74.14569444251114
2.81,--undefined--,74.39324065245708
2.82,--undefined--,75.04253430406733
2.83,--undefined--,75.43165584468507
2.84,--undefined--,75.52638818524683
2.85,--undefined--,75.67551690641204
2.86,--undefined--,75.87152593196163
2.87,--undefined--,75.73723420671122
2.88,--undefined--,75.10608510317762
2.89,--undefined--,74.15033563199627
2.9,--undefined--,73.13672775440126
2.91,--undefined--,72.28838466802009
2.92,--undefined--,71.82047645021365
2.93,--undefined--,71.81864879459828
2.94,--undefined--,72.13869441074948
2.95,--undefined--,72.62038755589134
2.96,--undefined--,73.16270960096345
2.97,--undefined--,73.65171522370238
2.98,--undefined--,73.99680706395081
2.99,--undefined--,74.07932971593336
3,--undefined--,73.75068845406511
3.0100000000000002,--undefined--,73.11665682436583
3.02,--undefined--,72.56863881899582
3.0300000000000002,--undefined--,72.25939469343285
3.04,--undefined--,72.01097350219669
3.0500000000000003,--undefined--,71.84344661763326
3.06,--undefined--,71.99958060179489
3.0700000000000003,--undefined--,72.65126232402068
3.08,--undefined--,73.54934231059919
3.09,--undefined--,73.98731568438515
3.1,--undefined--,73.49292537874501
3.11,--undefined--,72.24382497839011
3.12,--undefined--,70.91120338486262
3.13,--undefined--,70.04066322710102
3.14,--undefined--,69.66838639947665
3.15,--undefined--,69.80702599693181
3.16,--undefined--,70.45414141772197
3.17,--undefined--,71.10583779784976
3.18,--undefined--,71.14580942191952
3.19,--undefined--,70.52682057280144
3.2,--undefined--,69.86012209647353
3.21,--undefined--,69.76079477225612
3.22,--undefined--,70.13222117000187
3.23,--undefined--,70.67509766607553
3.24,--undefined--,71.34699548750672
3.25,--undefined--,72.0308766496611
3.2600000000000002,--undefined--,72.63457594467208
3.27,--undefined--,73.17009921433038
3.2800000000000002,--undefined--,73.41477513584155
3.29,--undefined--,73.01906179117631
3.3000000000000003,--undefined--,72.10299184551948
3.31,--undefined--,71.63817117513413
3.3200000000000003,--undefined--,72.53790191913481
3.33,--undefined--,74.12101359643728
3.34,--undefined--,75.05550577593651
3.35,--undefined--,74.83973487178245
3.36,--undefined--,73.63954098386856
3.37,--undefined--,72.07246685238738
3.38,--undefined--,71.03864481973854
3.39,--undefined--,71.12933821244438
3.4,--undefined--,71.90008066789909
3.41,--undefined--,72.37900105753518
3.42,--undefined--,72.13292745593593
3.43,--undefined--,71.28067761905054
3.44,--undefined--,70.25664632981186
3.45,--undefined--,69.61299296124473
3.46,--undefined--,69.58659278449139
3.47,--undefined--,69.88918529316518
3.48,--undefined--,70.2423420669775
3.49,--undefined--,70.68893634111201
3.5,--undefined--,71.25108890654283
3.5100000000000002,--undefined--,71.87246083882337
3.52,--undefined--,72.66210653389716
3.5300000000000002,--undefined--,73.75997717363663
3.54,--undefined--,75.00874980847317
3.5500000000000003,307.6398074853056,75.98900680667224
3.56,310.1957443436038,76.41079685038
3.5700000000000003,316.0386644256829,76.41372524331503
3.58,322.3854684543976,76.50574912388896
3.59,325.97372919799363,77.00866372211723
3.6,328.4601424470915,77.68485028011257
3.61,330.66889765641423,78.21300638790939
3.62,332.9113234592005,78.48670378368021
3.63,333.83833049744675,78.41411837966332
3.64,332.65642291458045,77.9356270666964
3.65,331.51716162417114,77.19381004448276
3.66,330.7052464160711,76.52061160345988
3.67,330.47423941015006,76.3838989282034
3.68,331.78308240068606,77.13562587870788
3.69,333.0337692338683,78.43223704303426
3.7,332.43062472481853,79.48124842022332
3.71,330.71682802585286,79.88578157636576
3.72,330.50340100884836,79.73190907045165
3.73,331.0405482393725,79.33857561796319
3.74,330.91407053033555,79.0145296627858
3.75,331.07789239462306,78.89005174658081
3.7600000000000002,331.210000803819,78.93547772997025
3.77,330.8039417988739,79.05104774932845
3.7800000000000002,330.7933894564745,79.1274669299001
3.79,331.05708880909737,79.13791751133708
3.8000000000000003,330.9864246804817,79.19837189401704
3.81,330.4951363906825,79.43767353124433
3.8200000000000003,330.1868911517047,79.7337805715574
3.83,329.9981160528536,79.75871180692955
3.84,329.7033126605918,79.34094551315668
3.85,330.17739166764636,78.67095942926639
3.86,330.88155491490915,78.26831515220658
3.87,329.4373646857392,78.47887570714082
3.88,328.0976075716959,78.89500991207679
3.89,327.5544947398056,78.87348606240086
3.9,327.43280100326524,78.39343302969547
3.91,328.7169985658877,78.0756221723588
3.92,329.90345433363007,78.3359002257688
3.93,326.9430992522807,78.73694322573242
3.94,321.56072456109916,78.72310001853089
3.95,319.90608392245315,78.22965596257068
3.96,319.57945190905986,77.66891037934072
3.97,315.22359942957786,77.65508198446862
3.98,307.53621779240507,78.15424723184366
3.99,305.0251492095598,78.38591112770274
4,--undefined--,77.88066274102506
4.01,--undefined--,76.87790135519641
4.0200000000000005,--undefined--,76.06212561601117
4.03,--undefined--,75.81977017278668
4.04,--undefined--,75.76503192032887
4.05,--undefined--,75.45331053248488
4.0600000000000005,--undefined--,74.99585038185569
4.07,--undefined--,74.74942834480146
4.08,--undefined--,74.74233049788528
4.09,--undefined--,74.7272453893918
4.1,--undefined--,74.61309978989068
4.11,--undefined--,74.52511557683523
4.12,--undefined--,74.66827719536336
4.13,--undefined--,75.02705453511707
4.14,--undefined--,75.2618682912949
4.15,--undefined--,75.23338491380873
4.16,--undefined--,75.31237343393084
4.17,--undefined--,75.77125888886478
4.18,--undefined--,76.22481175624323
4.19,--undefined--,76.24276783270369
4.2,--undefined--,75.93448633223466
4.21,--undefined--,75.67587160376503
4.22,--undefined--,75.66061550230855
4.23,--undefined--,75.85784667207382
4.24,--undefined--,76.20402494137265
4.25,--undefined--,76.65996899772664
4.26,--undefined--,77.24714367861294
4.2700000000000005,--undefined--,77.96151066320849
4.28,--undefined--,78.60766754531657
4.29,--undefined--,78.91273984892568
4.3,--undefined--,78.77247855019553
4.3100000000000005,--undefined--,78.32983750551946
4.32,--undefined--,77.88124022748853
4.33,--undefined--,77.5898320358805
4.34,--undefined--,77.30402057118022
4.3500000000000005,--undefined--,76.86624469315954
4.36,--undefined--,76.4230052901558
4.37,128.27778386388323,76.19018138571859
4.38,128.6286275367735,76.13842797552213
4.39,128.77880318141789,76.19337021748457
4.4,128.54450418871212,76.45575411364443
4.41,128.71617759168836,77.01149987998424
4.42,129.11097660135826,77.71792578450814
4.43,--undefined--,78.25774892521619
4.44,--undefined--,78.41053465413067
4.45,--undefined--,78.19687048176564
4.46,--undefined--,77.81293370790968
4.47,--undefined--,77.60403429908719
4.48,--undefined--,77.80258012802746
4.49,--undefined--,77.98380532321176
4.5,--undefined--,77.37378012935228
4.51,--undefined--,75.7495130350666
4.5200000000000005,--undefined--,73.94977147304958
4.53,--undefined--,73.37555055514545
4.54,--undefined--,74.14367589523764
4.55,--undefined--,75.21275987660233
4.5600000000000005,--undefined--,76.13824739067626
4.57,--undefined--,76.9506467388605
4.58,--undefined--,77.74645569104449
4.59,--undefined--,78.42642486570418
4.6000000000000005,324.487351097163,78.6943581365317
4.61,328.0943291721356,78.37764296204844
4.62,331.9607804609551,77.69002002346976
4.63,333.7140780476455,77.24418117248355
4.64,334.60097751347627,77.53572026858333
4.65,--undefined--,78.286416717659
4.66,72.75149443564217,78.87349654105687
4.67,72.67104547683765,79.0951871849986
4.68,72.5608947704379,79.12254257086832
4.69,79.88962535215607,79.16356248411479
4.7,81.23325642813236,79.24848512140697
4.71,81.33402982392877,79.26366228517165
4.72,81.41068749779277,79.12905995828548
4.73,81.40905577816459,78.89957348589958
4.74,--undefined--,78.6950274995723
4.75,--undefined--,78.59926668164059
4.76,--undefined--,78.65549315002684
4.7700000000000005,--undefined--,78.73325028111087
4.78,--undefined--,78.41119319857923
4.79,--undefined--,77.31478886263241
4.8,--undefined--,75.66365869179637
4.8100000000000005,--undefined--,74.43885652101879
4.82,--undefined--,74.34909651754033
4.83,130.02464711512744,74.93043087092984
4.84,129.65521004208452,75.61853640435862
4.8500000000000005,129.58207395782446,76.24751915732627
4.86,129.5870237720671,76.70358264979461
4.87,111.03863154125158,76.98582255475297
4.88,108.10658014510928,77.27636978130214
4.89,108.0493098605887,77.65618739413351
4.9,108.06963450004399,77.94368592157369
4.91,65.74055584122368,78.0082767127136
4.92,59.163532792481135,77.9728349294868
4.93,59.113794373557184,78.02859590272085
4.94,64.2910259307676,78.20940423780688
4.95,65.03846158148464,78.38343120639807
4.96,65.07357739549425,78.44227124534727
4.97,65.08639733540815,78.45256222793633
4.98,65.07000480982998,78.5405100923326
4.99,--undefined--,78.66661268306721
5,--undefined--,78.6490747573779
5.01,--undefined--,78.3653720131209
5.0200000000000005,--undefined--,77.89063379412087
5.03,--undefined--,77.52154241102946
5.04,--undefined--,77.57108433974712
5.05,--undefined--,78.04577403393331
5.0600000000000005,--undefined--,78.59650540104217
5.07,--undefined--,78.77551473314203
5.08,--undefined--,78.41348382152856
5.09,--undefined--,77.88036802154001
5.1000000000000005,--undefined--,77.71936855718967
5.11,--undefined--,77.88684134117165
5.12,--undefined--,77.99955579234451
5.13,--undefined--,78.06939011431315
5.14,--undefined--,78.19527173146
5.15,--undefined--,78.11715002624807
5.16,--undefined--,77.59913601738997
5.17,--undefined--,76.91944132374685
5.18,--undefined--,76.58933875530794
5.19,--undefined--,76.65382696316316
5.2,--undefined--,76.79696328789943
5.21,--undefined--,76.95197692923371
5.22,--undefined--,77.20035224629424
5.23,--undefined--,77.45023708358413
5.24,--undefined--,77.46645766724353
5.25,--undefined--,77.12299275725972
5.26,--undefined--,76.61866202714946
5.2700000000000005,--undefined--,76.41495543436503
5.28,--undefined--,76.77687626916575
5.29,--undefined--,77.51663401907838
5.3,--undefined--,78.28943963283032
5.3100000000000005,--undefined--,78.78955318636402
5.32,--undefined--,78.79685587928279
5.33,--undefined--,78.30271629523368
5.34,--undefined--,77.68952030541746
5.3500000000000005,--undefined--,77.5255729878165
5.36,--undefined--,77.7171259150757
5.37,--undefined--,77.53292983732057
5.38,--undefined--,76.75984010238838
5.39,--undefined--,76.02389184536791
5.4,107.08824712424278,76.07996506183932
5.41,107.62979708496646,76.87930767353181
5.42,108.08959715586211,77.74853603976922
5.43,108.4295541566104,78.23138074901121
5.44,108.41728383040791,78.35929091500934
5.45,108.35202256980163,78.39498402347954
5.46,--undefined--,78.40943200710835
5.47,--undefined--,78.26044147918324
5.48,--undefined--,77.95448210856877
5.49,127.046225163867,77.74041178525872
5.5,127.38656836659308,77.79009290607185
5.51,127.62615092664646,77.94488778766316
5.5200000000000005,127.84655066860934,77.99808712063208
5.53,127.87054570512065,78.05851263031849
5.54,127.95224182579508,78.3635691490641
5.55,128.15377778550817,78.85210526554718
5.5600000000000005,128.3261195491276,79.17534897709534
5.57,128.53881430953925,79.0618095259023
5.58,129.10076319172978,78.53573315305506
5.59,129.67313816064095,77.9009630651725
5.6000000000000005,129.22350307535675,77.47871125783559
5.61,128.78173028624192,77.35722984181736
5.62,128.6634920364198,77.50962144917062
5.63,128.76475981712838,77.89650386550123
5.64,129.15974633656356,78.30734255295393
5.65,129.56247237410358,78.38409522493268
5.66,129.60344753552155,77.91097375601122
5.67,129.4370946866069,77.09367702590298
5.68,--undefined--,76.52573725339619
5.69,--undefined--,76.57291211959632
5.7,--undefined--,76.85989314769499
5.71,--undefined--,76.78107513410286
5.72,--undefined--,76.3388138438598
5.73,--undefined--,76.31221911694621
5.74,--undefined--,77.11201457691759
5.75,131.9732010248527,78.00873641653244
5.76,132.11914130789674,78.47270479693022
5.7700000000000005,131.55302657174312,78.66013386112753
5.78,130.8670504677865,78.76511448174699
5.79,130.56453572461044,78.74328423893962
5.8,130.28709128739618,78.51557023581394
5.8100000000000005,130.0789694067225,78.15783997787032
5.82,130.44575325148332,77.89014310831607
5.83,131.33349729787898,77.96901848227321
5.84,116.9759084219966,78.44734329428411
5.8500000000000005,114.60626296023325,79.03081828774133
5.86,114.81493396798456,79.35514025016008
5.87,115.50429266624705,79.3401643461453
5.88,115.9180939519499,79.2504588301498
5.89,115.50740126266362,79.40458121412765
5.9,114.78566513918933,79.74972767533131
5.91,114.60579638284284,79.94763347424762
5.92,115.1647474566603,79.87917668642155
5.93,103.48426335715118,79.7369333789436
5.94,102.04062469077589,79.61764727842808
5.95,101.91427900565972,79.3240469395261
5.96,101.41913436374315,78.70111607359056
5.97,101.32066602828942,77.8849885034887
5.98,--undefined--,77.26380980478926
5.99,--undefined--,77.21517439793111
6,406.17971209237686,77.69544774319259
6.01,406.16175193137093,78.34607743717629
6.0200000000000005,406.29621599996267,78.94201412958499
6.03,406.94058766046203,79.38625523218947
6.04,407.80746653705233,79.57343870528494
6.05,408.5993215247774,79.48328888467864
6.0600000000000005,409.97629964129254,79.27671690774034
6.07,413.3473631366032,79.10880553752347
6.08,417.2187068717656,78.94447021645456
6.09,420.09201565420415,78.74177362373575
6.1000000000000005,422.44532429640964,78.58147643722366
6.11,423.79693564162557,78.53216794539941
6.12,--undefined--,78.65249258219838
6.13,164.23674847495192,78.98734374680505
6.140000000000001,164.94371684348155,79.37897902529141
6.15,165.3562946400199,79.587494284807
6.16,165.45804402462588,79.6336364813524
6.17,165.64838192245745,79.7630696311093
6.18,166.12618425305686,80.08467221245093
6.19,200.7706314106747,80.44234655410186
6.2,206.52999964115327,80.64035024026266
6.21,206.9935399021094,80.53091360402947
6.22,207.33877320181765,79.93484640833002
6.23,207.51300440880271,78.76544354972809
6.24,208.1832846880915,77.50357960801615
6.25,209.57501832502254,77.1810165610531
6.26,209.52291630586532,77.97344821057631
6.2700000000000005,209.32486016606714,78.90006568481249
6.28,209.61931448372215,79.44349544075163
6.29,174.49800796052892,79.64284737002888
6.3,125.66091446823995,79.60430113369964
6.3100000000000005,119.06625450468555,79.3992162191469
6.32,119.38178991689466,79.13404306829659
6.33,119.75250888088557,79.0041244968753
6.34,119.91544425979457,79.15104294094178
6.3500000000000005,120.203016172641,79.45328287495846
6.36,--undefined--,79.66145969361136
6.37,--undefined--,79.6713396586323
6.38,--undefined--,79.52925556838146
6.390000000000001,--undefined--,79.31546270256277
6.4,--undefined--,79.08921923545873
6.41,--undefined--,78.88621910115423
6.42,--undefined--,78.69316448685008
6.43,--undefined--,78.46718694931037
6.44,--undefined--,78.32336248221961
6.45,--undefined--,78.49159904412757
6.46,--undefined--,78.8515590811945
6.47,--undefined--,78.99363717722657
6.48,--undefined--,78.84634697800506
6.49,--undefined--,78.69543258187215
6.5,--undefined--,78.60719748010833
6.51,--undefined--,78.28598427273094
6.5200000000000005,--undefined--,77.72451156187921
6.53,--undefined--,77.42970496444272
6.54,--undefined--,77.68135602955763
6.55,--undefined--,78.15309254729974
6.5600000000000005,--undefined--,78.52761503845491
6.57,--undefined--,78.69646465357864
6.58,--undefined--,78.6322122776507
6.59,--undefined--,78.47233738536143
6.6000000000000005,--undefined--,78.41015395417912
6.61,--undefined--,78.44680673859928
6.62,--undefined--,78.51920160161997
6.63,--undefined--,78.67864869558136
6.640000000000001,--undefined--,78.91047038896124
6.65,--undefined--,79.07636054527121
6.66,--undefined--,79.17199235508404
6.67,--undefined--,79.39810844568476
6.68,--undefined--,79.80743219541026
6.69,--undefined--,80.11062238864463
6.7,--undefined--,80.06116567745643
6.71,--undefined--,79.74924626953562
6.72,--undefined--,79.44297433249075
6.73,--undefined--,79.30641237581095
6.74,--undefined--,79.31906159724849
6.75,--undefined--,79.43256797175519
6.76,--undefined--,79.64812306990311
6.7700000000000005,--undefined--,79.88320433454628
6.78,--undefined--,79.97394447859017
6.79,--undefined--,79.8426524548044
6.8,--undefined--,79.54820400636828
6.8100000000000005,--undefined--,79.29497071191253
6.82,--undefined--,79.31948318596545
6.83,--undefined--,79.55064847574273
6.84,--undefined--,79.63571210388118
6.8500000000000005,--undefined--,79.4717258301908
6.86,--undefined--,79.37093265017751
6.87,--undefined--,79.59488775289792
6.88,--undefined--,80.00375644615427
6.890000000000001,--undefined--,80.35547224646898
6.9,--undefined--,80.58398839298994
6.91,--undefined--,80.69632827794062
6.92,--undefined--,80.67609209616136
6.93,--undefined--,80.57608384701952
6.94,--undefined--,80.57016678772007
6.95,--undefined--,80.74622602948921
6.96,--undefined--,80.95268826667127
6.97,--undefined--,80.97959289405353
6.98,--undefined--,80.75457225723766
6.99,--undefined--,80.41305378439003
7,--undefined--,80.25864411742104
7.01,--undefined--,80.44015389096542
7.0200000000000005,--undefined--,80.68557007806014
7.03,--undefined--,80.58844041042232
7.04,--undefined--,80.00967964121169
7.05,--undefined--,79.2115494201871
7.0600000000000005,--undefined--,78.76862630807557
7.07,--undefined--,79.07364875172689
7.08,--undefined--,79.84024303922303
7.09,--undefined--,80.45585796567893
7.1000000000000005,--undefined--,80.57510389476728
7.11,--undefined--,80.22045657468914
7.12,--undefined--,79.78265825907133
7.13,--undefined--,79.79561250307232
7.140000000000001,--undefined--,80.32373772453609
7.15,--undefined--,80.90184767432814
7.16,--undefined--,81.123961548627
7.17,--undefined--,80.82740103701902
7.18,--undefined--,80.12738970963144
7.19,--undefined--,79.5052549916248
7.2,--undefined--,79.41404745345471
7.21,--undefined--,79.68426014199662
7.22,--undefined--,79.87420777320057
7.23,--undefined--,79.88986916712042
7.24,--undefined--,79.84817590601685
7.25,--undefined--,79.79130012498504
7.26,--undefined--,79.71251657438496
7.2700000000000005,--undefined--,79.67406197734795
