time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,--undefined--
0.06,--undefined--,--undefined--
0.07,--undefined--,45.66090990669391
0.08,--undefined--,47.49097223111306
0.09,--undefined--,48.540302817469104
0.1,--undefined--,49.16235943359519
0.11,--undefined--,49.80112263771342
0.12,--undefined--,50.653086067475265
0.13,--undefined--,51.668033855901264
0.14,--undefined--,52.762286892068126
0.15,--undefined--,53.7380779630523
0.16,--undefined--,54.30087769253358
0.17,--undefined--,54.35176375195034
0.18,--undefined--,54.13305847041545
0.19,--undefined--,54.00799285426919
0.2,--undefined--,54.10728369276147
0.21,--undefined--,54.34988806338233
0.22,--undefined--,54.67964114490489
0.23,--undefined--,55.09274223241209
0.24,--undefined--,55.59927886429132
0.25,--undefined--,56.34705969134996
0.26,--undefined--,57.62735239680012
0.27,--undefined--,59.45675443611302
0.28,--undefined--,61.33711584687758
0.29,--undefined--,62.690809261838666
0.3,--undefined--,63.26681122687651
0.31,--undefined--,63.21318172641379
0.32,--undefined--,63.09506699502326
0.33,--undefined--,63.650305260738016
0.34,--undefined--,64.98274811875682
0.35000000000000003,422.3481596288591,66.41434566268201
0.36,426.2370083145442,67.3695895591464
0.37,432.7259381713441,67.7138397224936
0.38,440.79050320321625,67.64027010485663
0.39,290.45906439997293,67.47094849613411
0.4,226.34549942693428,67.43639126885837
0.41000000000000003,227.96631805443477,67.58199663337939
0.42,229.1822288333124,67.80131911001219
0.43,230.21431082123928,67.98576041687758
0.44,230.90191866032384,68.14680007862538
0.45,231.3105171596835,68.305077922723
0.46,232.01134136599913,68.40093682308574
0.47000000000000003,233.05998309041027,68.41269920226237
0.48,233.89412718151388,68.4508450048208
0.49,234.12325051652266,68.65638664527576
0.5,233.9260938870602,69.00558534194349
0.51,233.55271620949887,69.32884467866165
0.52,232.9839674705322,69.52189114382409
0.53,232.14850622835218,69.60099466176317
0.54,230.92096089255062,69.60187837602554
0.55,229.10414579986042,69.54730020680738
0.56,382.32705848579496,69.48651794919563
0.5700000000000001,439.18383940792313,69.44282863683043
0.58,426.57005170506415,69.35422024888126
0.59,417.98529174521826,69.16836714135063
0.6,411.9563869646185,68.95848824800929
0.61,405.74772224821265,68.87355556603616
0.62,400.5152683493605,68.93911018555848
0.63,396.0176722951512,69.01344550224307
0.64,390.1899113858119,69.00091436797102
0.65,383.0666916674603,68.94089689490451
0.66,375.1685478423191,68.90242269244975
0.67,366.85941759907706,68.91133276947538
0.68,359.38100506128285,68.94069342335517
0.6900000000000001,353.75182221148646,68.92231998995759
0.7000000000000001,348.6834568166806,68.82036361030632
0.71,342.67473655517074,68.69122367347819
0.72,335.69773107848096,68.62758690914056
0.73,328.79805114416547,68.6723223947642
0.74,322.4689491916643,68.79500045498804
0.75,316.5125978597906,68.89864091965697
0.76,310.8160452518854,68.87037861175456
0.77,305.0103088666939,68.6675370838757
0.78,295.03497611016206,68.36467864462571
0.79,282.7845653850624,68.1032428341677
0.8,273.65146505575115,67.96097127516485
0.81,266.20440795360156,67.90150189441012
0.8200000000000001,--undefined--,67.83239502066395
0.8300000000000001,--undefined--,67.66994492111385
0.84,--undefined--,67.39920440226896
0.85,231.12391810684142,67.07708284927729
0.86,228.75666025793063,66.78686324552614
0.87,225.7570594839272,66.58592494209307
0.88,223.88850271063407,66.43700331047931
0.89,223.03144156500377,66.24713700617058
0.9,223.27925220565052,65.99356918888408
0.91,225.16864746910124,65.64475638475778
0.92,227.25884994193882,65.0380794328987
0.93,227.67439097436585,64.09152599694332
0.9400000000000001,--undefined--,63.02758842351782
0.9500000000000001,--undefined--,62.20773903843583
0.96,--undefined--,61.82647520873017
0.97,--undefined--,61.82994623619471
0.98,--undefined--,61.903507831469724
0.99,--undefined--,61.68419371847327
1,--undefined--,61.11575689592447
1.01,--undefined--,60.47098173751306
1.02,--undefined--,60.015189323249274
1.03,--undefined--,59.75429933253013
1.04,--undefined--,59.62069462320847
1.05,--undefined--,59.562618042012886
1.06,--undefined--,59.42114838887054
1.07,--undefined--,59.0650040616487
1.08,--undefined--,58.61620638319504
1.09,--undefined--,58.418364612643295
1.1,--undefined--,58.66404544030197
1.11,--undefined--,59.07015559204548
1.12,--undefined--,59.21662465603308
1.1300000000000001,--undefined--,59.04911666308813
1.1400000000000001,--undefined--,58.98985319956991
1.1500000000000001,--undefined--,59.5101554093176
1.16,--undefined--,60.512630871475764
1.17,--undefined--,61.878609940011586
1.18,--undefined--,63.902288679050095
1.19,--undefined--,66.06206470340332
1.2,--undefined--,67.26674829694194
1.21,--undefined--,67.07888454766945
1.22,--undefined--,65.6828789617265
1.23,--undefined--,63.73127384381667
1.24,--undefined--,61.97617045753446
1.25,--undefined--,60.61114974239932
1.26,--undefined--,59.497984274919006
1.27,--undefined--,58.66609772322929
1.28,--undefined--,58.24093866295121
1.29,--undefined--,58.21621210574493
1.3,--undefined--,58.33948045032033
1.31,--undefined--,58.32395721027421
1.32,--undefined--,57.98575861108027
1.33,--undefined--,57.35406278431692
1.34,--undefined--,56.73519348621885
1.35,--undefined--,56.34255713578301
