time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,--undefined--
0.06,--undefined--,--undefined--
0.07,--undefined--,51.682062282474384
0.08,--undefined--,56.49312136434419
0.09,--undefined--,62.46592829944838
0.1,300.56375422791245,67.40734652169911
0.11,334.3577558928639,71.43407185610982
0.12,344.20569363571207,74.60228563315151
0.13,348.49472618696916,76.90325088040159
0.14,353.81609574242987,78.48024822861979
0.15,362.3678178859944,79.58988516160866
0.16,372.350599844193,80.36571180851699
0.17,380.6636563194299,80.69877833683661
0.18,389.2394594426109,80.40638431943037
0.19,399.3096778847885,79.4548336499233
0.2,411.8800998100526,78.02384818496756
0.21,418.78009451584,76.36314833232069
0.22,421.30870532707485,74.6528574665642
0.23,424.3849821490541,73.40650178651656
0.24,443.0453768900989,73.48911944700697
0.25,242.04690470550153,74.77737083231197
0.26,230.3324370357474,76.2178809245446
0.27,232.9449448563025,77.29174999444648
0.28,235.0118672870132,77.97734023363618
0.29,236.572172560251,78.34147462540575
0.3,237.37321497749423,78.42162535258495
0.31,237.28060755086634,78.2075436241371
0.32,236.62994649510276,77.66312719858928
0.33,235.84963267712513,76.73200071047236
0.34,235.028788933955,75.29885478617987
0.35000000000000003,233.9353904574184,73.18130332909004
0.36,232.38983774241743,70.28692081670897
0.37,217.7471410267155,67.55956689860102
0.38,216.97050361502298,67.4237813058371
0.39,218.84806019345265,70.10854909985716
0.4,221.48726035433424,72.98248720769976
0.41000000000000003,224.42266838400153,74.87852722334112
0.42,227.8454699420952,75.69959223780371
0.43,229.2364163840051,75.51422979703924
0.44,229.14462501809783,74.46000329148788
0.45,227.0511552359869,72.80458554694017
0.46,--undefined--,71.24096743251617
0.47000000000000003,--undefined--,70.84185851348794
0.48,--undefined--,71.82340385732354
0.49,--undefined--,73.17539177229013
0.5,--undefined--,74.04548739244798
0.51,--undefined--,74.19829735958538
0.52,--undefined--,73.7216678392029
0.53,--undefined--,72.77759475808148
0.54,--undefined--,71.38564835246126
0.55,--undefined--,69.54940527214268
0.56,--undefined--,68.20425642697205
0.5700000000000001,402.05458437419134,68.93341062276323
0.58,396.81253774538567,71.28274945707196
0.59,393.60515333572914,73.47224591297137
0.6,387.4566971248946,75.06701840744594
0.61,377.0205665538426,76.19652933804592
0.62,368.2661366642158,76.91257693305587
0.63,362.33720398686916,77.20400039776612
0.64,358.2118186955892,77.13213515340233
0.65,354.7783343331776,76.86307375325099
0.66,351.5122667347752,76.5696657888536
0.67,349.314022205526,76.3184092356901
0.68,348.1133041454478,76.09288800377719
0.6900000000000001,346.95442771969095,75.8948568174506
0.7000000000000001,345.45524543504314,75.7192526916959
0.71,344.38846009919433,75.45034572427323
0.72,344.65974639814067,74.87377418666344
0.73,346.55350458961595,73.78013241723994
0.74,349.5204775898445,72.03990169182131
0.75,351.414341679084,69.64474115921985
0.76,345.5854607400502,66.72432053557525
0.77,--undefined--,63.47496415505265
0.78,--undefined--,60.0433966570835
0.79,--undefined--,57.31814286308232
0.8,--undefined--,58.265931324247894
0.81,--undefined--,63.34124228668118
0.8200000000000001,271.2479892813178,68.72464279629332
0.8300000000000001,271.4175238808399,72.8417863525032
0.84,276.7435643968424,75.7708184211318
0.85,283.04065902004385,77.68666789680782
0.86,287.70419048543914,78.7431235687611
0.87,290.55626867563177,79.06302659092158
0.88,291.5710718275478,78.73947634558739
0.89,290.9471887173894,77.8709310420362
0.9,288.36699720162227,76.64637155537503
0.91,280.94929311952393,75.36378583263634
0.92,269.7486418277811,74.26044006624214
0.93,258.1878834429707,73.50949519209763
0.9400000000000001,--undefined--,73.41053911669177
0.9500000000000001,--undefined--,73.98938371825452
0.96,--undefined--,74.73300326779798
0.97,--undefined--,75.1953208536074
0.98,--undefined--,75.18279365317001
0.99,--undefined--,74.45858542183821
1,--undefined--,72.69446085830128
1.01,--undefined--,69.557764452228
1.02,--undefined--,65.15542686198583
1.03,--undefined--,63.242365299324156
1.04,--undefined--,66.75764571238297
1.05,--undefined--,71.68125512367497
1.06,277.9653956929672,75.29203720310971
1.07,277.9507454829781,77.67314095136476
1.08,279.08822018062205,79.01604319907146
1.09,244.1181044426699,79.6115589911414
1.1,237.65451959036415,79.76744793257608
1.11,233.76710907248037,79.68762870203928
1.12,231.9942995375316,79.45853052704482
1.1300000000000001,233.24132191194064,79.14919777061031
1.1400000000000001,235.68930263472274,78.88161731500148
1.1500000000000001,260.68225535834546,78.77714666851054
1.16,267.4515743584527,78.83947802832931
1.17,272.7487201271014,78.92650680453363
1.18,277.0748112858132,78.79443063843921
1.19,281.1208739795261,78.14264030617963
1.2,285.0606928710205,76.7301875533486
1.21,313.84161955158044,74.56488889591545
1.22,316.1907627820935,72.00663537407793
1.23,310.5228319004452,69.42699653524352
1.24,278.1366981471583,66.66407928269852
1.25,277.1456526153527,63.48468385020784
1.26,--undefined--,61.2237237089695
1.27,--undefined--,61.54527818647969
1.28,--undefined--,63.30908150970414
1.29,--undefined--,64.67180595289959
1.3,--undefined--,65.31993704708283
1.31,--undefined--,65.36429539679901
1.32,--undefined--,65.00347088841956
