time,pitch,intensity
1.32,--undefined--,61.50885499188335
1.33,--undefined--,65.32688609570946
1.34,--undefined--,69.38330789104121
1.35,302.9471192973779,72.19521974505021
1.36,301.4225333956598,73.80997395351207
1.37,299.6777927148769,74.4924373259432
1.3800000000000001,297.49675555282886,74.56564311610383
1.3900000000000001,295.5652578315426,74.39150851676901
1.4000000000000001,294.54937756948664,74.23875018631165
1.41,293.9277726970827,74.05891593338951
1.42,293.5993175194696,73.47409633784451
1.43,293.869487138737,72.0301671709397
1.44,294.8692555218737,69.37785231020385
1.45,295.33657105062906,65.67237804181382
1.46,266.3276652501777,63.1903412884103
1.47,261.7049464124993,64.77526498838934
1.48,267.73572148977695,67.89768975325637
1.49,272.7047774594099,70.25086409359167
1.5,274.8024683181371,71.70468358429642
1.51,290.87356570759187,72.34255057530018
1.52,296.06088728464044,72.38553709280726
1.53,296.10275680947916,72.14206207917982
1.54,294.9437102290145,71.76111394748077
1.55,292.9126014571784,71.02794076526014
1.56,289.22002847684433,69.54092128458596
1.57,283.7791648392226,67.00422060943137
1.58,253.4537908475613,63.36480997346967
1.59,242.33769141981256,58.98076414396581
1.6,--undefined--,55.08014094235911
1.61,--undefined--,54.43944493136848
1.62,--undefined--,58.537978889125135
1.6300000000000001,--undefined--,63.38198405799802
1.6400000000000001,--undefined--,66.77620725605085
1.6500000000000001,--undefined--,68.8028817924911
1.6600000000000001,243.62222019225362,69.78713380279666
1.67,240.94702899897877,70.17424490337429
1.68,238.52540182515128,70.42609301750639
1.69,237.46064567620758,70.76207932814137
1.7,237.08762835517174,71.0722492034614
1.71,236.95009958961197,71.17709270021958
1.72,237.1028589086275,71.04050969502389
1.73,237.80977763638657,70.72814014023781
1.74,258.8738467955593,70.25506019139493
1.75,264.79468756460176,69.55034569999283
1.76,265.44096039530285,68.62600432809334
1.77,259.56680061809686,67.79107035405558
1.78,260.41074230613674,67.53690421411255
1.79,266.1496965758071,67.98105137114067
1.8,270.0626568496902,68.75721567605939
1.81,270.8204045777199,69.62750505583513
1.82,248.14770456220708,70.68671194040347
1.83,229.72408286745113,71.969813682579
1.84,224.70934426404213,73.14241945702274
1.85,221.48052657847143,73.8098783336662
1.86,205.04182972619765,73.89159222502643
1.87,200.84142968248625,73.6210445888475
1.8800000000000001,200.63322039867282,73.33689991537315
1.8900000000000001,199.98677925681304,73.2227209799369
1.9000000000000001,198.4729709279366,73.23380518658505
1.9100000000000001,196.04547194047345,73.22202522891357
1.92,192.34651166072487,73.00482230757567
1.93,--undefined--,72.4091830665139
1.94,--undefined--,71.42310646398228
1.95,--undefined--,70.32981088339373
1.96,--undefined--,69.61501480471124
1.97,--undefined--,69.59823788876925
1.98,--undefined--,70.13312083041433
1.99,--undefined--,70.79489563474606
2,--undefined--,71.25989576102028
2.0100000000000002,--undefined--,71.3992451901792
2.02,--undefined--,71.19144275909665
2.0300000000000002,--undefined--,70.58786167509896
2.04,--undefined--,69.40117863870205
2.05,--undefined--,67.34014342856784
2.06,--undefined--,64.12148552149402
2.07,--undefined--,59.55622896389572
2.08,--undefined--,54.50005952285377
2.09,--undefined--,52.55889027537919
2.1,--undefined--,55.81993815806645
2.11,--undefined--,60.2453082877968
2.12,354.7751725292495,63.96993692592055
2.13,355.6441962844584,66.3390466673591
2.14,356.5310589770463,67.09947522081907
2.15,356.3176233348489,66.18207468689454
2.16,353.14373195675796,63.56254506036292
2.17,--undefined--,59.34660560424514
2.18,--undefined--,54.50524039256803
2.19,--undefined--,51.25972189574243
2.2,--undefined--,50.684024289515
2.21,--undefined--,52.906943087192836
2.22,285.77280184944794,58.341496404407586
2.23,284.95125624675995,63.76061964125261
2.24,285.1155763475307,67.60890084122079
2.25,283.7625948799961,69.9551013061981
2.2600000000000002,279.6202021686582,71.00490165301582
2.27,274.8273577864706,70.9422753830666
2.2800000000000002,268.39824918273183,69.88333107416742
2.29,259.43045918162716,67.86026616602845
2.3000000000000003,230.98591901293617,64.9037385357584
2.31,212.89184227023935,61.35980007602026
2.32,199.51132953852064,58.31507667419075
2.33,196.2746228326248,56.87450095100517
2.34,195.5783998052665,56.61221948301123
2.35,200.9996779084699,56.5657558225756
2.36,202.60985845439845,56.51572126050931
2.37,210.66727143971508,56.87305609083403
2.38,226.68638966810144,58.263104561982026
2.39,239.079661266098,60.51664327364525
2.4,241.62364088893128,62.77850760999779
2.41,235.65428257154642,64.54378652384213
2.42,229.28791332647887,65.75295133149858
2.43,225.00091177114862,66.57108238538216
2.44,223.82260470141594,67.24518675201463
2.45,224.6716320798501,67.93355313788473
2.46,226.53567219329216,68.59973699699525
2.47,228.5590591709785,69.12474166737337
2.48,231.19785178677296,69.4722660396588
2.49,235.2159620487279,69.67601120957788
2.5,238.59672822213463,69.70043703191006
2.5100000000000002,240.60399153938133,69.37042832097183
2.52,241.27556316500238,68.48458874908232
2.5300000000000002,239.74597243201703,67.0626078134306
2.54,235.78657114746875,65.71889984595754
2.5500000000000003,232.08673866041494,65.54650023236837
2.56,229.49754196221718,66.70765136368203
2.57,228.45468683031828,68.19415332667916
2.58,228.54985438469186,69.4663109025544
2.59,229.52152682970652,70.47230051603705
2.6,230.5424365378006,71.22319730956235
2.61,230.83685783449073,71.72844580752575
2.62,230.0736411376901,72.00267959328265
2.63,228.2673674640082,72.05675164611432
2.64,225.95059609713147,71.88882188747162
2.65,222.95015091276994,71.43338646578752
2.66,219.9425158121776,70.50357802743761
2.67,217.68501551643067,68.96941055651803
2.68,215.08263633864962,67.606031909092
2.69,213.43919047868926,68.11024221553251
2.7,213.17768152932183,70.15095963614439
2.71,212.86037046756914,71.74616133847398
2.72,212.43213629093515,72.54448426792159
2.73,212.13235038236067,72.87585882187322
2.74,211.57256512604707,73.03207191683686
2.75,210.40610931251112,73.11213730189272
2.7600000000000002,208.6773414861027,73.10526037196347
2.77,206.6002671606328,72.99804586917698
2.7800000000000002,204.24338025082668,72.77542936622642
2.79,201.6504073769364,72.4184698602397
2.8000000000000003,198.4551537283572,71.96162881610364
2.81,193.47466941076908,71.497988829045
2.82,190.90268044108913,71.05801989714169
2.83,191.91888412780253,70.48846947698327
2.84,194.81463506883063,69.49180994188036
2.85,197.11416304821674,67.77599531815578
2.86,199.2140291768737,65.15597496017956
2.87,203.82906426669697,61.582446158084416
2.88,--undefined--,57.22922217666201
2.89,--undefined--,52.8472773461826
2.9,--undefined--,49.80276761309413
2.91,--undefined--,48.74334563611095
2.92,--undefined--,49.37258894228285
2.93,--undefined--,51.68476958367503
2.94,207.74749759753178,54.703429853297415
2.95,200.499958643011,57.176409192715234
2.96,192.31574390211625,58.79683275752198
2.97,185.897217813119,59.69535493335613
2.98,179.9921308415376,60.058918246156466
2.99,175.41592782300097,60.05920300184651
3,174.12822103628622,59.793482880456004
3.0100000000000002,174.29740213479593,59.17582643484436
3.02,173.91596794371085,57.98650111687194
3.0300000000000002,169.99016000200749,56.70514760470613
3.04,168.6926911425196,57.595195252280575
3.0500000000000003,184.45227732934876,61.51714133420054
3.06,188.02670034731986,65.329833795385
3.0700000000000003,187.3186257396831,67.94065142968304
3.08,186.3704922863335,69.44633859862276
3.09,185.49161032939102,69.91031168331392
3.1,184.64830229935956,69.29100572042647
3.11,183.24254638181927,67.52169443864096
3.12,172.2381926573586,64.77754429574448
3.13,168.45308009810051,62.36970614290265
3.14,177.00558895857213,62.46375721802348
3.15,179.55837019988138,64.51089725166301
3.16,180.16717232344303,66.20304641139485
3.17,180.2733116187485,66.98002061473368
3.18,179.2806550613922,66.9091407345276
3.19,177.73438561001856,66.16897927741697
3.2,176.09073010072882,64.97307340754377
3.21,174.09759062949436,63.56040924207454
3.22,172.90352014275683,62.22709106586353
3.23,172.29038488986816,61.27924753319407
3.24,171.9924976827349,60.848549925783644
3.25,172.2215561382468,60.9670800674978
3.2600000000000002,172.7326820405238,61.892447974710855
3.27,171.56143339409354,63.6861646630469
3.2800000000000002,170.06765434821259,65.63053236061303
3.29,169.8207489051255,67.02306064111389
3.3000000000000003,169.94769549242258,67.75475279507323
3.31,169.71512620502668,68.06391959970927
3.3200000000000003,168.79250037847595,68.24521597601581
3.33,167.74430525968526,68.4702284268752
3.34,166.98601370483613,68.74996144560402
3.35,166.4092225826494,68.97256087673175
3.36,165.94683443079276,68.94860956073144
3.37,165.58254100801844,68.46808856963693
3.38,165.16463713037507,67.39719553620809
3.39,164.7840883746902,65.98910099957679
3.4,168.0230822347043,65.16861886925253
3.41,170.1928462554127,65.51019933097909
3.42,171.44275504706152,66.00333730430103
3.43,172.40099170906072,65.55047922935277
3.44,173.46568615285065,63.77629761527609
3.45,174.26310724234642,60.55301875658845
3.46,--undefined--,55.845753231649226
3.47,--undefined--,50.18220407779473
3.48,--undefined--,45.95020251119914
3.49,--undefined--,45.54206185746375
3.5,--undefined--,46.763795710853266
3.5100000000000002,--undefined--,47.99973130873646
3.52,--undefined--,50.49795124091768
3.5300000000000002,--undefined--,54.92697333354892
3.54,--undefined--,59.293793036079606
3.5500000000000003,--undefined--,62.48879982360712
3.56,--undefined--,64.59566670787437
3.5700000000000003,--undefined--,65.96583893276366
3.58,--undefined--,66.95087564404221
3.59,--undefined--,67.69337813386392
3.6,--undefined--,68.11389413984591
3.61,--undefined--,68.1465852363743
3.62,--undefined--,67.86099302145925
3.63,--undefined--,67.34985753046858
3.64,--undefined--,66.62743210306024
3.65,--undefined--,65.72533915363842
3.66,78.82473186794627,64.8286234817512
3.67,79.20791272567466,64.177415995427
3.68,79.94106873107442,63.77152978109026
3.69,80.33239730685466,63.311477880034644
3.7,80.53664411895065,62.50997060834523
3.71,71.34210850365186,61.36050429762646
3.72,69.139517857018,60.17351536507269
3.73,--undefined--,59.28692303093952
3.74,--undefined--,58.63862769374936
3.75,--undefined--,57.88359507063572
3.7600000000000002,146.1612620667107,56.89845004015442
3.77,146.13445881269143,56.15872387972198
3.7800000000000002,--undefined--,56.586166664309275
3.79,--undefined--,58.169701481732886
3.8000000000000003,--undefined--,59.648337541578385
3.81,--undefined--,60.22003269702445
3.8200000000000003,--undefined--,59.717442878969905
3.83,--undefined--,58.17692356773664
3.84,--undefined--,55.638641374689804
3.85,--undefined--,51.96146812412487
3.86,--undefined--,47.280400225817225
3.87,--undefined--,46.59142709459915
3.88,--undefined--,55.22852944769709
3.89,235.78020459773694,63.047589333108945
3.9,236.94581407324952,68.46115582785396
3.91,236.4867553370162,72.05194558970878
3.92,233.8242788510841,74.11693472775416
3.93,229.7993479479618,74.89685041781328
3.94,220.7194725749222,74.59398507504271
3.95,216.55091350444326,73.33601311970432
3.96,213.24040475835005,71.13447150531913
3.97,211.26340950767334,67.93081960134302
3.98,228.74196774607856,63.87378825834951
3.99,232.67805544541557,60.14513819910819
4,232.7147962818084,58.98150801444004
4.01,244.88022855018897,60.6915498665711
4.0200000000000005,261.8290693626435,63.45290238740885
4.03,289.64530267647973,66.49808894938283
4.04,302.8239136954992,69.43637678435431
4.05,293.9101881928019,71.95491490510278
4.0600000000000005,278.886994213239,73.89160120810915
4.07,274.8675413279635,75.19061536937019
4.08,275.64555259137586,75.89035836317035
4.09,277.2127557420917,76.13718243616977
4.1,278.7271162600268,76.15044606591756
4.11,280.1357333472857,76.13054302838222
4.12,281.7935443410299,76.17986714287281
4.13,284.49672774360937,76.30719276518835
4.14,288.7577045671133,76.46865569895236
4.15,293.673284396215,76.55355994431213
4.16,297.65502695679544,76.32663733028147
4.17,300.13728496636554,75.45289488121013
4.18,301.68963763246666,73.62864286190617
4.19,303.5604627834398,70.72739017579418
4.2,303.932365291821,67.20128761317153
4.21,301.4292438512283,65.16666248929592
4.22,298.70885887213797,67.06650507111101
4.23,300.1228139811449,70.96761789205712
4.24,303.4305622942844,73.96489113076493
4.25,303.6321869377549,75.53817896664147
4.26,301.8440755334838,75.80670702083475
4.2700000000000005,298.7091192353545,75.1087362425706
4.28,295.88462251376615,73.98721832762585
4.29,294.82815539020334,73.02642480894708
4.3,295.160820239294,72.51736393460901
4.3100000000000005,296.41989929452365,72.38188367350453
4.32,298.48708988322375,72.43919076494144
4.33,301.324227120029,72.64039745858167
4.34,303.27658874372196,73.08914567328108
4.3500000000000005,303.4406575118536,73.810770189523
4.36,302.82604325408215,74.57952565415594
4.37,301.57888029590407,75.0911005836211
4.38,299.8619844809262,75.23988100722958
4.39,299.99395130783023,75.24314429618214
4.4,304.00517395007626,75.39577912233995
4.41,306.9839320903216,75.61585582501024
4.42,308.65064941064486,75.59447363668602
4.43,310.1989340470126,75.28140404966791
4.44,311.59031049516574,74.87851861976152
4.45,313.17674850078777,74.6023415764019
4.46,315.37177348191057,74.5455867512437
4.47,318.45530633875006,74.65984379672871
4.48,321.028657621429,74.8520785337833
4.49,320.9512296473751,75.07526634141802
4.5,317.84796428371504,75.31983825129748
4.51,311.8695372299887,75.5748586596482
4.5200000000000005,304.7466047024368,75.77958190289958
4.53,299.0681361029701,75.82569285751849
4.54,294.51909010261045,75.66127756762808
4.55,289.7893131645664,75.37295482901108
4.5600000000000005,285.21086044304104,75.11022590641282
4.57,280.7897993174313,74.91748426407312
4.58,275.7569254775628,74.70301909963247
4.59,270.77789667008966,74.38528989278966
4.6000000000000005,264.31370491833076,74.03408323391572
4.61,257.7761095675145,73.8394150624726
4.62,--undefined--,73.86012779383096
4.63,--undefined--,73.90081594601719
4.64,--undefined--,73.77240384399946
4.65,--undefined--,73.53839341917058
4.66,217.96457510041895,73.45672922366902
4.67,216.28101984896452,73.67997762231533
4.68,215.35463389604763,74.07148778149364
4.69,215.73205483064024,74.42567233101345
4.7,217.07647248500348,74.67572603127543
4.71,218.92565051384818,74.81748549466497
4.72,220.47660347767334,74.81348617392567
4.73,221.04325898204937,74.59977682435363
4.74,220.73759750504155,74.08055453351338
4.75,220.41686821302844,73.09569580207665
4.76,221.20589351279472,71.46904618343986
4.7700000000000005,223.24412476825214,69.16418449016193
4.78,--undefined--,66.49141111636395
4.79,--undefined--,64.11785402028781
4.8,--undefined--,62.50882246050414
4.8100000000000005,--undefined--,61.49477871407931
4.82,--undefined--,60.82720050842521
4.83,--undefined--,60.498717990654235
4.84,--undefined--,60.45437972694992
4.8500000000000005,--undefined--,60.468570000705135
4.86,--undefined--,60.38554881957779
4.87,--undefined--,60.285181485248785
4.88,--undefined--,60.40191768864659
4.89,--undefined--,60.8401933446056
4.9,--undefined--,61.388775484864915
4.91,--undefined--,61.79800873150481
4.92,--undefined--,62.08150533737168
4.93,--undefined--,62.37317998936034
4.94,--undefined--,62.65721811308749
4.95,--undefined--,62.79735575841217
4.96,--undefined--,62.71349188396443
4.97,--undefined--,62.44520210516239
4.98,--undefined--,62.193140071902405
4.99,--undefined--,62.199633920628465
5,--undefined--,62.41618238046468
5.01,--undefined--,62.567175205141424
5.0200000000000005,--undefined--,62.56772677872102
5.03,--undefined--,62.577658429352
5.04,--undefined--,62.74855305439623
5.05,--undefined--,63.025050764410324
5.0600000000000005,--undefined--,63.20292792428683
5.07,--undefined--,63.12595324019835
5.08,--undefined--,62.72961024419094
5.09,--undefined--,62.0271368586679
5.1000000000000005,--undefined--,61.22339237812091
5.11,--undefined--,60.70101286919251
5.12,--undefined--,60.624132049529706
5.13,--undefined--,60.688926592033226
5.14,--undefined--,60.52948567492078
5.15,--undefined--,60.11956766194572
5.16,--undefined--,59.70926981657236
5.17,--undefined--,59.59951336036716
5.18,--undefined--,59.98580946917706
5.19,--undefined--,60.729651069447975
5.2,--undefined--,61.42046360536755
5.21,--undefined--,61.8622240484169
5.22,--undefined--,62.12774886045825
5.23,--undefined--,62.27549894992156
5.24,--undefined--,62.27265131384685
5.25,--undefined--,62.09175999534216
5.26,--undefined--,61.746041572419315
5.2700000000000005,--undefined--,61.3113100655659
5.28,--undefined--,60.947711074992974
5.29,--undefined--,60.74271560615712
5.3,--undefined--,60.53744590817242
5.3100000000000005,--undefined--,60.184817366477176
5.32,--undefined--,59.844937432123004
5.33,--undefined--,59.68717008138263
5.34,--undefined--,59.54209120543886
5.3500000000000005,--undefined--,59.28895490114191
5.36,--undefined--,59.2915746388018
5.37,--undefined--,59.949996577318494
5.38,--undefined--,60.975416876341214
5.39,--undefined--,61.79512100951909
5.4,--undefined--,62.4052824240553
5.41,--undefined--,63.785440056034176
5.42,--undefined--,66.75231021955058
5.43,--undefined--,69.99955676516065
5.44,--undefined--,72.20117259540237
5.45,--undefined--,73.27059903254475
5.46,--undefined--,73.56039848806265
5.47,275.08347642847735,73.48342613185238
5.48,279.0309391667936,73.29362473690156
5.49,283.1302391585679,73.06734493054799
5.5,286.1004938605764,72.88775268171261
5.51,289.3210122166145,72.90527641306578
5.5200000000000005,293.33726215426924,73.13020454494499
5.53,297.5285545717324,73.29730337605889
5.54,301.56612971240384,73.0908684617345
5.55,304.7593338061192,72.34888105414363
5.5600000000000005,307.31710798632975,71.05198388173133
5.57,309.97206586981207,69.3457741333365
5.58,311.82048012442175,67.60630668040706
5.59,313.78204136339065,66.21188654701959
5.6000000000000005,316.32737685241995,65.12333337009534
5.61,--undefined--,64.0827573123943
5.62,--undefined--,63.18193460115565
5.63,--undefined--,62.74021802199527
5.64,--undefined--,62.700022162906876
5.65,--undefined--,62.766481653503554
5.66,--undefined--,62.94169896730783
5.67,--undefined--,63.23981798844246
5.68,--undefined--,63.386066834145836
5.69,--undefined--,63.174182522177276
5.7,--undefined--,62.7152084588285
5.71,--undefined--,62.24660999004943
5.72,--undefined--,61.92085092403317
5.73,--undefined--,62.02285789831742
5.74,--undefined--,63.39656238269567
5.75,--undefined--,66.52696395669737
5.76,388.3495585290688,70.06855693136002
5.7700000000000005,392.37059516129807,72.69288921330576
5.78,395.24315249069736,74.19911526575072
5.79,397.19623348103664,74.87126974647673
5.8,399.77004439673277,75.17043235407706
5.8100000000000005,404.1879997315572,75.47705837583541
5.82,409.7010478653609,75.89446204955613
5.83,415.260625822976,76.40576495960535
5.84,421.5707447261371,77.04202005623004
5.8500000000000005,426.36541969266773,77.71333982599035
5.86,428.45403202596833,78.15368290826227
5.87,428.46061819681665,78.20203306619797
5.88,427.10495348494277,77.9824592518849
5.89,425.2923192055818,77.79400073986815
5.9,423.7572523200118,77.84664337207842
5.91,422.5145124102314,78.10090111615006
5.92,421.3272767952232,78.36420376977674
5.93,419.8564587780522,78.47352389474078
5.94,417.6087279305611,78.36867488450646
5.95,414.63975206776513,78.03783371709334
5.96,409.7735451276191,77.45823339007947
5.97,--undefined--,76.65113357405014
5.98,--undefined--,75.78363403016459
5.99,--undefined--,75.12335722408649
6,--undefined--,74.80569073789805
6.01,--undefined--,74.7352730755304
6.0200000000000005,--undefined--,74.75269297704195
6.03,--undefined--,74.63680504249035
6.04,267.36332055652827,73.99954986259847
6.05,265.49874511373827,72.41611493788514
6.0600000000000005,263.86060210567,69.6177298746462
6.07,260.3886807694257,65.88734234398737
6.08,258.20114089047996,63.00822970940603
6.09,266.0493952619985,63.2290505117348
6.1000000000000005,270.5942904128858,65.96586655573411
6.11,274.5723655605391,69.5349384540641
6.12,275.756528150187,72.48753641896116
6.13,275.5285694699698,74.16750471174053
6.140000000000001,274.17489717056395,74.64966180458761
6.15,271.6174552040835,74.35601595333101
6.16,270.064024841508,73.84015702825603
6.17,270.1222652147561,73.54652418906996
6.18,271.1069180383694,73.7649654401085
6.19,271.34203021952766,74.4991762790912
6.2,271.1653603922661,75.15256012992182
6.21,271.8936470245705,74.94707827647657
6.22,273.5082605259333,73.41807359613894
6.23,274.1006897152519,70.36476387610102
6.24,254.07173610014743,65.87726800213011
6.25,247.5227314396157,61.30720739323033
6.26,--undefined--,60.13895222010808
6.2700000000000005,--undefined--,63.50757330112478
6.28,--undefined--,67.29604002431199
6.29,--undefined--,69.81626748544345
6.3,--undefined--,71.22855074762484
6.3100000000000005,--undefined--,71.97754604572931
6.32,--undefined--,72.40380599650045
6.33,--undefined--,72.55028145911102
6.34,--undefined--,72.36543550603916
6.3500000000000005,--undefined--,72.08380508470826
6.36,338.7226535629745,72.24635960634956
6.37,343.88957860478916,73.04847716022768
6.38,348.4142535575814,73.94186932201853
6.390000000000001,349.8770334255342,74.3837130279488
6.4,349.08457430739674,74.29910109616561
6.41,347.33385289825065,73.93015561955455
6.42,346.23357087880333,73.59419113509578
6.43,346.2469385635522,73.4548809584831
6.44,346.86349502149943,73.50109242430567
6.45,347.6038219856044,73.71186282135683
6.46,347.5564148536599,74.08558149036645
6.47,345.7716771439943,74.47859028285373
6.48,342.48700078336515,74.50421977090839
6.49,338.5429454342351,73.69938031171785
6.5,335.25271344333436,71.93185222507448
6.51,352.20331739751157,70.15206506248856
6.5200000000000005,355.5216242565373,70.06142068505311
6.53,353.9779548585542,71.36879702226301
6.54,352.3269314222976,72.51593842630923
6.55,351.1863395668496,73.24485666501968
6.5600000000000005,351.21891859091687,73.72149907169933
6.57,352.4402242196883,74.06831405141664
6.58,353.69777137413513,74.35445304855118
6.59,353.815933265186,74.61232588248133
6.6000000000000005,353.0610284415078,74.83677712601192
6.61,352.80648812755965,74.99644217364346
6.62,353.668513737212,75.0776482782397
6.63,355.0846175816109,75.1151382401009
6.640000000000001,356.39811261959176,75.17416827888805
6.65,357.80347471391474,75.34265170113518
6.66,359.6703612172928,75.68876155130997
6.67,406.9586951070369,76.07587525058153
6.68,426.44218988838907,76.08724351176369
6.69,430.228268043514,75.27893012624945
6.7,422.2368447951633,73.42659914450663
6.71,405.4753075624112,70.62513189690078
6.72,--undefined--,67.34150497799993
6.73,--undefined--,64.19174797407958
6.74,--undefined--,61.499765702100525
6.75,--undefined--,59.68570562137565
6.76,285.952710711152,59.999783585210494
6.7700000000000005,286.7538948894933,63.186815117038684
6.78,299.7577341329751,67.66099608459551
6.79,308.35158683829906,71.46849624205217
6.8,309.81361527701824,73.9826474693178
6.8100000000000005,308.7963061932224,75.2011775231006
6.82,305.3871495214882,75.34685184891335
6.83,300.12067224080664,74.82995936959361
6.84,296.7114148410114,74.19747802457547
6.8500000000000005,294.9401304256534,73.87493438888482
6.86,293.9198278623359,73.93937646104799
6.87,293.27990557788706,74.2411562074206
6.88,292.5170729293141,74.51775056389252
6.890000000000001,291.7181625412772,74.36615828666474
6.9,291.55184349375116,73.38447473648455
6.91,293.4072237824354,71.42161146256358
6.92,301.14962094437345,68.9362847899326
6.93,306.58872284587306,67.41404241149795
6.94,312.5755177792172,68.36128769612496
6.95,321.13841529855085,71.01350178424652
6.96,327.1894679467795,73.39755738488418
6.97,329.13484979179844,74.68052194802334
6.98,328.49259121325366,74.91794781195932
6.99,325.50312381029994,74.6066979707414
7,322.91784408707974,74.38278828380268
7.01,322.60665442006825,74.47817650628227
