time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,--undefined--
0.06,--undefined--,--undefined--
0.07,--undefined--,32.04690597542107
0.08,--undefined--,35.166055099299605
0.09,--undefined--,37.23221595143288
0.1,--undefined--,39.04611596158901
0.11,--undefined--,41.000828112176364
0.12,--undefined--,42.87676216352538
0.13,--undefined--,44.53763220051407
0.14,--undefined--,46.467588407414375
0.15,--undefined--,49.245384735788086
0.16,--undefined--,52.57921116307887
0.17,339.4078957234533,55.71831945170179
0.18,340.85550685775286,58.22240987935223
0.19,343.04695822692395,59.97284561182342
0.2,345.51098989532517,61.01508132400683
0.21,348.58796131359304,61.448739428334214
0.22,351.56438858503714,61.3499682703256
0.23,353.79846371277677,60.71564748196161
0.24,355.1265983000889,59.52149636302723
0.25,356.190175875454,58.258636373295765
0.26,360.9245506575985,58.71187765562336
0.27,364.8928745657893,61.32555528214297
0.28,367.13577756086636,63.80122616858221
0.29,369.2052560634845,65.23423271628921
0.3,370.7947250827568,65.72077903057972
0.31,372.0698688232958,65.66702585327488
0.32,373.63874218686715,65.55753318325756
0.33,375.60538580733794,65.61128910709834
0.34,377.8544269178927,65.71746913008974
0.35000000000000003,380.7252580139048,65.76754934230833
0.36,383.8441896213871,65.80805098956814
0.37,385.9590426908204,65.93044222996787
0.38,387.9267547945101,66.16248026444222
0.39,389.54690494210865,66.44252312187311
0.4,390.09620847908957,66.6007249798443
0.41000000000000003,389.16960847251846,66.36197546565683
0.42,386.72244318948793,65.44663554770477
0.43,383.85139703242766,63.78347951333406
0.44,--undefined--,61.841975163310195
0.45,--undefined--,60.68110603172207
0.46,--undefined--,60.72090440186492
0.47000000000000003,128.15153332715838,61.235885826485244
0.48,127.68497663450025,61.81183949526339
0.49,127.42356842579575,62.886959446908385
0.5,127.72621779180007,65.09324221487134
0.51,127.63359275744916,67.8367663030335
0.52,167.75519771307586,70.12635783945783
0.53,191.5992707461604,71.59323354712345
0.54,192.67778183214224,72.18630622288629
0.55,193.59089804514883,71.94488245030792
0.56,193.86866771957693,70.99585527670236
0.5700000000000001,193.5163724248615,69.61060915334684
0.58,192.95349010065237,68.16090656259928
0.59,192.5436633616694,66.88201114772618
0.6,192.3076228343975,65.78678437353113
0.61,192.15104171410542,64.91551930190319
0.62,191.77419693904196,64.32678355798477
0.63,190.90491765700907,63.90899874170808
0.64,189.87843692659246,63.54696507714277
0.65,189.58313773973413,63.218458807981186
0.66,190.04084852812716,62.88672155695475
0.67,190.5326000321251,62.636888270976684
0.68,190.55248189245617,62.76561013811428
0.6900000000000001,191.01670647752738,63.40431386229034
0.7000000000000001,191.80975883845085,64.34319423234561
0.71,192.1348910810431,65.46087144038243
0.72,192.10600864754065,66.81129512619884
0.73,192.02501620551408,68.27953718429413
0.74,191.9141933565414,69.63559576886678
0.75,191.6594553952354,70.85727248128104
0.76,191.2901716009392,72.083137673691
0.77,191.17318768960396,73.30256351924209
0.78,191.32826220114873,74.27753599396415
0.79,191.2262456946937,74.7845448866238
0.8,190.87935980700908,74.78473342095492
0.81,190.70483467509806,74.40660021446253
0.8200000000000001,190.67846643107603,73.83258007719222
0.8300000000000001,190.38868095714247,73.18854431644967
0.84,189.4564057293687,72.54040333612444
0.85,187.9866096445251,71.9324667081304
0.86,301.91295888486286,71.39457160639545
0.87,364.9013779984722,70.9766226479461
0.88,361.9169275452201,70.77681637386993
0.89,363.2848158437962,70.95401942607045
0.9,370.1401436543653,71.6077930121973
0.91,376.0278190803991,72.49617364757546
0.92,378.88038829840156,73.23928192655673
0.93,380.094272724889,73.73860031355572
0.9400000000000001,379.78505010346845,74.11472320504237
0.9500000000000001,378.8495268021553,74.4824415556676
0.96,378.5578613780618,74.90760990300342
0.97,378.8393392727032,75.36760510676554
0.98,378.88740590431684,75.70806965461445
0.99,378.52462832042374,75.80096171854143
1,377.725683647406,75.67049969396201
1.01,376.9005351962708,75.40834209691448
1.02,377.61851633494905,74.9968907349584
1.03,380.06058686716,74.23803334512428
1.04,382.61412037015816,72.85994022093585
1.05,383.849761724638,70.69289160658155
1.06,383.1540883143663,67.88780258822762
1.07,381.882503526722,65.18302995368745
1.08,380.63148817156235,63.50946965689639
1.09,379.4911586857346,62.74844103376654
1.1,--undefined--,62.484456951073
1.11,--undefined--,63.172989635513304
1.12,--undefined--,64.89099777946186
1.1300000000000001,--undefined--,66.54936998992181
1.1400000000000001,--undefined--,67.37424183136926
1.1500000000000001,--undefined--,67.27294033259821
1.16,--undefined--,66.57052675167059
1.17,--undefined--,65.82434526565575
1.18,--undefined--,65.40672170405166
1.19,--undefined--,65.27956868425149
1.2,--undefined--,65.33698160740721
1.21,--undefined--,65.57904735447227
1.22,--undefined--,66.20579796714374
1.23,372.95396082501594,67.56303088623209
1.24,376.6104378304235,69.4248711826061
1.25,384.09156561141026,71.11316662490378
1.26,390.8905697392247,72.30493041512334
1.27,398.4184633693595,73.08555224811114
1.28,407.041785528145,73.71392042474102
1.29,413.3992742471165,74.37135423941747
1.3,418.44660006132364,75.03974040812862
1.31,424.1262701924553,75.63103318104292
