time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,--undefined--
0.06,--undefined--,--undefined--
0.07,--undefined--,48.92722715026344
0.08,--undefined--,50.957542574745254
0.09,--undefined--,51.699561776298545
0.1,--undefined--,51.37127135063624
0.11,--undefined--,50.03561360407646
0.12,--undefined--,48.09283117270977
0.13,--undefined--,47.21424080725702
0.14,--undefined--,49.355512528598176
0.15,--undefined--,53.3646541859703
0.16,--undefined--,57.039705234743764
0.17,258.4675043626056,59.841300232305585
0.18,259.17866904339775,61.753776015394976
0.19,258.03317713270445,62.81113753077618
0.2,255.5558538620104,63.096813567376245
0.21,254.28774535359426,62.91716044595009
0.22,266.1238822888743,62.80747133287278
0.23,271.3794175420679,63.078076183006445
0.24,274.9493219804999,63.56163963599242
0.25,278.3019025198279,64.1232089601216
0.26,280.9334544184612,64.95157888302484
0.27,279.3709183888206,66.20871703461857
0.28,276.91484484208297,67.72481157816834
0.29,275.2605867883084,69.23418137502328
0.3,274.3861797776339,70.64255796633358
0.31,274.67200424519467,71.93503611424448
0.32,276.6666961208855,73.05645296264329
0.33,280.1240432919026,73.91723395561041
0.34,284.7618857255386,74.4463570352843
0.35000000000000003,290.73074000292155,74.60804995740439
0.36,297.57908682105943,74.3840754034306
0.37,305.9398962137833,73.79321976641704
0.38,318.75100613526985,72.92592492372324
0.39,332.1176051425422,71.86287128277425
0.4,342.5968838324622,70.51364237649366
0.41000000000000003,350.11657395415244,68.63025601115415
0.42,358.0817386927166,66.01361781545678
0.43,369.15835828578645,62.66973751471146
0.44,--undefined--,58.97927369133292
0.45,--undefined--,56.51634417856497
0.46,--undefined--,57.29370164524808
0.47000000000000003,--undefined--,59.983461887537246
0.48,--undefined--,61.96338197550366
0.49,--undefined--,62.8657222161002
0.5,--undefined--,63.06575023941159
0.51,--undefined--,63.069128823461924
0.52,--undefined--,63.0839517845256
0.53,--undefined--,62.861606803880214
0.54,--undefined--,62.059864327291734
0.55,--undefined--,60.5478112778563
0.56,--undefined--,58.8724594547526
0.5700000000000001,--undefined--,58.77721478875279
0.58,395.6341569902132,60.970275257109314
0.59,396.2521067402512,63.31591450925078
0.6,389.5842679011442,64.63563422386085
0.61,374.7595488595113,65.04113240822376
0.62,360.1605654938356,64.94807835550333
0.63,343.6116877068402,64.77473259997305
0.64,335.99602040878966,64.73402039518899
0.65,330.1956173733897,64.955295768757
0.66,323.1781709503285,65.70452742343024
0.67,312.9305824304672,67.02453678587108
0.68,307.30118219442636,68.368140100395
0.6900000000000001,300.7065949251214,69.16964552595688
0.7000000000000001,281.20013086485153,69.39373203715705
0.71,274.43467976284273,69.4290069682223
0.72,271.2274643665119,69.62564491988435
0.73,268.31295326417,69.89373555401932
0.74,266.56517711187854,69.90612645270404
0.75,265.4679933778005,69.5044873672065
0.76,264.26479936787257,68.73987831033477
0.77,262.2611737913683,67.68384141271665
0.78,259.55727370943265,66.30535976192199
0.79,257.6970922548833,64.64218550038052
0.8,258.9838838318303,63.07247513058597
0.81,259.53804892869647,62.081194922607246
0.8200000000000001,259.084110153954,61.664581133762205
0.8300000000000001,258.43696065572675,61.48451100465051
0.84,257.50316846138406,61.391345205477776
0.85,256.58637597927805,61.38340544182858
0.86,255.98134698729328,61.45879110033718
0.87,255.4044823154246,61.59939670334903
0.88,254.68975946486452,61.77982560965981
0.89,254.29976015370679,61.996006245595886
0.9,254.4410825575512,62.41675118513343
0.91,255.24943520319863,63.46392664565547
0.92,257.358413233447,65.23503479368905
0.93,259.9043085541615,67.02777044996601
0.9400000000000001,262.20183528175596,68.13921339547778
0.9500000000000001,264.432462040296,68.41240199309236
0.96,267.28371598439327,68.04755721208638
0.97,270.79059857399994,67.3973596673652
0.98,274.2420532172764,66.79682603039865
0.99,277.10260154293144,66.40830695450373
1,278.5774893083463,66.16642911167139
1.01,278.8937081934596,65.86961295320502
1.02,278.5531496579865,65.35030404514839
1.03,277.82764313259776,64.57468213010304
1.04,276.8164531074381,63.61341008581862
1.05,275.01834198185776,62.556355254447666
1.06,267.2246276487982,61.49868127611037
1.07,261.07242695133505,60.60122230345132
1.08,258.87317523377305,60.02485691776906
1.09,252.46018285850545,59.81332515197595
1.1,251.90067892462204,60.06639006496412
1.11,252.70403865897222,61.03026175406691
1.12,262.3123375279725,62.61373592882947
1.1300000000000001,271.8592359506102,64.25068291767609
1.1400000000000001,274.89673646825185,65.48446122779923
1.1500000000000001,274.53688131950645,66.17444193177374
1.16,270.67339471903125,66.31767768573823
1.17,265.8753620633746,65.92887763213109
1.18,261.51077789581603,65.04390471999508
1.19,254.3051737314849,63.82359175856072
1.2,245.4790696136876,62.652515737117966
1.21,243.25238512319171,61.95116368272251
1.22,243.78766439740656,61.763780471240324
1.23,243.57358288197108,61.81946611632539
1.24,242.5816183185375,61.90961955380993
1.25,242.21621032843282,61.849744299760616
1.26,241.3087820842394,61.40028987730549
1.27,237.3030448111393,60.458471602622176
1.28,229.68204093280957,59.26228599576298
1.29,222.7869648705783,58.32668480689871
1.3,219.79250593631002,58.09382229440525
