time,pitch,intensity
0.01,--undefined--,--undefined--
0.02,--undefined--,--undefined--
0.03,--undefined--,--undefined--
0.04,--undefined--,--undefined--
0.05,--undefined--,--undefined--
0.06,--undefined--,--undefined--
0.07,--undefined--,20.813950306739592
0.08,--undefined--,24.454499739511864
0.09,--undefined--,27.287371576371935
0.1,--undefined--,29.502098496867763
0.11,--undefined--,31.195291909642208
0.12,--undefined--,32.53276333579176
0.13,--undefined--,33.75990417930852
0.14,--undefined--,35.02729320668129
0.15,--undefined--,36.28537395635631
0.16,--undefined--,37.40126397038531
0.17,--undefined--,38.276633829917486
0.18,--undefined--,38.79085247750921
0.19,--undefined--,38.739819668513064
0.2,--undefined--,37.89667272081352
0.21,--undefined--,36.176495532748476
0.22,--undefined--,34.45500735014371
0.23,--undefined--,35.82488194372652
0.24,--undefined--,40.78428900897381
0.25,--undefined--,45.81506795382145
0.26,--undefined--,49.40640780228954
0.27,--undefined--,51.66596540837209
0.28,--undefined--,52.91429498107358
0.29,--undefined--,53.587516509339565
0.3,144.5358983701824,54.04541196171109
0.31,143.16390412697362,54.38733942141932
0.32,142.36210485166106,54.59121245667844
0.33,142.00885183318076,54.67660748654626
0.34,141.6790837737717,54.56376910042759
0.35000000000000003,141.23688744317298,53.97803910942073
0.36,140.69418628309128,52.765051442466294
0.37,--undefined--,51.733582844131014
0.38,--undefined--,52.34627491550876
0.39,138.10021533660347,54.30134805949068
0.4,139.12974005982272,55.99394854998863
0.41000000000000003,139.96818779102767,56.83056050003762
0.42,140.05226130811312,56.81728110884447
0.43,138.59258683948408,55.96126106719612
0.44,--undefined--,54.177503874380555
0.45,--undefined--,51.357971884854365
0.46,--undefined--,47.56890104110943
0.47000000000000003,--undefined--,43.68358299757719
0.48,--undefined--,41.96552641731932
0.49,--undefined--,43.4622559952746
0.5,--undefined--,46.34802450387954
0.51,--undefined--,49.2246126381307
0.52,--undefined--,51.966936716579
0.53,--undefined--,54.32402167521561
0.54,--undefined--,56.13140154906791
0.55,--undefined--,57.847935423904936
0.56,--undefined--,60.12548656220597
0.5700000000000001,--undefined--,62.73170497047731
0.58,147.5010297461903,64.8980041099473
0.59,145.25093159505863,66.32007002538096
0.6,143.2437104300407,67.08505087226726
0.61,140.56044002650742,67.3242008403667
0.62,137.94672007224509,67.1678819009151
0.63,135.4502063735133,66.85260345505584
0.64,133.13656522775852,66.63737430832802
0.65,131.1762614670789,66.55549695763438
0.66,128.91061335092164,66.42524800875066
0.67,126.2942601998678,66.10966771302205
0.68,123.59709553954995,65.66384965663524
0.6900000000000001,121.26105490157083,65.26608976648545
0.7000000000000001,117.87838783535987,65.00923612249653
0.71,115.95616348947905,64.81943406745293
0.72,112.3874216174921,64.63109911114412
0.73,109.77232127925983,64.48981081758785
0.74,107.78035093683049,64.44167765352154
0.75,105.79187573711715,64.42714141437274
0.76,104.6034374099177,64.36465265239454
0.77,103.07579648288447,64.3480489418858
0.78,101.71372764044578,64.60851917905566
0.79,101.25208415503577,65.18002203879014
0.8,102.1578835196509,65.84600480190595
0.81,103.35733027909829,66.45201863424964
0.8200000000000001,104.40356416338506,66.95214181125361
0.8300000000000001,105.14314756078988,67.18981627149688
0.84,105.25460795723198,66.86504825227425
0.85,104.74451135995643,65.71287511291095
0.86,104.06534328389826,63.76324745896458
0.87,104.49803649841769,61.915934117858185
0.88,116.21152914100664,61.607684446253174
0.89,116.55988060804899,62.78225570636372
0.9,116.06679847298265,64.16148881084274
0.91,115.54750867901475,65.1874178800127
0.92,114.57608295378034,65.8507171484482
0.93,113.46281595736193,66.22060841245533
0.9400000000000001,112.32761116529498,66.38071967177307
0.9500000000000001,112.60301659242494,66.45769926126545
0.96,114.0431393949143,66.59649778322793
0.97,115.1914874388071,66.81973704838781
0.98,116.62337652976296,66.9776836876657
0.99,117.07917715333257,66.92923843457184
1,116.92425985541968,66.68929338791888
1.01,116.42190902371348,66.30508445913718
1.02,115.36925247033811,65.69406726381557
1.03,114.08982974194888,64.75825483399458
1.04,113.11244878663281,63.630535179561555
1.05,112.6731112837398,62.649811978747145
1.06,111.86045758037272,61.992774191209016
1.07,110.84393645273029,61.48999516802968
1.08,109.68281267704567,60.8585821763857
1.09,108.01909956933359,59.930184599663285
1.1,104.8229948802552,58.72924057204973
1.11,101.74814733505357,57.5047952807274
1.12,100.59313992163106,56.999654649444516
1.1300000000000001,--undefined--,58.68016955614695
1.1400000000000001,--undefined--,62.47861631570107
1.1500000000000001,112.43350516654175,66.38008328029073
1.16,115.11088826665396,69.35554770867607
1.17,117.66071037082568,71.3868791084045
1.18,119.16907151524254,72.66441034314673
1.19,119.8204595055298,73.42246861697217
1.2,120.00458225979912,73.83715717431159
1.21,119.98917206081843,73.94500058967553
1.22,119.91622056604855,73.7257478209125
1.23,119.95512293522084,73.28174573995113
1.24,120.30324633274442,72.84274351406754
1.25,121.01605870705222,72.5192234048044
1.26,122.36554800358776,72.15717045553345
1.27,124.91754949718536,71.55888956437516
1.28,127.78386637227479,70.74961945280458
1.29,132.36137661845018,69.92813777895356
1.3,134.21299891006655,69.16675719511984
1.31,135.66982623554247,68.23944719182917
1.32,134.96921563329974,66.80696709059815
